hour_ending,cooling,poolpump,plugload,other,total
3502.0,10260.2847487,251.159328,5766.73811553,13455.7222696,29733.9044618
3503.0,6539.32844941,174.85776,4466.80510266,10422.5452395,21603.5365516
3504.0,4566.06113839,193.933152,3935.45063901,9182.71815769,17878.1630871
3505.0,2824.632143,206.65008,3167.70308097,7391.30718893,13590.2924929
3506.0,1591.87137305,158.9616,3166.4346282,7388.3474658,12305.615067
3507.0,1043.1134262,200.291616,2598.18029602,6062.42069071,9904.00602893
3508.0,710.431361017,228.904704,2476.11696255,5777.60624595,9193.05927352
3509.0,386.851244505,225.725472,2626.72448779,6129.02380484,9368.32500914
3510.0,276.741442178,302.02704,2842.01443228,6631.36700866,10052.1499231
3511.0,222.399762444,556.3656,2889.6810804,6742.5891876,10411.0356304
3512.0,189.382825534,728.044128,3240.00868593,7560.02026717,11717.4559066
3513.0,401.572599948,890.18496,2593.40130215,6051.26970502,9936.42856712
3514.0,1263.06719732,1224.00432,2227.22332468,5196.85442427,9911.14926627
3515.0,3575.82627541,1475.163648,1807.62401046,4217.78935773,11076.4032916
3516.0,7102.1053923,1595.974464,1469.58102717,3429.02239673,13596.6832802
3517.0,12449.3094991,1484.701344,1615.26418806,3768.94977213,19318.2248033
3518.0,14824.8963117,1427.475168,1693.76600388,3952.12067571,21898.2581593
3519.0,18235.246566,1290.768192,1535.73243327,3583.37567764,24645.1228689
3520.0,21096.8040378,1077.759648,2314.60911983,5400.75461293,29889.9274186
3521.0,22389.8915008,896.543424,2838.24803331,6622.57874439,32747.2617025
3522.0,21227.582927,626.308704,3818.15253096,8909.02257224,34581.0667342
3523.0,19727.8576138,476.8848,3741.15101997,8729.35237993,32675.2458137
3524.0,15834.9155272,435.554784,4350.07598313,10150.177294,30770.7235883
3525.0,9787.27561207,349.71552,5477.16534075,12780.0524617,28394.2089346
3526.0,6013.15226854,251.159328,5042.26513311,11765.2853106,23071.8620402
3527.0,4549.92961664,174.85776,4088.84468655,9540.63760195,18354.2696651
3528.0,2443.6340707,193.933152,3089.24858457,7208.24669733,12935.0625046
3529.0,1210.87330075,206.65008,2790.86492866,6512.01816687,10720.4064763
3530.0,858.206869699,158.9616,2633.87077413,6145.69847296,9796.73771679
3531.0,532.216329719,200.291616,2625.91205535,6127.12812915,9485.54813022
3532.0,317.10526927,228.904704,2482.35345589,5792.15806374,8820.5214929
3533.0,221.804960204,225.725472,2524.93977158,5891.52613368,8863.99633746
3534.0,135.448451475,302.02704,2665.50937245,6219.52186906,9322.50673298
3535.0,110.771608089,556.3656,2739.87551866,6393.04287686,9800.05560361
3536.0,110.771608089,728.044128,3110.22193737,7257.18452053,11206.222194
3537.0,204.104180977,890.18496,2721.57654171,6350.34526399,10166.2109467
3538.0,361.864137837,1224.00432,2283.04843422,5327.11301319,9196.02990525
3539.0,833.087389463,1475.163648,2022.47939402,4719.11858604,9049.84901752
3540.0,1554.41632292,1595.974464,1642.43811597,3832.35560393,8625.18450682
3541.0,3491.04228723,1484.701344,1773.7435914,4138.7350466,10888.2222692
3542.0,5507.42653716,1427.475168,1456.06593894,3397.48719085,11788.454835
3543.0,8838.77760712,1290.768192,1242.60168019,2899.40392045,14271.5513998
3544.0,9117.95404473,1077.759648,1757.24036993,4100.22752985,16053.1815925
3545.0,9114.7202877,896.543424,1968.16807359,4592.39217171,16571.823957
3546.0,10211.6158411,626.308704,2549.93177576,5949.8408101,19337.697131
3547.0,7808.85581597,476.8848,2942.34290229,6865.46677201,18093.5502903
3548.0,5655.8240856,435.554784,3710.7179907,8658.3419783,18460.4388386
3549.0,3487.16177879,349.71552,4306.75839153,10049.1029136,18192.7386039
3550.0,1699.80604606,251.159328,3810.9231213,8892.1539497,14654.0424451
3551.0,917.687093709,174.85776,3446.41385961,8041.63233909,12580.5910524
3552.0,408.264125149,193.933152,2760.01416427,6440.03304996,9802.24449138
3553.0,212.134011218,206.65008,2722.48617563,6352.46774314,9493.73800999
3554.0,126.087765772,158.9616,2567.34575662,5990.47343211,8842.8685545
3555.0,26.8703405761,200.291616,2314.93411206,5401.51292815,7943.60899679
3556.0,56.4825526395,228.904704,2229.37991353,5201.88646489,7716.65363506
3557.0,9.47982463111,225.725472,2256.34274967,5264.79974923,7756.34779553
3558.0,2.78829942998,302.02704,2516.79853201,5872.52990802,8694.14377946
3559.0,0.5948022401,556.3656,2745.1860993,6405.43423169,9707.58073323
3560.0,22.0076828837,728.044128,2842.43653884,6632.35192396,10224.8402737
3561.0,71.6292091436,890.18496,2512.75723689,5863.1002194,9337.67162543
3562.0,241.576722103,1224.00432,2296.25080792,5357.9185518,9119.75040182
3563.0,469.79881084,1475.163648,1948.08723225,4545.53687524,8438.58656633
3564.0,1045.94455294,1595.974464,1204.73947603,2811.05877739,6657.71727036
3565.0,3281.19294905,1484.701344,1430.21886687,3337.17735604,9533.29051596
3566.0,3770.21872484,1427.475168,1300.71202698,3034.99472961,9533.40064943
3567.0,6058.66514691,1290.768192,1287.70575405,3004.64675946,11641.7858524
3568.0,7505.68623163,1077.759648,1608.02742677,3752.06399581,13943.5373022
3569.0,9397.13048235,896.543424,1968.15116537,4592.35271921,16854.1777909
3570.0,10769.9687163,626.308704,2731.86286373,6374.34668203,20502.4869661
3571.0,10617.6906594,476.8848,2932.6850925,6842.9318825,20870.1924344
3572.0,9273.46585865,435.554784,3090.43605108,7211.01745252,20010.4741463
3573.0,6100.12058161,349.71552,3849.73073091,8982.70503879,19282.2718713
3574.0,3137.88875078,251.159328,4384.27788096,10229.9817222,18003.307682
3575.0,2051.21034788,174.85776,3457.04891667,8066.44747223,13749.5644968
3576.0,1240.31601164,193.933152,2789.28619485,6508.33445464,10731.8698131
3577.0,902.965738267,206.65008,2630.14750797,6137.01085194,9876.77417818
3578.0,317.10526927,158.9616,2534.49156505,5913.81365178,8924.3720861
3579.0,270.049916977,200.291616,2435.71380988,5683.33222304,8589.3875659
3580.0,110.771608089,228.904704,2284.10962664,5329.58912884,7953.37506757
3581.0,110.771608089,225.725472,2215.12124801,5168.61624537,7720.23457347
3582.0,56.4825526395,302.02704,2638.4047023,6156.27763869,9153.19193363
3583.0,2.19349718988,556.3656,2551.53505592,5953.58179714,9063.67595025
3584.0,110.771608089,728.044128,2921.87245716,6817.70240004,10578.3905933
3585.0,547.532487402,890.18496,2376.05255648,5544.1226318,9357.89263568
3586.0,1240.31601164,1224.00432,1852.16628266,4321.7213262,8638.20794049
3587.0,2559.59857394,1475.163648,1432.3389578,3342.12423486,8809.2254146
3588.0,4952.30741896,1595.974464,1094.49704909,2553.82644789,10196.6053799
3589.0,9784.04185504,1484.701344,1131.26923797,2639.62822193,15039.6406589
3590.0,13318.0454316,1427.475168,1255.3415306,2929.13023806,18929.9923683
3591.0,15838.1492842,1290.768192,1692.06994444,3948.16320369,22769.1506243
3592.0,15842.0297926,1077.759648,1751.6420866,4087.16486872,22758.5963959
3593.0,17486.9301987,896.543424,2761.94935809,6444.54850221,27589.971483
3594.0,17058.7094613,626.308704,3069.93747354,7163.18743826,27918.1430771
3595.0,16779.5330237,476.8848,3483.12137688,8127.28321272,28866.8224133
3596.0,10529.1131638,435.554784,4151.32100691,9686.41568279,24802.4046375
3597.0,7628.80780438,349.71552,4501.61232756,10503.7620976,22983.8977496
3598.0,3825.82100121,251.159328,4228.87991757,9867.38647433,18173.2467211
3599.0,1984.29509587,174.85776,3624.59966994,8457.39922986,14241.1517557
3600.0,1188.86561787,193.933152,3341.45879427,7796.73718663,12520.9947508
3601.0,680.393847892,206.65008,3120.71211048,7281.66159112,11289.4176295
3602.0,317.10526927,158.9616,2827.92916625,6598.50138791,9902.49742343
3603.0,182.096498093,200.291616,2803.16424266,6540.71656622,9726.26892297
3604.0,110.771608089,228.904704,2592.45471914,6049.06101132,8981.19204255
3605.0,56.4825526395,225.725472,2455.23868238,5728.89025888,8466.3369659
3606.0,2.19349718988,302.02704,2460.54641965,5741.27497918,8506.04193602
3607.0,0.0,556.3656,2718.60286235,6343.40667882,9618.37514117
3608.0,0.0,728.044128,2911.20641565,6792.81496985,10432.0655135
3609.0,26.8703405761,890.18496,3011.56497084,7026.98493196,10955.6052034
3610.0,142.734778917,1224.00432,2897.76824076,6761.45922844,11025.9665681
3611.0,347.142782395,1475.163648,2849.84333985,6649.63445965,11321.7842299
3612.0,917.687093709,1595.974464,2186.78689975,5102.50276607,9802.95122353
3613.0,2626.11643753,1484.701344,2013.59138596,4698.37990058,10822.7890681
3614.0,5534.00668951,1427.475168,2235.45536049,5216.0625078,14412.9997258
3615.0,7529.67937836,1290.768192,1598.58067084,3730.0215653,14149.0498065
3616.0,10956.6871499,1077.759648,2268.2031391,5292.47399123,19595.1239282
3617.0,12728.4859367,896.543424,2420.8091387,5648.55465696,21694.3931564
3618.0,15089.8442184,626.308704,2081.40298759,4856.60697104,22654.162881
3619.0,14020.9153468,476.8848,3056.13550473,7130.98284437,24684.9184959
3620.0,11631.5903833,435.554784,3788.82914358,8840.60133502,24696.5756459
3621.0,6798.93580796,349.71552,4296.91824168,10026.1425639,21471.7121336
3622.0,3509.30841182,251.159328,4420.72019784,10315.013795,18496.2017326
3623.0,2044.51882268,174.85776,4439.44809318,10358.7122174,17017.5368933
3624.0,1240.31601164,193.933152,3442.16366622,8031.71522118,12908.128051
3625.0,902.965738267,206.65008,3016.2835542,7037.9949598,11163.8943323
3626.0,554.224012603,158.9616,2590.73779923,6045.05486487,9348.9782767
3627.0,229.091287645,200.291616,2444.5220535,5703.88479151,8577.78974865
3628.0,221.804960204,228.904704,2432.68796703,5676.27192307,8559.6695543
3629.0,135.448451475,225.725472,2344.66479462,5470.88452079,8176.72323888
3630.0,110.771608089,302.02704,2266.56600249,5288.65400582,7968.0186564
3631.0,81.1593960257,556.3656,2539.36784182,5925.19163092,9102.08446877
3632.0,165.4859646,728.044128,2889.63687972,6742.48605268,10525.653025
3633.0,391.306848722,890.18496,2917.67125035,6807.89958415,11007.0626432
3634.0,1223.75757475,1224.00432,2824.77832119,6591.14941611,11863.6896321
3635.0,3408.73808119,1475.163648,2655.63549525,6196.48282225,13736.0200467
3636.0,6207.06269535,1595.974464,2097.59286074,4894.38334173,14795.0133618
3637.0,8363.32818276,1484.701344,1911.79527539,4460.85564257,16220.6804447
3638.0,11946.4945196,1427.475168,1321.88852669,3084.40656228,17780.2647766
3639.0,14187.4219346,1290.768192,1762.34079948,4112.12853211,21352.6594582
3640.0,16421.8818356,1077.759648,2507.953499,5851.89149767,25859.4864803
3641.0,18362.7916982,896.543424,2705.02466756,6311.72422429,28276.0840141
3642.0,13752.7336831,626.308704,2988.04122732,6972.09619708,24339.1798115
3643.0,10766.0882079,476.8848,3244.06690299,7569.48944031,22056.5293512
3644.0,10349.5089957,435.554784,4115.46585297,9602.75365693,24503.2832896
3645.0,6806.05007343,349.71552,4830.58638861,11271.3682401,23257.7202221
3646.0,3671.14617066,251.159328,5095.52432862,11889.5567668,20907.3865941
3647.0,2562.90419224,174.85776,4470.50523936,10431.1788918,17639.4460834
3648.0,1621.38594521,193.933152,3980.35815693,9287.50236617,15083.1796203
3649.0,909.657263468,206.65008,3098.8526067,7230.6560823,11445.8160325
3650.0,894.935908025,158.9616,2948.41300291,6879.63034012,10881.9408511
3651.0,562.253842844,200.291616,2556.88020248,5966.05380578,9285.4794671
3652.0,372.129889063,228.904704,2470.34101143,5764.12902667,8835.50463116
3653.0,332.421426952,225.725472,2664.77269156,6217.80294698,9440.72253749
3654.0,284.771272419,302.02704,3098.88271527,7230.72633563,10916.4073633
3655.0,229.091287645,556.3656,3161.04214833,7375.76501277,11322.2640487
3656.0,243.812643088,728.044128,3392.55375663,7915.95876547,12280.3692932
3657.0,424.323785632,890.18496,3152.21120316,7355.15947404,11821.8794228
3658.0,1304.84893906,1224.00432,2185.00079763,5098.33519447,9812.18925116
3659.0,2541.18453643,1475.163648,1497.15505493,3493.36179483,9006.86503419
3660.0,4197.7927109,1595.974464,1141.1790588,2662.75113721,9597.69737091
3661.0,6919.54085508,1484.701344,1396.66892779,3258.89416485,13059.8052917
3662.0,9697.80608767,1427.475168,1743.77432581,4068.80676021,16937.8623417
3663.0,12066.2786348,1290.768192,2300.29664412,5367.35883627,21024.7023072
3664.0,15948.8726989,1077.759648,2578.7449969,6017.07165942,25622.4490032
3665.0,15528.4129784,896.543424,3264.04364097,7616.10182893,27305.1018723
3666.0,15256.3508062,626.308704,3588.24239076,8372.56557844,27843.4674794
3667.0,13880.2788152,476.8848,4455.76575357,10396.7867583,29209.7161271
3668.0,10221.9638636,435.554784,5237.49391482,12220.8191346,28115.831697
3669.0,6523.63987879,349.71552,5329.22066379,12434.8482155,24637.4242781
3670.0,4804.69819107,251.159328,4874.14867752,11373.0135809,21303.0197775
3671.0,3284.40528855,174.85776,4195.32592632,9789.09382808,17443.6828029
3672.0,2466.38525638,193.933152,3597.40781331,8393.95156439,14651.6777861
3673.0,1233.62448643,206.65008,3099.14088207,7231.32872483,11770.7441733
3674.0,880.214552583,158.9616,2754.00183952,6426.0042922,10219.1822843
3675.0,880.214552583,200.291616,2421.84374564,5650.96873983,9153.31865405
3676.0,378.821414264,228.904704,2491.28836329,5813.00618102,8912.02066257
3677.0,276.741442178,225.725472,2249.65400176,5249.19267078,8001.31358673
3678.0,270.049916977,302.02704,2421.1218563,5649.28433136,8642.48314464
3679.0,182.096498093,556.3656,2722.54299069,6352.60031162,9813.6054004
3680.0,237.121117886,728.044128,2987.16060612,6970.04141428,10922.3672663
3681.0,424.323785632,890.18496,2422.15344324,5651.69136757,9388.35355644
3682.0,1304.84893906,1224.00432,2444.68003103,5704.25340574,10677.7866958
3683.0,3277.31244061,1475.163648,2286.59515141,5335.38868661,12374.4599266
3684.0,4197.7927109,1595.974464,1676.26632938,3911.28810189,11381.3216062
3685.0,7071.81891196,1484.701344,1396.77493063,3259.1415048,13212.4366914
3686.0,9825.35121981,1427.475168,1805.50543979,4212.84602619,17271.1778538
3687.0,13718.2933064,1290.768192,1446.48903965,3375.14109252,19830.6916306
3688.0,15134.3887143,1077.759648,1794.1681921,4186.39244824,22192.7090026
3689.0,16507.2255742,896.543424,2276.28411251,5311.32959586,24991.3827066
3690.0,17252.2968829,626.308704,2764.57690546,6450.67944606,27093.8619384
3691.0,16980.2347108,476.8848,4061.88410061,9477.72956809,30996.7331795
3692.0,15535.5272438,435.554784,4281.51755094,9990.20761886,30242.8071976
3693.0,10229.7248805,349.71552,4698.05410275,10962.1262397,26239.620743
3694.0,6802.8163164,251.159328,5116.06879101,11937.4938457,24107.5382811
3695.0,4963.30219287,174.85776,3934.2442377,9179.9032213,18252.3074119
3696.0,3523.53694277,193.933152,3069.7540203,7162.7593807,13949.9834958
3697.0,2917.91732183,206.65008,2860.25424604,6673.92657409,12658.748222
3698.0,2051.28220915,158.9616,2768.14058791,6458.99470512,11437.3791022
3699.0,1256.37567212,200.291616,2461.60745801,5743.75073537,9662.0254815
3700.0,917.687093709,228.904704,2404.61497978,5610.76828616,9161.97506365
3701.0,583.666723488,225.725472,2501.97415445,5837.93969371,9149.30604365
3702.0,339.112952153,302.02704,2780.72412146,6488.35628341,9910.22039702
3703.0,197.412655776,556.3656,2777.61697442,6481.10627364,10012.5015038
3704.0,376.58549328,728.044128,2573.74133382,6005.39644559,9683.76740069
3705.0,1223.75757475,890.18496,2161.0396516,5042.42585372,9317.40804007
3706.0,3132.79540061,1224.00432,2079.31662777,4851.73879813,11287.8551465
3707.0,5775.60820086,1475.163648,1379.20391298,3218.14246361,11848.1182254
3708.0,7619.00283283,1595.974464,764.284851909,1783.33132112,11762.5934699
3709.0,11787.1021972,1484.701344,1020.00031623,2380.00073788,16671.8045953
3710.0,15400.8678462,1427.475168,1149.61351183,2682.43152759,20660.3880536
3711.0,15676.8105268,1290.768192,1614.58846946,3767.3730954,22349.5402837
3712.0,16820.8423884,1077.759648,2658.38564009,6202.89982688,26759.8875034
3713.0,18666.7010605,896.543424,3553.82844171,8292.26636399,31409.3392902
3714.0,18507.3087382,626.308704,3763.07213595,8780.50165055,31677.1912287
3715.0,17334.6521419,476.8848,3631.82226399,8474.25194931,29917.6111552
3716.0,13325.159697,435.554784,4354.44159645,10160.363725,28275.5198025
3717.0,8287.53899737,349.71552,5096.22665904,11891.1955378,25624.6767142
3718.0,3870.0569288,251.159328,5250.7022094,12251.6384886,21623.5569548
3719.0,2451.66390094,174.85776,4112.47445568,9595.77372992,16334.7698465
3720.0,1569.12018737,193.933152,3560.47286049,8307.77000781,13631.2962077
3721.0,1021.70054555,206.65008,2868.53316572,6693.24405336,10790.1278446
3722.0,680.988650132,158.9616,2806.50635089,6548.51481875,10194.9714198
3723.0,356.81373138,200.291616,2838.21468738,6622.50093721,10017.820972
3724.0,269.455114737,228.904704,2494.95697896,5821.56628424,8814.88308194
3725.0,221.804960204,225.725472,2403.43631467,5608.01806757,8458.98481445
3726.0,182.096498093,302.02704,2676.97839231,6246.2829154,9407.3848458
3727.0,135.448451475,556.3656,2548.46928454,5946.4283306,9186.71166661
3728.0,182.691300333,728.044128,2349.52455335,5482.22395783,8742.48393951
3729.0,393.542769706,890.18496,1877.66157868,4381.21035026,7542.59965865
3730.0,1073.89444212,1224.00432,1547.4903727,3610.81086963,7456.20000445
3731.0,2705.93787384,1475.163648,1112.87950821,2596.71885249,7890.69988254
3732.0,4517.79334788,1595.974464,1055.20656418,2462.14864975,9631.12302581
3733.0,7797.86104206,1484.701344,1770.60830498,4131.4193783,15184.5900693
3734.0,10614.4569024,1427.475168,2007.45247054,4684.05576459,18733.4403055
3735.0,13283.6050549,1290.768192,2663.96751606,6215.92420414,23454.2649671
3736.0,16693.9440077,1077.759648,2772.91518042,6470.13542098,27014.7542571
3737.0,16969.2399369,896.543424,4659.11798169,10871.2752906,33396.1766332
3738.0,17917.7379418,626.308704,4555.92604227,10630.4940986,33730.4667867
3739.0,16117.9724732,476.8848,4837.5001119,11287.5002611,32719.8576462
3740.0,13201.4950733,435.554784,4983.28905849,11627.6744698,30248.0133856
3741.0,7871.74810577,349.71552,6192.83927514,14449.9583087,28864.2612096
3742.0,5135.58125689,251.159328,6307.64566107,14717.8398758,26412.2261218
3743.0,3232.21139198,174.85776,4997.3708775,11660.5320475,20064.972077
3744.0,1562.42866217,193.933152,3775.6828626,8809.9266794,14341.9713562
3745.0,858.801671939,206.65008,3521.43616587,8216.68438703,12803.5723048
3746.0,532.216329719,158.9616,3293.66610402,7685.22090938,11670.0649431
3747.0,356.81373138,200.291616,3188.61179772,7440.09419468,11185.8113398
3748.0,221.804960204,228.904704,2844.58165654,6637.35719859,9932.64851933
3749.0,135.448451475,225.725472,2849.88910966,6649.74125586,9860.80428899
3750.0,110.771608089,302.02704,3076.73430288,7179.04670672,10668.5796577
3751.0,81.1593960257,556.3656,3165.4170678,7385.9731582,11188.915222
3752.0,135.448451475,728.044128,3230.53362708,7537.91179652,11631.9380031
3753.0,347.142782395,890.18496,2290.17171611,5343.73400427,8871.23346277
3754.0,1080.58596732,1224.00432,2093.43208809,4884.6748722,9282.69724761
3755.0,2342.55947348,1475.163648,1349.65378733,3149.19217043,8316.56907923
3756.0,4673.9519132,1595.974464,1454.28541286,3393.33263001,11117.5444201
3757.0,6513.46603673,1484.701344,1207.95922323,2818.57152087,12024.6981248
3758.0,8360.09442573,1427.475168,1882.22200724,4391.85135023,16061.6429512
3759.0,10918.3662648,1290.768192,1570.6025819,3664.73935778,17444.4763965
3760.0,13435.2363604,1077.759648,2598.11948095,6062.27878889,23173.3942782
3761.0,17245.1826175,896.543424,3683.57104455,8594.99910395,30420.29619
3762.0,14862.3251681,626.308704,4716.01111134,11004.0259265,31208.6709099
3763.0,14590.2629959,476.8848,5426.66081688,12662.2085727,33156.0171855
3764.0,13021.8909053,435.554784,6045.42971985,14106.0026797,33608.8780888
3765.0,8860.76715494,349.71552,5438.93034465,12690.8374708,27340.2504904
3766.0,6180.83436484,251.159328,5715.98948832,13337.3088061,25485.2919872
3767.0,3962.77742186,174.85776,4914.42086754,11466.9820243,20519.0380737
3768.0,2823.7884395,193.933152,4607.31478224,10750.4011586,18375.4375323
3769.0,1587.14716111,206.65008,4159.30972281,9705.05601989,15658.1629838
3770.0,1210.87330075,158.9616,3474.81212172,8107.89495068,12952.5419731
3771.0,888.244382824,200.291616,3176.52209301,7411.88488369,11676.9429755
3772.0,873.523027382,228.904704,3162.46713717,7379.08998673,11643.9848553
3773.0,695.710005575,225.725472,2873.2621605,6704.27837449,10498.9760126
3774.0,357.40853362,302.02704,2741.56392268,6396.98248625,9797.98198255
3775.0,269.455114737,556.3656,2914.38961128,6800.24242632,10540.4527523
3776.0,324.391596711,728.044128,3278.85661821,7650.66544249,11981.9577854
3777.0,408.264125149,890.18496,3091.22219169,7212.85178061,11602.5230574
3778.0,1010.90041127,1224.00432,2594.47602589,6053.77739373,10883.1581509
3779.0,1919.84933627,1475.163648,2641.56892395,6163.66082255,12200.2427308
3780.0,4956.36210785,1595.974464,2129.05597166,4967.79726722,13649.1898107
3781.0,6482.35862453,1484.701344,2689.15225884,6274.68860396,16930.9008313
3782.0,9973.74876825,1427.475168,2934.28236531,6846.65885239,21182.165154
3783.0,12066.2786348,1290.768192,3295.53950061,7689.59216809,24342.1784955
3784.0,14859.091411,1077.759648,4559.1798627,10638.0863463,31134.117268
3785.0,15955.9869644,896.543424,4803.44833641,11208.0461183,32864.0248431
3786.0,16552.6607247,626.308704,4451.10479193,10385.9111812,32015.9854018
3787.0,16125.0867387,476.8848,4963.08360603,11580.5284141,33145.5835588
3788.0,13060.2117903,435.554784,5646.49196619,13175.1479211,32317.4064616
3789.0,7874.9818628,349.71552,5670.39933114,13230.9317727,27126.0284866
3790.0,4566.06113839,251.159328,6018.14117745,14042.329414,24877.6910579
3791.0,2809.91078756,174.85776,5462.60585106,12746.0803191,21193.4547178
3792.0,1569.12018737,193.933152,4423.27699434,10320.9796535,16507.3099872
3793.0,873.523027382,206.65008,4612.20293985,10761.8068596,16454.1829069
3794.0,357.40853362,158.9616,3810.00254244,8890.00593236,13216.3786084
3795.0,221.804960204,200.291616,2965.20081948,6918.80191212,10306.0993078
3796.0,182.096498093,228.904704,3062.14392225,7145.00248525,10618.1476096
3797.0,110.771608089,225.725472,2951.14009272,6885.99354968,10173.6307225
3798.0,56.4825526395,302.02704,3012.49018899,7029.14377431,10400.1435559
3799.0,56.4825526395,556.3656,3184.10684019,7429.58262711,11226.5376199
3800.0,81.7541982658,728.044128,3165.65729547,7386.53368943,11361.9893112
3801.0,204.104180977,890.18496,2829.09951882,6601.23221058,10524.6208704
3802.0,416.29395539,1224.00432,2128.05991708,4965.47313985,8733.83133232
3803.0,1341.55915944,1475.163648,2370.96159734,5532.24372712,10719.9281319
3804.0,2856.85272003,1595.974464,3119.37329292,7278.53768348,14850.7381604
3805.0,5368.88663111,1484.701344,3647.27228535,8510.30199915,19011.1622596
3806.0,7660.45826753,1427.475168,4125.13050366,9625.30450854,22838.3684477
3807.0,12576.2078798,1290.768192,5098.63275507,11896.8097618,30862.4185887
3808.0,12859.2648259,1077.759648,4908.06861162,11452.1600938,30297.2531793
3809.0,13752.7336831,896.543424,6076.37069139,14178.1982799,34903.8460784
3810.0,14969.4133517,626.308704,6112.68614751,14262.9343442,35971.3425474
3811.0,12580.0883883,476.8848,6289.40775192,14675.2847545,34021.6656947
3812.0,9663.61098837,435.554784,6562.38103713,15312.22242,31973.7692295
3813.0,5306.57602531,349.71552,7273.7743161,16972.1400709,29902.2059323
3814.0,3254.96257766,251.159328,6992.40971346,16315.6226647,26814.1542839
3815.0,1210.87330075,174.85776,6123.68766021,14288.6045405,21798.0232615
3816.0,695.710005575,193.933152,4891.58958993,11413.7090432,17194.9417907
3817.0,317.70007151,206.65008,3918.34039893,9142.79426417,13585.4848146
3818.0,221.804960204,158.9616,4155.44357544,9696.03500936,14232.245145
3819.0,182.096498093,200.291616,3500.8891581,8168.7413689,12052.0186411
3820.0,81.1593960257,228.904704,3502.61008041,8172.75685429,11985.4310347
3821.0,56.4825526395,225.725472,3130.15763562,7303.70114978,10716.06681
3822.0,2.19349718988,302.02704,3172.9961895,7403.6577755,10880.8745022
3823.0,0.0,556.3656,3159.59843874,7372.39635706,11088.3603958
3824.0,26.8703405761,728.044128,3354.58782183,7827.37158427,11936.8738747
3825.0,132.779290973,890.18496,2403.40877328,5607.95380432,9034.32682857
3826.0,328.935338747,1224.00432,1980.51482733,4621.20126378,8154.65574986
3827.0,899.60525305,1475.163648,2445.92076628,5707.14845464,10527.838122
3828.0,2547.31546149,1595.974464,2615.96362293,6103.91512017,12863.1686686
3829.0,4677.18567023,1484.701344,3208.88273079,7487.39303851,16858.1627835
3830.0,7223.27603698,1427.475168,3518.91124641,8210.79290829,20380.4553597
3831.0,8211.69687729,1290.768192,4044.50747409,9437.18410621,22984.1566496
3832.0,11787.1021972,1077.759648,4479.69807129,10452.628833,27797.1887495
3833.0,12211.4424262,896.543424,5502.39228564,12838.9153332,31449.293469
3834.0,13286.8388119,626.308704,5808.62204229,13553.451432,33275.2209902
3835.0,11942.6140111,476.8848,6526.94359209,15229.5350482,34175.9774514
3836.0,9009.16470338,435.554784,7507.81708278,17518.2398598,34470.77643
3837.0,5552.11572889,349.71552,7772.34257175,18135.4660007,31809.6398214
3838.0,2481.60121336,251.159328,7309.02859473,17054.4000544,27096.1891905
3839.0,1225.59465619,174.85776,5908.92890349,13787.5007748,21096.8820945
3840.0,539.502657161,193.933152,5313.39535383,12397.9224923,18444.7536553
3841.0,221.804960204,206.65008,4571.72913138,10667.3679732,15667.5521448
3842.0,182.096498093,158.9616,3673.04423301,8570.43654369,12584.5388748
3843.0,110.771608089,200.291616,3103.15480341,7240.69454129,10654.9125688
3844.0,56.4825526395,228.904704,2963.34259905,6914.46606445,10163.1959201
3845.0,26.8703405761,225.725472,3236.76304704,7552.44710976,11041.8059694
3846.0,2.19349718988,302.02704,3586.75520445,8369.09547705,12260.0712187
3847.0,0.0,556.3656,3743.90911227,8735.78792863,13036.0626409
3848.0,2.19349718988,728.044128,4100.41899801,9567.64432869,14398.3009519
3849.0,96.4755537083,890.18496,3015.26089272,7035.60874968,11037.5301561
3850.0,320.905508505,1224.00432,1940.2943371,4527.35345325,8012.55761886
3851.0,833.087389463,1475.163648,2367.03267246,5523.07623575,10198.3599457
3852.0,2342.55947348,1595.974464,3627.57229545,8464.33535605,16030.441589
3853.0,4249.61168418,1484.701344,3871.76280753,9034.11321757,18640.1890533
3854.0,7063.88371463,1427.475168,3658.31679807,8536.07252883,20685.7482095
3855.0,8084.15174515,1290.768192,3963.36541152,9247.85262688,22586.1379756
3856.0,9693.92557923,1077.759648,4463.19171432,10414.1140001,25648.9909416
3857.0,11790.9827057,896.543424,5690.79034179,13278.5107975,31656.827269
3858.0,11638.7046488,626.308704,6367.29808488,14857.0288647,33489.3403024
3859.0,11239.0973445,476.8848,6374.18116248,14873.0893791,32963.2526861
3860.0,8029.70535616,435.554784,7871.83154325,18367.6069343,34704.6986177
3861.0,5243.93867016,349.71552,7629.36978852,17801.8628399,31024.8868186
3862.0,2801.88095732,251.159328,8081.5417299,18856.9307031,29991.5127183
3863.0,1210.87330075,174.85776,6748.54787067,15746.6116982,23880.8906297
3864.0,539.502657161,193.933152,5207.13396972,12149.9792627,18090.5490416
3865.0,276.741442178,206.65008,4379.51678076,10218.8724884,15081.7807914
3866.0,222.399762444,158.9616,3615.41370078,8435.96530182,12432.740365
3867.0,110.771608089,200.291616,3429.27565632,8001.64319808,11741.9820785
3868.0,56.4825526395,228.904704,3009.0774345,7021.1806805,10315.6453716
3869.0,2.19349718988,225.725472,2864.81006257,6684.55681266,9777.28584442
3870.0,2.19349718988,302.02704,3076.28014167,7177.98699723,10558.4876761
