hour_ending,cooling,poolpump,plugload,other,total
7044.0,1105.33346235,772.074996,2924.7316533,6824.3738577,11626.5139694
7045.0,2661.73309102,718.245066,2813.75907414,6565.43783966,12759.1750708
7046.0,3963.55899924,690.561102,2771.56950519,6466.9955121,13892.6851185
7047.0,4299.24370181,624.427188,3201.1905426,7469.4445994,15594.3060318
7048.0,4128.29701697,521.381322,3581.90741016,8357.78395704,16589.3697062
7049.0,4067.8567767,433.715436,3718.42820343,8676.33247467,16896.3328908
7050.0,3695.69649961,302.985606,4286.77386951,10002.4723622,18287.9283373
7051.0,2747.22184014,230.6997,4513.80220002,10532.2051334,18023.9288735
7052.0,1740.06158911,210.705726,5218.41736035,12176.3071741,19345.4918496
7053.0,1126.60048365,169.17978,5111.96849061,11927.9264781,18335.6752324
7054.0,710.337292383,121.501842,4532.52473067,10575.8910382,15940.2549033
7055.0,538.570212453,84.58989,3706.44150315,8648.36350735,12977.965113
7056.0,516.570202976,93.817878,3379.35046779,7885.15109151,11874.8896403
7057.0,341.929313494,99.96987,2923.67554425,6821.90960325,10187.484331
7058.0,269.16227621,76.8999,2732.67262037,6376.23611419,9454.97091077
7059.0,184.452651681,96.893874,2590.96415125,6045.58301958,8917.89369651
7060.0,150.847917569,110.735856,2650.34745263,6184.14405614,9096.07528234
7061.0,150.847917569,109.197858,2763.26239641,6447.61225828,9470.92043026
7062.0,110.522236635,146.10981,3366.60042666,7855.40099554,11478.6334688
7063.0,110.522236635,269.14965,3186.18693351,7434.43617819,11000.2949983
7064.0,110.522236635,352.201542,2923.05663492,6820.46548148,10206.245895
7065.0,184.452651681,430.63944,2933.06486211,6843.81801159,10391.9749654
7066.0,592.570235714,592.12923,2790.83550353,6511.94950822,10487.4844775
7067.0,1412.45184796,713.631072,2391.70052631,5580.6345614,10098.4180077
7068.0,2662.02227577,772.074996,2461.20250701,5742.80584969,11638.1056285
7069.0,4303.94405592,718.245066,2321.49012284,5416.81028662,12760.4895314
7070.0,5700.51893569,690.561102,2671.12910046,6232.63456774,15294.8437059
7071.0,6952.18348232,624.427188,2946.57669708,6875.34562652,17398.5329939
7072.0,7732.76752486,521.381322,3138.66943941,7323.56202529,18716.3803116
7073.0,7213.82282863,433.715436,3801.55607823,8870.29751587,20319.3918587
7074.0,6416.53658582,302.985606,4299.31679601,10031.7391907,21050.5781785
7075.0,4356.00962885,230.6997,4791.18164643,11179.4238417,20557.314817
7076.0,2578.94400089,210.705726,4894.06991022,11419.4964572,19103.2160943
7077.0,1650.17890489,169.17978,4884.72875511,11397.7004286,18101.7878686
7078.0,1173.98721172,121.501842,4468.65679521,10426.8658555,16191.0117044
7079.0,897.448502002,84.58989,4002.21764628,9338.50784132,14322.7638796
7080.0,776.272594703,93.817878,3521.55756432,8216.96765008,12608.6156871
7081.0,516.570202976,99.96987,3333.26727108,7777.62363252,11727.4309766
7082.0,429.249758235,76.8999,3114.6613128,7267.5430632,10888.3540342
7083.0,341.929313494,96.893874,2946.72743873,6875.69735703,10261.2479833
7084.0,269.16227621,110.735856,2838.80817145,6623.88573339,9842.59203705
7085.0,184.452651681,109.197858,2975.62742586,6943.13066034,10212.4085959
7086.0,110.522236635,146.10981,3558.01072542,8302.02502598,12116.667798
7087.0,110.522236635,269.14965,3230.07313605,7536.83731745,11146.5823401
7088.0,110.522236635,352.201542,3441.77125578,8030.79959682,11935.2946312
7089.0,184.452651681,430.63944,3136.22095032,7317.84888408,11069.1619261
7090.0,746.33730789,592.12923,2864.4587388,6683.7370572,10886.6623339
7091.0,1908.02657102,713.631072,2454.81900319,5727.91100743,10804.3876536
7092.0,4154.80661766,772.074996,2342.34485959,5465.47133905,12734.6978123
7093.0,6394.99365104,718.245066,2468.08939755,5758.87526096,15340.2033755
7094.0,7919.23097748,690.561102,2776.21583689,6477.83695276,17863.8448691
7095.0,8298.84563588,624.427188,3240.85787067,7562.00169823,19726.1323928
7096.0,8208.49603148,521.381322,3461.20656831,8076.14865939,20267.2325812
7097.0,7240.33681796,433.715436,3911.26000686,9126.27334934,20711.5856102
7098.0,6513.57394337,302.985606,3910.12350246,9123.62150574,19850.3045576
7099.0,4623.74571358,230.6997,5059.7038197,11805.9755793,21720.1248126
7100.0,2478.41412979,210.705726,5428.92894735,12667.5008771,20785.5496803
7101.0,1328.12151563,169.17978,5051.11704309,11785.9397672,18334.3581059
7102.0,1091.77219133,121.501842,4105.51663752,9579.53882088,14898.3294917
7103.0,758.272586949,84.58989,3629.07689145,8467.84608005,12939.7854484
7104.0,589.33724026,93.817878,3391.98530976,7914.63238944,11989.7728175
7105.0,429.249758235,99.96987,3110.06479236,7256.81784884,10896.1022694
7106.0,341.929313494,76.8999,2970.00933325,6930.02177757,10318.8603243
7107.0,269.16227621,96.893874,2876.68126428,6712.25628333,9954.99369782
7108.0,184.452651681,110.735856,2720.88793932,6348.73852509,9364.81497209
7109.0,150.847917569,109.197858,2833.61683784,6611.77262163,9705.43523504
7110.0,110.522236635,146.10981,3521.43874188,8216.69039772,11994.7611862
7111.0,110.522236635,269.14965,3382.99316583,7893.65072027,11656.3157727
7112.0,110.522236635,352.201542,3200.7552612,7468.4289428,11131.9079826
7113.0,184.452651681,430.63944,3231.70609245,7540.64754905,11387.4457332
7114.0,836.337346659,592.12923,2929.98502176,6836.63171744,11195.0833159
7115.0,2398.97353008,713.631072,2125.42105322,4959.31579084,10197.3414461
7116.0,5200.22826483,772.074996,2271.40143215,5299.93667503,13543.641368
7117.0,7106.16604372,718.245066,2695.0914045,6288.54661049,16808.0491247
7118.0,8480.32358495,690.561102,3064.38785838,7150.23833622,19385.5108815
7119.0,8449.75726734,624.427188,3356.08134327,7830.85646763,20261.1222662
7120.0,8272.33164655,521.381322,3751.77251247,8754.13586243,21299.6213434
7121.0,7673.03734404,433.715436,3624.08472567,8456.19769323,20187.0351989
7122.0,6592.98559133,302.985606,4149.0503799,9681.1175531,20726.1391303
7123.0,4786.00752059,230.6997,4651.31028888,10853.0573407,20521.0748502
7124.0,2839.55365532,210.705726,4562.28492459,10645.3314907,18257.8757966
7125.0,1783.13798717,169.17978,4701.49647525,10970.1584422,17623.9726847
7126.0,1369.958113,121.501842,4421.11268436,10315.9295968,16228.5022362
7127.0,839.272621841,84.58989,4154.2482759,9693.2459771,14771.3567648
7128.0,740.272579195,93.817878,3767.32150737,8790.41685053,13391.8288151
7129.0,574.57022796,99.96987,3569.68494552,8329.26487288,12573.4899164
7130.0,341.929313494,76.8999,3295.682421,7689.925649,11404.4372835
7131.0,429.249758235,96.893874,2992.15991916,6981.70647804,10500.0100294
7132.0,341.929313494,110.735856,2789.22050188,6508.18117106,9750.06684243
7133.0,269.16227621,109.197858,2777.34331764,6480.46774117,9636.17119302
7134.0,341.929313494,146.10981,2816.81753601,6572.57425069,9877.43091019
7135.0,372.929326848,269.14965,3031.78328529,7074.16099901,10748.0232611
7136.0,381.929330725,352.201542,3574.64344104,8340.83469576,12649.6090095
7137.0,568.249818112,430.63944,3863.50867887,9014.85358403,13877.251521
7138.0,1065.00081002,592.12923,3770.26149786,8797.27682834,14224.6683662
7139.0,1960.8324961,713.631072,3542.11573737,8264.93672053,14481.516026
7140.0,3716.11326702,772.074996,3738.26357472,8722.61500768,16949.0668454
7141.0,5068.25241982,718.245066,3829.34026923,8935.12729487,18550.9650499
7142.0,5590.03073987,690.561102,3617.00512059,8439.67861471,18337.2755772
7143.0,5942.9427164,624.427188,3935.26421874,9182.28317706,19684.9173002
7144.0,5327.19019175,521.381322,4080.94726293,9522.21028017,19451.7290569
7145.0,5091.74524573,433.715436,4203.37164819,9807.86717911,19536.699509
7146.0,4026.08594681,302.985606,4515.91271703,10537.1296731,19382.1139429
7147.0,2801.98535505,230.6997,4294.16424918,10019.7165814,17346.5658857
7148.0,1858.62142595,210.705726,4502.55966174,10505.9725441,17077.8593577
7149.0,1483.71399388,169.17978,4979.34710139,11618.4765699,18250.7174452
7150.0,1042.2273725,121.501842,4431.96251676,10341.2458724,15936.9376037
7151.0,911.272652857,84.58989,4166.84684148,9722.64263012,14885.3520145
7152.0,538.570212453,93.817878,3666.96578328,8556.25349432,12855.6073681
7153.0,577.249821989,99.96987,3329.88475293,7769.73109017,11776.8355351
7154.0,429.249758235,76.8999,3205.31614602,7479.07100738,11190.5368116
7155.0,341.929313494,96.893874,2855.23211696,6662.2082729,9956.26357735
7156.0,341.929313494,110.735856,2743.40229662,6401.27202544,9597.33949154
7157.0,269.16227621,109.197858,2728.10233746,6365.57212073,9472.0345924
7158.0,184.452651681,146.10981,2694.48213525,6287.12498226,9312.16957919
7159.0,341.929313494,269.14965,2999.47038969,6998.76424261,10609.3135958
7160.0,269.16227621,352.201542,3456.54274563,8065.26640647,12143.1729703
7161.0,429.249758235,430.63944,3723.79134453,8688.84647057,13272.5270133
7162.0,589.33724026,592.12923,3848.09542821,8978.88933249,14008.451231
7163.0,726.100850409,713.631072,3446.7154794,8042.3361186,12928.7835204
7164.0,1147.11568533,772.074996,3607.63263549,8417.80948281,13944.6327996
7165.0,1658.42923181,718.245066,3638.29807626,8489.36217794,14504.334552
7166.0,2490.36732909,690.561102,3773.58767964,8805.03791916,15759.5540299
7167.0,2738.73459946,624.427188,3897.80469093,9094.87761217,16355.8440906
7168.0,2901.92597804,521.381322,4078.56204282,9516.64476658,17018.5141094
7169.0,2642.60029575,433.715436,3958.80482865,9237.21126685,16272.3318273
7170.0,2227.23804458,302.985606,4440.73163604,10361.7071508,17332.6624374
7171.0,1808.93096407,230.6997,4931.18232036,11506.0920808,18476.9050653
7172.0,992.23377274,210.705726,4765.31296902,11119.0635944,17087.3160621
7173.0,726.757963205,169.17978,4844.93822157,11304.8558503,17045.7318151
7174.0,577.249821989,121.501842,4341.27248736,10129.6358038,15169.6599552
7175.0,336.162305071,84.58989,3649.67560785,8515.90975165,12586.3375546
7176.0,269.16227621,93.817878,3173.54883591,7404.94728379,10941.4762739
7177.0,269.16227621,99.96987,2969.9778391,6929.94829124,10269.0582766
7178.0,184.452651681,76.8999,2879.00001061,6717.66669141,9858.0192537
7179.0,150.847917569,96.893874,2695.66953178,6289.89557415,9233.3068975
7180.0,110.522236635,110.735856,2665.48262645,6219.45946172,9106.20018081
7181.0,110.522236635,109.197858,2953.05251549,6890.45586948,10063.2284796
7182.0,36.5918215885,146.10981,3378.72401649,7883.68937181,11445.1150199
7183.0,76.9175025227,269.14965,3089.39172855,7208.58069995,10644.039581
7184.0,2.98708747661,352.201542,2947.72841397,6878.03296593,10180.9500094
7185.0,110.522236635,430.63944,3265.34037927,7619.12755163,11425.6296075
7186.0,341.929313494,592.12923,3265.54176261,7619.59744609,11819.1977522
7187.0,866.272633472,713.631072,2799.43965213,6532.02585497,10911.3692126
7188.0,1247.42987092,772.074996,2998.999113,6997.664597,12016.1685769
7189.0,1825.2374809,718.245066,2933.66225643,6845.21193167,12322.356735
7190.0,2572.02880342,690.561102,3130.17447333,7303.74043777,13696.5048165
7191.0,3133.69356731,624.427188,2959.53386445,6905.57901705,13623.2336368
7192.0,3596.66434185,521.381322,3324.87318036,7758.03742084,15200.9562651
7193.0,3260.97963927,433.715436,3869.54300199,9028.93367131,16593.1717486
7194.0,2636.33392557,302.985606,4560.34191804,10640.7978088,18140.4592584
7195.0,1748.23597245,230.6997,5276.14313895,12311.0006576,19566.079469
7196.0,1095.67398193,210.705726,5026.53691503,11728.5861351,18061.502758
7197.0,719.337296259,169.17978,4721.65309659,11017.1905587,16627.3607316
7198.0,556.570220206,121.501842,4048.6268529,9446.7959901,14173.4949052
7199.0,516.570202976,84.58989,3812.91316203,8896.79737807,13310.8706331
7200.0,429.249758235,93.817878,3319.13062668,7744.63812892,11586.8363918
7201.0,341.929313494,99.96987,3071.13943734,7165.99202046,10679.0306413
7202.0,184.452651681,76.8999,2839.41308696,6625.2972029,9726.06284154
7203.0,184.452651681,96.893874,2689.59464999,6275.72084999,9246.66202566
7204.0,110.522236635,110.735856,2650.853795,6185.32552166,9057.4374093
7205.0,110.522236635,109.197858,2976.1129035,6944.2634415,10140.0964396
7206.0,150.847917569,146.10981,3326.73980097,7762.39286893,11386.0903975
7207.0,110.522236635,269.14965,3258.56439162,7603.31691378,11241.553192
7208.0,76.9175025227,352.201542,3114.47147184,7267.10010096,10810.6906173
7209.0,110.522236635,430.63944,3195.11130477,7455.25971113,11191.5326925
7210.0,341.929313494,592.12923,3104.21724168,7243.17356392,11281.4493491
7211.0,782.337323398,713.631072,2876.01181467,6710.69423423,11082.6744443
7212.0,1848.47221439,772.074996,2553.00137837,5957.00321619,11130.551805
7213.0,3406.14058722,718.245066,2647.16386994,6176.71569652,12948.2652197
7214.0,4451.05471523,690.561102,2543.00872201,5933.68701803,13618.3115573
7215.0,5028.4313013,624.427188,2598.13592716,6062.31716338,14313.3115799
7216.0,5624.69105135,521.381322,3057.68329392,7134.59435248,16338.3500197
7217.0,5193.95631588,433.715436,3262.24689459,7611.90942071,16501.8280672
7218.0,4496.40948849,302.985606,4093.33788648,9551.12173512,18443.8547161
7219.0,2912.033572,230.6997,4862.423871,11345.655699,19350.812842
7220.0,1792.90061281,210.705726,4847.79070566,11311.5116465,18162.908691
7221.0,1266.96668473,169.17978,4572.51328293,10669.1976602,16677.8574078
7222.0,851.214372271,121.501842,4341.29305599,10129.6837973,15443.6930676
7223.0,593.337241983,84.58989,3939.32318214,9191.75409166,13809.0044058
7224.0,516.570202976,93.817878,3189.10002561,7441.23339309,11240.7214997
7225.0,429.249758235,99.96987,3026.5692162,7061.9948378,10617.7836822
7226.0,341.929313494,76.8999,2878.40396673,6716.27592238,10013.5091026
7227.0,269.16227621,96.893874,2767.68719976,6457.93679943,9591.6801494
7228.0,150.847917569,110.735856,2720.144078,6347.00284866,9328.73070023
7229.0,150.847917569,109.197858,2888.39047555,6739.57777628,9888.0140274
7230.0,76.9175025227,146.10981,3486.76614201,8135.78766469,11845.5811192
7231.0,76.9175025227,269.14965,3021.71488332,7050.66806108,10418.4500969
7232.0,76.9175025227,352.201542,3118.51260816,7276.52941904,10824.1610717
7233.0,184.452651681,430.63944,3229.78544715,7536.16604335,11381.0435822
7234.0,429.249758235,592.12923,3084.88494228,7198.06486532,11304.3287958
7235.0,1461.21630867,713.631072,2613.63688067,6098.4860549,10886.9703162
7236.0,3115.86081103,772.074996,2481.26759228,5789.62438198,12158.8277813
7237.0,4959.95654981,718.245066,2486.66968458,5802.22926403,13967.1005644
7238.0,6211.60279395,690.561102,2568.77275539,5993.80309592,15464.7397473
7239.0,7210.41125946,624.427188,2796.92311967,6526.15394591,17157.915513
7240.0,7407.30701249,521.381322,3036.86495043,7086.01821767,18051.5715026
7241.0,7342.54788811,433.715436,3501.32140401,8169.74994269,19447.3346708
7242.0,6374.24390554,302.985606,4440.33391095,10360.7791256,21478.342548
7243.0,3814.42156098,230.6997,4398.76096197,10263.7755779,18707.6578009
7244.0,2373.81625797,210.705726,5018.33768262,11709.4545928,19312.3142594
7245.0,1758.09986721,169.17978,4906.93494021,11449.5148605,18283.7294479
7246.0,973.100956809,121.501842,4525.25753841,10558.9342563,16178.7945935
7247.0,574.57022796,84.58989,3796.07376192,8857.50544448,13312.7393244
7248.0,516.570202976,93.817878,3351.16710657,7819.38991533,11780.9451029
7249.0,429.249758235,99.96987,3106.00484961,7247.34464909,10882.5691269
7250.0,341.929313494,76.8999,2952.41561467,6888.96976756,10260.2145957
7251.0,269.16227621,96.893874,2719.46176532,6345.41078574,9430.92870126
7252.0,150.847917569,110.735856,2675.78430278,6243.49670648,9180.86478283
7253.0,184.452651681,109.197858,2962.60006442,6912.73348366,10168.9840578
7254.0,150.847917569,146.10981,3565.82096895,8320.24892755,12183.0276241
7255.0,110.522236635,269.14965,3160.46242104,7374.41231576,10914.5466234
7256.0,110.522236635,352.201542,3212.64754257,7496.17759933,11171.5489205
7257.0,150.847917569,430.63944,3192.06645207,7448.15505483,11221.7088645
7258.0,429.249758235,592.12923,3309.13330257,7721.31103933,12051.8233301
7259.0,875.272637349,713.631072,2750.66512791,6418.21863179,10757.787469
7260.0,2393.07301347,772.074996,2574.36872527,6006.86035897,11746.3770937
7261.0,3838.8148187,718.245066,2254.36974802,5260.19607871,12071.6257114
7262.0,5306.68183086,690.561102,2696.39116305,6291.57938044,14985.2134763
7263.0,4837.81249186,624.427188,2558.77409978,5970.47289949,13991.4866791
7264.0,5373.99014497,521.381322,2856.57416853,6665.33972657,15417.2853621
7265.0,4144.75554283,433.715436,3869.29570314,9028.35664066,17476.1233226
7266.0,2984.55612905,302.985606,4196.31865338,9791.41019122,17275.2705797
7267.0,1919.31641757,230.6997,4077.66714966,9514.55668254,15742.2399498
7268.0,1445.12204952,210.705726,4426.81686711,10329.2393566,16411.8839992
7269.0,993.738664106,169.17978,4680.14331399,10920.3343993,16763.3961574
7270.0,886.84544523,121.501842,4461.25934124,10409.6051296,15879.211758
7271.0,586.249825865,84.58989,3820.75709238,8915.09988222,13406.6966905
7272.0,341.929313494,93.817878,3236.49535002,7551.82248338,11224.0650249
7273.0,341.929313494,99.96987,3028.12081221,7065.61522849,10535.6352242
7274.0,184.452651681,76.8999,2822.42887049,6585.66736448,9669.44878665
7275.0,184.452651681,96.893874,2732.50123859,6375.83622337,9389.68398763
7276.0,184.452651681,110.735856,2611.7300394,6094.0367586,9000.95530568
7277.0,150.847917569,109.197858,2711.11798981,6325.94197623,9297.10574161
7278.0,150.847917569,146.10981,3792.69068334,8849.61159446,12939.2600054
7279.0,110.522236635,269.14965,3581.5250628,8356.8918132,12318.0887626
7280.0,150.847917569,352.201542,3353.44065408,7824.69485952,11681.1849732
7281.0,184.452651681,430.63944,3640.28957895,8494.00901755,12749.3906882
7282.0,429.249758235,592.12923,3579.72992091,8352.70314879,12953.8120579
7283.0,665.337272998,713.631072,3223.0788693,7520.5173617,12122.564576
7284.0,897.448502002,772.074996,3513.2365683,8197.5519927,13380.312059
7285.0,942.448521387,718.245066,3585.96234654,8367.24547526,13613.9014092
7286.0,1180.84987373,690.561102,3297.05574951,7693.13008219,12861.5968074
7287.0,1359.00523852,624.427188,3297.35193786,7693.82118834,12974.6055527
7288.0,1425.58523571,521.381322,3457.08581118,8066.53355942,13470.5859283
7289.0,1287.7430926,433.715436,3828.74985027,8933.74965063,14483.9580295
7290.0,1038.32558189,302.985606,4129.43407599,9635.34617731,15106.0914412
7291.0,902.27264898,230.6997,3850.41031209,8984.29072821,13967.6733893
7292.0,782.337323398,210.705726,3517.85053116,8208.31790604,12719.2114866
7293.0,709.570286114,169.17978,3629.41110063,8468.62590147,12976.7870682
7294.0,664.570266729,121.501842,3794.16961764,8853.06244116,13433.3041675
7295.0,628.570251222,84.58989,3561.39384234,8309.91896546,12584.472949
7296.0,469.249775466,93.817878,3235.21306161,7548.83047709,11347.1111922
7297.0,130.000056,99.96987,2875.46086204,6709.4086781,9814.83946615
7298.0,130.000056,76.8999,2904.42841907,6776.99964451,9888.32801958
7299.0,137.080360221,96.893874,2755.3001019,6429.0335711,9418.30790722
7300.0,323.715700898,110.735856,2564.07296976,5982.83692945,8981.36145611
7301.0,283.715683667,109.197858,2643.31897583,6167.74427694,9203.97679444
7302.0,164.289811214,146.10981,2728.42582454,6366.32692394,9405.15236969
7303.0,97.0803429898,269.14965,2869.04260716,6694.43275004,9929.70535019
7304.0,164.289811214,352.201542,3212.75955045,7496.43895105,11225.6898547
7305.0,614.783850034,430.63944,3627.44366184,8464.03521096,13136.9021628
7306.0,704.783888803,592.12923,3989.68368156,9309.26192364,14595.858724
7307.0,962.378187932,713.631072,3715.6514925,8669.8534825,14061.5142349
7308.0,962.378187932,772.074996,3904.4835975,9110.4617275,14749.3985089
7309.0,1281.50022763,718.245066,3791.93842257,8847.85631933,14639.5400355
7310.0,1682.57838329,690.561102,4060.66946454,9474.89541726,15908.7043671
7311.0,1682.57838329,624.427188,3899.42112927,9098.64930163,15305.0760022
7312.0,1682.57838329,521.381322,3933.19302252,9177.45038588,15314.6031137
7313.0,1132.72997152,433.715436,3967.84807413,9258.31217297,14792.6056546
7314.0,614.783850034,302.985606,4344.42051885,10136.9812106,15399.1711855
7315.0,574.783832803,230.6997,4433.54743311,10344.9440106,15583.9749765
7316.0,283.715683667,210.705726,4411.0786731,10292.5169039,15198.0169867
7317.0,164.289811214,169.17978,4377.30503571,10213.71175,14924.4863769
7318.0,283.715683667,121.501842,4371.44048187,10200.027791,14976.6857986
7319.0,574.783832803,84.58989,3740.16057783,8727.04134827,13126.5756489
7320.0,429.249758235,93.817878,3381.90078588,7891.10183372,11796.0702558
7321.0,164.289811214,99.96987,3162.46082559,7379.07525971,10805.7957665
7322.0,97.0803429898,76.8999,3011.99869839,7027.99696291,10213.9759043
7323.0,0.0,96.893874,2925.97616149,6827.27771013,9850.14774562
7324.0,0.0,110.735856,2668.01794205,6225.37519811,9004.12899615
7325.0,0.0,109.197858,2633.51917532,6144.87807576,8887.59510908
7326.0,0.0,146.10981,2708.04871042,6318.78032432,9172.93884474
7327.0,0.0,269.14965,3365.75504046,7853.42842774,11488.3331182
7328.0,0.0,352.201542,3614.19911589,8433.13127041,12399.5319283
7329.0,137.080360221,430.63944,3816.16780998,8904.39155662,13288.2791668
7330.0,503.715778436,592.12923,4100.98326297,9568.96094693,14765.7892183
7331.0,943.554183691,713.631072,3956.18216547,9231.09171943,14844.4591406
7332.0,1467.45917364,772.074996,4081.22109729,9522.84922701,15843.6044939
7333.0,1955.47801281,718.245066,3876.1365285,9044.3185665,15594.1781738
7334.0,2014.62039599,690.561102,3818.39822343,8909.59585467,15433.1755761
7335.0,2355.14746746,624.427188,3886.94832405,9069.54608945,15936.069069
7336.0,1908.83205013,521.381322,3556.75937532,8299.10520908,14286.0779565
7337.0,1579.1725641,433.715436,3917.52973215,9140.90270835,15071.3204406
7338.0,649.249853004,302.985606,4794.76135143,11187.7764867,16934.7732971
7339.0,503.715778436,230.6997,5274.58635465,12307.3681608,18316.3699939
7340.0,503.715778436,210.705726,5057.68004547,11801.2534394,17573.3549893
7341.0,317.080437759,169.17978,4734.73000551,11047.7033462,16268.6935695
7342.0,29.8708747661,121.501842,4368.61134312,10193.4264673,14713.4105272
7343.0,0.0,84.58989,3793.53054417,8851.57126973,12729.6917039
7344.0,0.0,93.817878,3404.58771609,7944.03800421,11442.4435983
7345.0,0.0,99.96987,3196.67731146,7458.91372674,10755.5609082
7346.0,0.0,76.8999,3059.07457626,7137.84067794,10273.8151542
7347.0,0.0,96.893874,2999.70629949,6999.31469881,10095.9148723
7348.0,0.0,110.735856,2891.60269187,6747.07294771,9749.41149558
7349.0,0.0,109.197858,3028.06198713,7065.47796997,10202.7378151
7350.0,0.0,146.10981,3356.85919458,7832.67145402,11335.6404586
7351.0,0.0,269.14965,3872.05916886,9034.80472734,13176.0135462
7352.0,0.0,352.201542,3418.57037193,7976.66420117,11747.4361151
7353.0,0.0,430.63944,3707.64194913,8651.16454797,12789.4459371
7354.0,97.0803429898,592.12923,3755.38053942,8762.55459198,13207.1447044
7355.0,649.249853004,713.631072,3418.84019133,7977.29377977,12759.0148961
7356.0,976.175473917,772.074996,3046.69151325,7108.94686425,11903.8888474
7357.0,1154.33083871,718.245066,3110.7331479,7258.3773451,12241.6863977
7358.0,1419.42688702,690.561102,3023.67403512,7055.23941528,12188.9014394
7359.0,1549.8564462,624.427188,2825.84776317,6593.64478073,11593.7761781
7360.0,1008.79676414,521.381322,2906.68586037,6782.26700753,11219.130954
7361.0,384.289905983,433.715436,3432.13454778,8008.31394482,12258.4538346
7362.0,137.080360221,302.985606,4348.95792525,10147.5684923,14936.5923837
7363.0,97.0803429898,230.6997,4554.50827965,10627.1859858,15509.4743085
7364.0,97.0803429898,210.705726,4767.13703481,11123.3197479,16198.2428517
7365.0,29.8708747661,169.17978,4694.75023338,10954.4172112,15848.2180994
7366.0,29.8708747661,121.501842,4303.01971068,10040.3793249,14494.7717524
7367.0,29.8708747661,84.58989,3918.44516553,9143.03871957,13175.9446499
7368.0,29.8708747661,93.817878,3687.43115988,8604.00603972,12415.1259524
7369.0,0.0,99.96987,3425.80117983,7993.53608627,11519.3071361
7370.0,0.0,76.8999,3179.05179189,7417.78751441,10673.7392063
7371.0,0.0,96.893874,3037.33179111,7087.10751259,10221.3331777
7372.0,0.0,110.735856,2916.08717441,6804.20340696,9831.02643737
7373.0,0.0,109.197858,2977.29504024,6947.02176056,10033.5146588
7374.0,0.0,146.10981,3337.89141381,7788.41329889,11272.4145227
7375.0,0.0,269.14965,3840.26034909,8960.60748121,13070.0174803
7376.0,0.0,352.201542,3400.59440934,7934.72028846,11687.5162398
7377.0,0.0,430.63944,3352.73500866,7823.04835354,11606.4228022
7378.0,29.8708747661,592.12923,3089.43710916,7208.68658804,10920.123802
7379.0,77.0590157919,713.631072,3106.84257483,7249.29934127,11146.8320039
7380.0,97.0803429898,772.074996,2804.31478371,6543.40116199,10216.8712847
7381.0,97.0803429898,718.245066,2845.92287265,6640.48670285,10301.7349845
7382.0,204.289828444,690.561102,2647.24824617,6176.91257441,9719.01175102
7383.0,294.289867213,624.427188,2537.8484929,5921.64648344,9378.21203155
7384.0,227.08039899,521.381322,2481.45702553,5790.06639289,9019.98513941
7385.0,227.08039899,433.715436,2864.83109715,6684.60589335,10210.2328255
7386.0,29.8708747661,302.985606,4123.70976444,9621.98945036,14078.5556956
7387.0,0.0,230.6997,4397.96826909,10261.9259612,14890.5939303
7388.0,0.0,210.705726,4471.60716951,10433.7500622,15116.0629577
7389.0,0.0,169.17978,4216.88039805,9839.38759545,14225.4477735
7390.0,0.0,121.501842,4045.3832535,9439.2275915,13606.112687
7391.0,0.0,84.58989,3648.79446507,8513.85375183,12247.2381069
7392.0,0.0,93.817878,3524.45877423,8223.73713987,11842.0137921
7393.0,0.0,99.96987,3332.55125379,7775.95292551,11208.4740493
7394.0,0.0,76.8999,3176.1666963,7411.0556247,10664.122221
7395.0,0.0,96.893874,2920.17776871,6813.74812699,9830.8197697
7396.0,0.0,110.735856,2861.22929704,6676.20169308,9648.16684612
7397.0,0.0,109.197858,2956.83964774,6899.2925114,9965.33001714
7398.0,0.0,146.10981,3314.46073497,7733.74171493,11194.3122599
7399.0,0.0,269.14965,3876.70794036,9045.65186084,13191.5094512
7400.0,0.0,352.201542,3421.35976638,7983.17278822,11756.7340966
7401.0,0.0,430.63944,3275.06393232,7641.81584208,11347.5192144
7402.0,29.8708747661,592.12923,2984.61885288,6964.11065672,10570.7296144
7403.0,97.0803429898,713.631072,2610.62564774,6091.45984474,9512.79690747
7404.0,164.289811214,772.074996,2293.53489003,5351.58141008,8581.48110732
7405.0,384.289905983,718.245066,2054.87932555,4794.7184263,7952.13272383
7406.0,384.289905983,690.561102,2241.45680388,5230.06587573,8546.37368759
7407.0,711.215526896,624.427188,2309.51757248,5388.87433578,9034.03462316
7408.0,889.370891689,521.381322,2418.30774884,5642.71808063,9471.77804316
7409.0,465.850693878,433.715436,2672.17389741,6235.07242728,9806.81245457
7410.0,159.870930766,302.985606,3541.99734366,8264.66046854,12269.514349
7411.0,29.8708747661,230.6997,4113.43124634,9598.00624146,13972.0080626
7412.0,29.8708747661,210.705726,3846.94951989,8976.21554641,13063.7416671
7413.0,29.8708747661,169.17978,3885.4368138,9066.0192322,13150.5067008
7414.0,0.0,121.501842,3935.8317291,9183.6073679,13240.940939
7415.0,0.0,84.58989,3595.1509251,8388.6854919,12068.426307
7416.0,0.0,93.817878,3096.97089129,7226.26541301,10417.0541823
7417.0,0.0,99.96987,3197.67305028,7461.23711732,10758.8800376
7418.0,0.0,76.8999,2899.29346846,6765.01809306,9741.21146152
7419.0,0.0,96.893874,2801.66593758,6537.22052102,9435.7803326
7420.0,0.0,110.735856,2686.72157466,6269.01700755,9066.47443821
