"PVWatts: Hourly PV Performance Data"
"Requested Location:","San Francisco, CA"
"Location:","Lat, Lon: 37.77, -122.42"
"Lat (deg N):","37.77"
"Long (deg W):","122.42"
"Elev (m):","55.159999847412"
"DC System Size (kW):","1"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.153"
"Capacity Factor (%)","17.7"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"10","21","17","0","0","14","2","0","14","0","0"
"10","21","18","0","0","13","2","0","13","0","0"
"10","21","19","0","0","13","2","0","13","0","0"
"10","21","20","0","0","13","2","0","13","0","0"
"10","21","21","0","0","12","2","0","12","0","0"
"10","21","22","0","0","12","2","0","12","0","0"
"10","21","23","0","0","12","2","0","12","0","0"
"10","22","0","0","0","11","2","0","11","0","0"
"10","22","1","0","0","11","2","0","11","0","0"
"10","22","2","0","0","11","2","0","11","0","0"
"10","22","3","0","0","11","1","0","11","0","0"
"10","22","4","0","0","11","1","0","11","0","0"
"10","22","5","0","0","11","1","0","11","0","0"
"10","22","6","0","0","11","1","0","11","0","0"
"10","22","7","468","55","13","1","219.542","17.798","173.832","165.042"
"10","22","8","666","82","15","1","455.716","28.344","371.951","357.587"
"10","22","9","766","96","16","1","654.294","36.294","526.551","506.825"
"10","22","10","823","102","18","1","798.896","43.147","625.594","601.965"
"10","22","11","849","104","19","1","871.727","46.68","671.499","645.937"
"10","22","12","858","99","20","1","868.177","47.798","664.728","639.456"
"10","22","13","840","93","20","1","786.325","45.532","607.657","584.762"
"10","22","14","793","83","19","2","634.34","36.499","508.287","489.241"
"10","22","15","689","68","18","2","424.576","29.658","340.373","326.996"
"10","22","16","463","43","16","2","183.347","20.566","137.806","129.872"
"10","22","17","0","0","14","2","0","14","0","0"
"10","22","18","0","0","13","2","0","13","0","0"
"10","22","19","0","0","12","1","0","12","0","0"
"10","22","20","0","0","12","1","0","12","0","0"
"10","22","21","0","0","12","1","0","12","0","0"
"10","22","22","0","0","12","1","0","12","0","0"
"10","22","23","0","0","12","1","0","12","0","0"
"10","23","0","0","0","12","1","0","12","0","0"
"10","23","1","0","0","12","1","0","12","0","0"
"10","23","2","0","0","12","1","0","12","0","0"
"10","23","3","0","0","12","1","0","12","0","0"
"10","23","4","0","0","13","1","0","13","0","0"
"10","23","5","0","0","12","1","0","12","0","0"
"10","23","6","0","0","12","0","0","12","0","0"
"10","23","7","521","49","14","0","229.421","20.842","177.606","168.724"
"10","23","8","396","122","16","1","352.654","26.202","293.132","281.161"
"10","23","9","824","80","18","1","674.814","38.364","537.128","517.002"
"10","23","10","885","83","19","1","819.594","44.749","636.341","612.267"
"10","23","11","905","85","21","1","889.672","49.117","676.48","650.704"
"10","23","12","901","85","22","1","880.282","50.061","665.864","640.544"
"10","23","13","873","83","22","1","793.044","47.642","605.953","583.127"
"10","23","14","815","76","22","1","638.664","42.992","494.954","476.396"
"10","23","15","702","64","21","1","423.143","35.143","329.723","316.67"
"10","23","16","466","41","18","1","180.908","23.763","133.398","125.566"
"10","23","17","0","0","16","1","0","16","0","0"
"10","23","18","0","0","14","1","0","14","0","0"
"10","23","19","0","0","14","1","0","14","0","0"
"10","23","20","0","0","14","1","0","14","0","0"
"10","23","21","0","0","14","1","0","14","0","0"
"10","23","22","0","0","13","1","0","13","0","0"
"10","23","23","0","0","13","1","0","13","0","0"
"10","24","0","0","0","13","1","0","13","0","0"
"10","24","1","0","0","13","1","0","13","0","0"
"10","24","2","0","0","13","1","0","13","0","0"
"10","24","3","0","0","13","1","0","13","0","0"
"10","24","4","0","0","12","1","0","12","0","0"
"10","24","5","0","0","12","1","0","12","0","0"
"10","24","6","0","0","13","1","0","13","0","0"
"10","24","7","532","46","14","1","228.835","19.112","177.894","169.004"
"10","24","8","449","112","16","1","368.808","26.699","305.029","292.712"
"10","24","9","397","186","18","1","492.973","33.09","404.311","388.899"
"10","24","10","469","217","19","1","635.069","38.772","508.934","489.864"
"10","24","11","719","148","20","1","808.29","45.218","627.407","603.703"
"10","24","12","881","91","21","1","867.409","48.466","661.659","636.519"
"10","24","13","846","90","22","1","782.634","47.305","599.028","576.481"
"10","24","14","785","83","21","1","624.437","41.593","487.375","469.092"
"10","24","15","670","69","20","1","412.792","33.798","323.95","311.071"
"10","24","16","462","38","17","1","175.49","22.538","129.53","121.787"
"10","24","17","0","0","15","1","0","15","0","0"
"10","24","18","0","0","13","1","0","13","0","0"
"10","24","19","0","0","13","1","0","13","0","0"
"10","24","20","0","0","13","1","0","13","0","0"
"10","24","21","0","0","12","1","0","12","0","0"
"10","24","22","0","0","12","1","0","12","0","0"
"10","24","23","0","0","12","1","0","12","0","0"
"10","25","0","0","0","12","1","0","12","0","0"
"10","25","1","0","0","12","1","0","12","0","0"
"10","25","2","0","0","12","1","0","12","0","0"
"10","25","3","0","0","11","1","0","11","0","0"
"10","25","4","0","0","11","1","0","11","0","0"
"10","25","5","0","0","11","1","0","11","0","0"
"10","25","6","0","0","12","1","0","12","0","0"
"10","25","7","570","43","14","1","235.219","19.319","181.508","172.529"
"10","25","8","764","61","16","2","477.855","27.792","389.248","374.329"
"10","25","9","854","72","18","2","678.084","35.696","546.526","526.042"
"10","25","10","901","77","19","2","820.865","40.857","649.989","625.343"
"10","25","11","921","79","21","2","891.378","44.928","692.697","666.217"
"10","25","12","677","159","22","2","777.56","43.287","609.49","586.521"
"10","25","13","885","78","22","2","791.534","43.302","618.38","595.048"
"10","25","14","821","74","21","1","635.627","41.945","494.869","476.315"
"10","25","15","708","62","20","1","419.996","34.062","328.345","315.334"
"10","25","16","467","38","17","1","175.764","22.583","129.375","121.635"
"10","25","17","0","0","15","1","0","15","0","0"
"10","25","18","0","0","15","1","0","15","0","0"
"10","25","19","0","0","14","1","0","14","0","0"
"10","25","20","0","0","14","1","0","14","0","0"
"10","25","21","0","0","14","1","0","14","0","0"
"10","25","22","0","0","14","1","0","14","0","0"
"10","25","23","0","0","13","1","0","13","0","0"
"10","26","0","0","0","13","1","0","13","0","0"
"10","26","1","0","0","13","1","0","13","0","0"
"10","26","2","0","0","13","1","0","13","0","0"
"10","26","3","0","0","13","0","0","13","0","0"
"10","26","4","0","0","13","0","0","13","0","0"
"10","26","5","0","0","14","0","0","14","0","0"
"10","26","6","0","0","13","0","0","13","0","0"
"10","26","7","548","45","14","1","231.028","19.183","178.804","169.892"
"10","26","8","758","64","15","0","476.512","33.09","378.281","363.715"
"10","26","9","860","72","17","0","680.155","43.317","527.38","507.623"
"10","26","10","901","80","18","1","821.972","43.899","640.741","616.483"
"10","26","11","918","83","19","1","890.863","47.294","683.748","657.658"
"10","26","12","916","83","20","2","882.848","43.967","689.287","662.956"
"10","26","13","886","81","20","2","793.229","41.732","624.621","601.032"
"10","26","14","817","77","19","3","634.139","34.396","512.617","493.41"
"10","26","15","689","66","18","3","414.984","27.933","334.252","321.061"
"10","26","16","123","49","16","4","90.019","17.367","73.788","67.258"
"10","26","17","0","0","14","4","0","14","0","0"
"10","26","18","0","0","14","4","0","14","0","0"
"10","26","19","0","0","13","4","0","13","0","0"
"10","26","20","0","0","13","4","0","13","0","0"
"10","26","21","0","0","12","4","0","12","0","0"
"10","26","22","0","0","12","4","0","12","0","0"
"10","26","23","0","0","11","4","0","11","0","0"
"10","27","0","0","0","11","4","0","11","0","0"
"10","27","1","0","0","11","4","0","11","0","0"
"10","27","2","0","0","10","4","0","10","0","0"
"10","27","3","0","0","10","3","0","10","0","0"
"10","27","4","0","0","10","3","0","10","0","0"
"10","27","5","0","0","9","4","0","9","0","0"
"10","27","6","0","0","9","4","0","9","0","0"
"10","27","7","0","51","10","4","49.476","9.476","45.611","39.65"
"10","27","8","772","65","12","4","483.261","21.228","405.627","390.171"
"10","27","9","865","77","13","5","691.584","25.957","584.068","562.119"
"10","27","10","585","170","14","5","676.562","27.009","573.806","552.263"
"10","27","11","928","88","14","5","902.646","31.359","750.693","721.614"
"10","27","12","908","95","15","4","887.286","34.586","726.243","698.274"
"10","27","13","852","102","15","4","793.636","32.582","654.152","629.33"
"10","27","14","798","89","15","4","632.938","28.978","525.308","505.629"
"10","27","15","703","68","14","4","422.18","23.115","347.594","333.995"
"10","27","16","421","41","13","3","164.636","16.411","125.301","117.653"
"10","27","17","0","0","12","3","0","12","0","0"
"10","27","18","0","0","11","3","0","11","0","0"
"10","27","19","0","0","11","4","0","11","0","0"
"10","27","20","0","0","11","4","0","11","0","0"
"10","27","21","0","0","10","3","0","10","0","0"
"10","27","22","0","0","10","3","0","10","0","0"
"10","27","23","0","0","10","4","0","10","0","0"
"10","28","0","0","0","9","4","0","9","0","0"
"10","28","1","0","0","9","3","0","9","0","0"
"10","28","2","0","0","9","3","0","9","0","0"
"10","28","3","0","0","8","3","0","8","0","0"
"10","28","4","0","0","8","3","0","8","0","0"
"10","28","5","0","0","8","3","0","8","0","0"
"10","28","6","0","0","8","3","0","8","0","0"
"10","28","7","575","43","9","3","235.324","12.98","186.237","177.141"
"10","28","8","776","63","11","4","481.405","20.591","404.924","389.492"
"10","28","9","869","74","12","4","688.691","26.586","579.702","557.927"
"10","28","10","907","83","13","3","825.418","32.701","680.417","654.471"
"10","28","11","927","85","14","3","895.665","35.6","729.508","701.393"
"10","28","12","925","85","14","3","887.471","35.582","722.736","694.925"
"10","28","13","902","80","15","3","799.391","34.518","652.407","627.659"
"10","28","14","844","73","15","3","642.548","30.696","528.388","508.593"
"10","28","15","730","60","14","2","422.651","25.701","342.906","329.451"
"10","28","16","473","36","12","2","172.094","16.241","129.258","121.521"
"10","28","17","0","0","10","2","0","10","0","0"
"10","28","18","0","0","9","2","0","9","0","0"
"10","28","19","0","0","9","2","0","9","0","0"
"10","28","20","0","0","9","2","0","9","0","0"
"10","28","21","0","0","8","2","0","8","0","0"
"10","28","22","0","0","8","2","0","8","0","0"
"10","28","23","0","0","8","2","0","8","0","0"
"10","29","0","0","0","8","2","0","8","0","0"
"10","29","1","0","0","7","2","0","7","0","0"
"10","29","2","0","0","7","2","0","7","0","0"
"10","29","3","0","0","7","2","0","7","0","0"
"10","29","4","0","0","7","2","0","7","0","0"
"10","29","5","0","0","7","2","0","7","0","0"
"10","29","6","0","0","8","2","0","8","0","0"
"10","29","7","554","40","10","2","222.943","14.133","174.965","166.147"
"10","29","8","749","58","12","2","460.154","23.335","381.825","367.146"
"10","29","9","838","69","14","2","655.332","31.175","539.415","519.203"
"10","29","10","882","75","15","2","793.725","36.274","642.778","618.435"
"10","29","11","899","77","16","1","859.822","43.533","672.76","647.145"
"10","29","12","895","78","17","1","851.281","44.492","662.636","637.453"
"10","29","13","613","151","18","1","661.843","40.088","525.816","506.117"
"10","29","14","806","71","18","1","613.35","37.905","486.671","468.413"
"10","29","15","684","60","17","2","399.154","27.94","320.371","307.599"
"10","29","16","188","44","14","2","105.128","16.33","84.156","77.409"
"10","29","17","0","0","12","2","0","12","0","0"
"10","29","18","0","0","11","2","0","11","0","0"
"10","29","19","0","0","11","1","0","11","0","0"
"10","29","20","0","0","11","1","0","11","0","0"
"10","29","21","0","0","11","1","0","11","0","0"
"10","29","22","0","0","11","1","0","11","0","0"
"10","29","23","0","0","11","1","0","11","0","0"
"10","30","0","0","0","11","1","0","11","0","0"
"10","30","1","0","0","11","1","0","11","0","0"
"10","30","2","0","0","10","1","0","10","0","0"
"10","30","3","0","0","10","1","0","10","0","0"
"10","30","4","0","0","10","1","0","10","0","0"
"10","30","5","0","0","9","1","0","9","0","0"
"10","30","6","0","0","9","1","0","9","0","0"
"10","30","7","489","44","11","1","208.022","15.403","163.534","154.994"
"10","30","8","713","66","13","1","449.055","26.126","367.993","353.755"
"10","30","9","818","77","15","1","653.292","35.279","527.08","507.334"
"10","30","10","883","79","17","0","796.815","47.923","607.903","584.998"
"10","30","11","903","82","18","0","866.53","51.694","649.465","624.841"
"10","30","12","901","82","19","0","858.444","52.732","639.663","615.45"
"10","30","13","877","79","20","1","773.829","45.148","598.316","575.798"
"10","30","14","820","72","19","1","621.38","39.563","488.776","470.442"
"10","30","15","707","59","18","1","407.142","31.667","320.549","307.772"
"10","30","16","448","34","15","1","161.616","20.065","118.909","111.406"
"10","30","17","0","0","13","1","0","13","0","0"
"10","30","18","0","0","12","1","0","12","0","0"
"10","30","19","0","0","11","1","0","11","0","0"
"10","30","20","0","0","11","1","0","11","0","0"
"10","30","21","0","0","10","1","0","10","0","0"
"10","30","22","0","0","10","1","0","10","0","0"
"10","30","23","0","0","10","1","0","10","0","0"
"10","31","0","0","0","9","1","0","9","0","0"
"10","31","1","0","0","9","1","0","9","0","0"
"10","31","2","0","0","9","1","0","9","0","0"
"10","31","3","0","0","9","1","0","9","0","0"
"10","31","4","0","0","9","1","0","9","0","0"
"10","31","5","0","0","9","1","0","9","0","0"
"10","31","6","0","0","9","1","0","9","0","0"
"10","31","7","524","42","10","1","215.594","14.647","169.116","160.441"
"10","31","8","0","74","12","1","70.743","13.028","64.203","57.87"
"10","31","9","0","143","14","0","139.928","17.771","124.311","116.686"
"10","31","10","208","255","16","0","443.744","32.238","367.519","353.297"
"10","31","11","903","84","17","0","866.305","48.87","659.091","634.06"
"10","31","12","900","84","18","0","857.369","51.788","642.059","617.746"
"10","31","13","866","82","19","1","766.439","43.999","596.057","573.63"
"10","31","14","809","74","19","1","614.48","39.334","483.785","465.631"
"10","31","15","695","59","18","1","399.851","31.417","314.989","302.378"
"10","31","16","481","34","14","1","169.128","19.27","124.164","116.542"
"10","31","17","0","0","12","1","0","12","0","0"
"10","31","18","0","0","11","1","0","11","0","0"
"10","31","19","0","0","11","1","0","11","0","0"
"10","31","20","0","0","10","1","0","10","0","0"
"10","31","21","0","0","10","2","0","10","0","0"
"10","31","22","0","0","10","2","0","10","0","0"
"10","31","23","0","0","10","2","0","10","0","0"
"11","1","0","0","0","9","2","0","9","0","0"
"11","1","1","0","0","9","2","0","9","0","0"
"11","1","2","0","0","8","2","0","8","0","0"
"11","1","3","0","0","8","2","0","8","0","0"
"11","1","4","0","0","7","2","0","7","0","0"
"11","1","5","0","0","7","2","0","7","0","0"
"11","1","6","0","0","7","2","0","7","0","0"
"11","1","7","577","36","9","2","222.447","13.115","173.793","165.004"
"11","1","8","783","54","11","2","467.681","22.549","388.441","373.548"
"11","1","9","874","64","14","2","667.24","31.506","547.753","527.222"
