"PVWatts: Hourly PV Performance Data"
"Requested Location:","Eureka, CA"
"Location:","Lat, Lon: 40.77, -124.18"
"Lat (deg N):","40.77"
"Long (deg W):","124.18"
"Elev (m):","18.440000534058"
"DC System Size (kW):","1"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.156"
"Capacity Factor (%)","15.3"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"10","12","6","0","0","6","4","0","6","0","0"
"10","12","7","547","46","8","4","220.641","11.282","174.754","165.941"
"10","12","8","724","69","10","4","454.233","18.956","384.598","369.829"
"10","12","9","805","84","12","5","655.012","24.194","557.791","536.873"
"10","12","10","849","92","13","5","801.404","28.366","674.946","649.237"
"10","12","11","857","101","14","5","875.674","31.04","729.759","701.632"
"10","12","12","850","104","14","6","875.687","29.352","735.792","707.392"
"10","12","13","831","98","15","7","801.396","27.739","677.248","651.439"
"10","12","14","777","92","14","7","656.232","24.321","559.387","538.407"
"10","12","15","678","80","14","7","457.427","20.971","386.156","371.337"
"10","12","16","493","55","13","7","225.314","16.011","179.135","170.215"
"10","12","17","64","9","11","7","19.607","10.427","14.382","9.017"
"10","12","18","0","0","10","6","0","10","0","0"
"10","12","19","0","0","10","6","0","10","0","0"
"10","12","20","0","0","9","5","0","9","0","0"
"10","12","21","0","0","9","5","0","9","0","0"
"10","12","22","0","0","9","5","0","9","0","0"
"10","12","23","0","0","9","4","0","9","0","0"
"10","13","0","0","0","9","4","0","9","0","0"
"10","13","1","0","0","9","4","0","9","0","0"
"10","13","2","0","0","8","4","0","8","0","0"
"10","13","3","0","0","8","4","0","8","0","0"
"10","13","4","0","0","8","4","0","8","0","0"
"10","13","5","0","0","8","4","0","8","0","0"
"10","13","6","0","0","9","4","0","9","0","0"
"10","13","7","492","49","11","3","206.795","14.292","162.524","154.008"
"10","13","8","692","72","13","3","441.329","22.507","367.726","353.497"
"10","13","9","789","85","15","3","643.488","29.835","533.414","513.429"
"10","13","10","837","93","17","3","790.766","35.673","642.679","618.34"
"10","13","11","859","97","18","4","863.997","36.793","699.918","673.121"
"10","13","12","859","97","18","4","866.423","36.987","701.256","674.4"
"10","13","13","838","93","18","5","798.606","33.668","655.725","630.837"
"10","13","14","780","89","18","5","652.325","30.735","539.139","518.937"
"10","13","15","675","79","17","5","452.468","25.611","373.475","359.063"
"10","13","16","476","56","15","5","219.362","18.707","172.269","163.517"
"10","13","17","0","0","13","5","0","13","0","0"
"10","13","18","0","0","12","5","0","12","0","0"
"10","13","19","0","0","11","5","0","11","0","0"
"10","13","20","0","0","11","5","0","11","0","0"
"10","13","21","0","0","11","5","0","11","0","0"
"10","13","22","0","0","11","4","0","11","0","0"
"10","13","23","0","0","11","3","0","11","0","0"
"10","14","0","0","0","11","3","0","11","0","0"
"10","14","1","0","0","11","3","0","11","0","0"
"10","14","2","0","0","11","3","0","11","0","0"
"10","14","3","0","0","11","3","0","11","0","0"
"10","14","4","0","0","11","4","0","11","0","0"
"10","14","5","0","0","11","4","0","11","0","0"
"10","14","6","0","0","11","4","0","11","0","0"
"10","14","7","0","29","12","4","27.487","11.01","25.17","19.603"
"10","14","8","0","86","14","4","82.564","14.331","74.496","67.951"
"10","14","9","22","185","15","4","197.908","18.028","175.408","166.579"
"10","14","10","93","265","16","5","352.051","21.898","306.568","294.205"
"10","14","11","311","281","17","6","586.802","26.631","499.807","481.072"
"10","14","12","854","102","17","6","871.601","31.927","723.186","695.355"
"10","14","13","834","98","17","6","798.383","31.015","663.988","638.748"
"10","14","14","785","90","17","6","654.26","28.395","546.674","526.184"
"10","14","15","692","77","16","7","456.823","22.98","381.284","366.623"
"10","14","16","500","54","14","7","223.214","16.987","175.749","166.912"
"10","14","17","0","0","12","6","0","12","0","0"
"10","14","18","0","0","11","6","0","11","0","0"
"10","14","19","0","0","11","6","0","11","0","0"
"10","14","20","0","0","11","5","0","11","0","0"
"10","14","21","0","0","11","5","0","11","0","0"
"10","14","22","0","0","11","5","0","11","0","0"
"10","14","23","0","0","10","5","0","10","0","0"
"10","15","0","0","0","10","4","0","10","0","0"
"10","15","1","0","0","10","4","0","10","0","0"
"10","15","2","0","0","9","4","0","9","0","0"
"10","15","3","0","0","9","5","0","9","0","0"
"10","15","4","0","0","9","4","0","9","0","0"
"10","15","5","0","0","9","4","0","9","0","0"
"10","15","6","0","0","9","4","0","9","0","0"
"10","15","7","0","24","11","3","22.737","9.749","20.936","15.449"
"10","15","8","14","126","13","3","131.201","14.52","117.94","110.459"
"10","15","9","364","186","14","4","453.954","22.752","390.757","375.789"
"10","15","10","177","268","15","4","432.879","23.967","373.107","358.707"
"10","15","11","428","249","16","4","662.077","29.849","555.174","534.357"
"10","15","12","858","99","17","5","868.924","33.692","714.711","687.259"
"10","15","13","846","91","17","5","797.237","32.642","657.684","632.712"
"10","15","14","797","84","16","5","653.09","28.735","544.543","524.135"
"10","15","15","706","70","15","5","452.444","23.594","375.863","361.375"
"10","15","16","522","48","14","5","222.046","17.749","172.879","164.112"
"10","15","17","0","0","12","5","0","12","0","0"
"10","15","18","0","0","11","5","0","11","0","0"
"10","15","19","0","0","11","4","0","11","0","0"
"10","15","20","0","0","10","4","0","10","0","0"
"10","15","21","0","0","10","4","0","10","0","0"
"10","15","22","0","0","11","4","0","11","0","0"
"10","15","23","0","0","11","4","0","11","0","0"
"10","16","0","0","0","11","3","0","11","0","0"
"10","16","1","0","0","10","3","0","10","0","0"
"10","16","2","0","0","10","3","0","10","0","0"
"10","16","3","0","0","10","2","0","10","0","0"
"10","16","4","0","0","10","2","0","10","0","0"
"10","16","5","0","0","11","2","0","11","0","0"
"10","16","6","0","0","11","2","0","11","0","0"
"10","16","7","517","41","13","2","203.226","16.612","156.132","147.769"
"10","16","8","710","60","15","2","431.667","25.478","353.508","339.725"
"10","16","9","800","71","16","2","629.422","32.362","514.831","495.543"
"10","16","10","848","77","17","2","769.016","37.493","619.044","595.685"
"10","16","11","871","79","18","3","846.064","38.197","680.39","654.445"
"10","16","12","874","78","18","4","849.332","36.594","688.545","662.246"
"10","16","13","855","76","18","4","778.75","35.12","634.491","610.493"
"10","16","14","809","71","17","5","643.603","29.528","534.24","514.224"
"10","16","15","718","61","16","5","446.245","24.466","368.486","354.232"
"10","16","16","529","43","15","5","217.085","18.652","167.25","158.621"
"10","16","17","0","0","13","5","0","13","0","0"
"10","16","18","0","0","12","4","0","12","0","0"
"10","16","19","0","0","12","4","0","12","0","0"
"10","16","20","0","0","12","3","0","12","0","0"
"10","16","21","0","0","11","3","0","11","0","0"
"10","16","22","0","0","11","3","0","11","0","0"
"10","16","23","0","0","11","3","0","11","0","0"
"10","17","0","0","0","11","2","0","11","0","0"
"10","17","1","0","0","11","2","0","11","0","0"
"10","17","2","0","0","12","2","0","12","0","0"
"10","17","3","0","0","12","2","0","12","0","0"
"10","17","4","0","0","12","2","0","12","0","0"
"10","17","5","0","0","12","2","0","12","0","0"
"10","17","6","0","0","12","2","0","12","0","0"
"10","17","7","449","47","13","2","189.258","16.227","147.158","139.007"
"10","17","8","0","92","15","2","88.88","16.151","79.542","72.892"
"10","17","9","1","155","16","2","152.586","18.568","135.056","127.186"
"10","17","10","48","241","17","3","289.467","22.736","251.176","240.384"
"10","17","11","49","267","18","3","321.577","24.857","276.394","264.901"
"10","17","12","445","241","18","4","666.643","31.695","553.977","533.206"
"10","17","13","493","201","17","4","631.601","30.658","526.541","506.815"
"10","17","14","390","180","17","4","475.891","27.252","401.079","385.773"
"10","17","15","478","102","16","3","365.039","24.366","303.829","291.547"
"10","17","16","0","31","15","3","29.389","14.976","26.44","20.85"
"10","17","17","0","0","13","3","0","13","0","0"
"10","17","18","0","0","12","3","0","12","0","0"
"10","17","19","0","0","11","3","0","11","0","0"
"10","17","20","0","0","11","3","0","11","0","0"
"10","17","21","0","0","11","3","0","11","0","0"
"10","17","22","0","0","11","2","0","11","0","0"
"10","17","23","0","0","11","2","0","11","0","0"
"10","18","0","0","0","11","2","0","11","0","0"
"10","18","1","0","0","11","2","0","11","0","0"
"10","18","2","0","0","11","2","0","11","0","0"
"10","18","3","0","0","11","2","0","11","0","0"
"10","18","4","0","0","11","2","0","11","0","0"
"10","18","5","0","0","11","1","0","11","0","0"
"10","18","6","0","0","11","1","0","11","0","0"
"10","18","7","462","46","12","1","191.212","15.857","148.418","140.237"
"10","18","8","0","69","14","1","65.641","14.754","59.115","52.885"
"10","18","9","0","121","15","2","116.953","16.489","104.505","97.321"
"10","18","10","0","144","16","2","139.499","18.306","123.628","116.019"
"10","18","11","7","201","17","3","203.65","20.64","178.548","169.643"
"10","18","12","59","272","17","3","336.11","23.981","290.057","278.174"
"10","18","13","4","182","16","4","181.736","19.224","160.371","151.907"
"10","18","14","4","160","15","3","159.896","17.671","142.077","134.045"
"10","18","15","35","132","14","3","153.732","16.452","136.565","128.66"
"10","18","16","0","7","13","3","6.62","11.808","6.04","0.829"
"10","18","17","0","0","12","3","0","12","0","0"
"10","18","18","0","0","11","3","0","11","0","0"
"10","18","19","0","0","11","2","0","11","0","0"
"10","18","20","0","0","11","2","0","11","0","0"
"10","18","21","0","0","11","2","0","11","0","0"
"10","18","22","0","0","11","2","0","11","0","0"
"10","18","23","0","0","10","2","0","10","0","0"
"10","19","0","0","0","10","3","0","10","0","0"
"10","19","1","0","0","10","3","0","10","0","0"
"10","19","2","0","0","10","3","0","10","0","0"
"10","19","3","0","0","10","2","0","10","0","0"
"10","19","4","0","0","10","2","0","10","0","0"
"10","19","5","0","0","10","2","0","10","0","0"
"10","19","6","0","0","10","2","0","10","0","0"
"10","19","7","413","51","11","2","181.551","13.993","143.3","135.239"
"10","19","8","0","30","12","2","28.435","11.389","25.994","20.412"
"10","19","9","0","87","13","3","82.851","13.347","75.084","68.527"
"10","19","10","0","135","14","3","130.429","15.676","116.975","109.515"
"10","19","11","0","139","15","3","134.183","16.908","119.674","112.154"
"10","19","12","17","225","14","3","237.533","18.42","210.366","200.658"
"10","19","13","0","71","14","4","67.484","14.453","60.857","54.591"
"10","19","14","3","157","13","4","156.222","15.046","140.476","132.481"
"10","19","15","0","40","12","3","37.935","11.572","34.651","28.903"
"10","19","16","54","62","11","3","79.784","11.268","70.293","63.835"
"10","19","17","0","0","10","2","0","10","0","0"
"10","19","18","0","0","10","1","0","10","0","0"
"10","19","19","0","0","10","1","0","10","0","0"
"10","19","20","0","0","10","1","0","10","0","0"
"10","19","21","0","0","9","1","0","9","0","0"
"10","19","22","0","0","9","0","0","9","0","0"
"10","19","23","0","0","9","0","0","9","0","0"
"10","20","0","0","0","9","0","0","9","0","0"
"10","20","1","0","0","9","0","0","9","0","0"
"10","20","2","0","0","9","0","0","9","0","0"
"10","20","3","0","0","8","0","0","8","0","0"
"10","20","4","0","0","8","1","0","8","0","0"
"10","20","5","0","0","8","2","0","8","0","0"
"10","20","6","0","0","9","2","0","9","0","0"
"10","20","7","45","57","10","1","71.404","9.79","63.422","57.104"
"10","20","8","405","105","12","1","324.1","20.546","274.257","262.825"
"10","20","9","186","200","13","1","340.39","23.32","292.892","280.928"
"10","20","10","796","101","14","1","752.161","36.728","607.596","584.703"
"10","20","11","818","106","15","0","828.349","47.58","634.66","610.656"
"10","20","12","815","107","15","0","828.085","47.998","633.094","609.154"
"10","20","13","207","255","15","1","441.819","30.741","368.582","354.326"
"10","20","14","45","190","14","1","227.6","21.35","198.467","189.064"
"10","20","15","0","99","13","1","96.323","14.966","86.664","79.864"
