"PVWatts: Hourly PV Performance Data"
"Requested Location:","Arcata"
"Location:","Lat, Lon: 40.85, -124.1"
"Lat (deg N):","40.85"
"Long (deg W):","124.1"
"Elev (m):","0"
"DC System Size (kW):","1"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.156"
"Capacity Factor (%)","14.6"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"10","30","20","0","0","13","0","0","13","0","0"
"10","30","21","0","0","13","1","0","13","0","0"
"10","30","22","0","0","13","1","0","13","0","0"
"10","30","23","0","0","13","1","0","13","0","0"
"10","31","0","0","0","13","1","0","13","0","0"
"10","31","1","0","0","13","1","0","13","0","0"
"10","31","2","0","0","13","1","0","13","0","0"
"10","31","3","0","0","13","1","0","13","0","0"
"10","31","4","0","0","13","2","0","13","0","0"
"10","31","5","0","0","12","2","0","12","0","0"
"10","31","6","0","0","12","2","0","12","0","0"
"10","31","7","395","34","13","2","150.285","15.149","114.356","106.955"
"10","31","8","25","106","14","2","122.106","15.917","108.685","101.408"
"10","31","9","188","178","15","2","314.617","22.078","271.733","260.371"
"10","31","10","427","189","16","3","547.691","28.267","461.087","443.74"
"10","31","11","50","238","16","3","292.108","22.815","253.4","242.547"
"10","31","12","2","174","17","3","172.754","20.293","151.708","143.45"
"10","31","13","18","191","16","3","203.882","19.723","179.421","170.494"
"10","31","14","0","134","16","3","131.838","18.059","116.971","109.511"
"10","31","15","0","46","15","3","43.641","14.696","39.312","33.475"
"10","31","16","355","40","12","9","145.75","13.089","113.412","106.031"
"10","31","17","0","0","10","9","0","10","0","0"
"10","31","18","0","0","9","9","0","9","0","0"
"10","31","19","0","0","9","8","0","9","0","0"
"10","31","20","0","0","8","8","0","8","0","0"
"10","31","21","0","0","8","7","0","8","0","0"
"10","31","22","0","0","8","7","0","8","0","0"
"10","31","23","0","0","7","7","0","7","0","0"
"11","1","0","0","0","7","7","0","7","0","0"
"11","1","1","0","0","7","7","0","7","0","0"
"11","1","2","0","0","6","7","0","6","0","0"
"11","1","3","0","0","6","7","0","6","0","0"
"11","1","4","0","0","6","6","0","6","0","0"
"11","1","5","0","0","5","6","0","5","0","0"
"11","1","6","0","0","5","6","0","5","0","0"
"11","1","7","418","37","6","6","158.388","7.51","124.472","116.843"
"11","1","8","698","65","8","5","407.953","14.858","347.163","333.577"
"11","1","9","819","79","10","5","617.476","21.378","529.35","509.519"
"11","1","10","879","87","12","5","770.341","26.7","651.774","627.052"
"11","1","11","899","92","13","5","847.091","29.436","709.827","682.592"
"11","1","12","900","91","14","5","846.678","30.553","705.67","678.619"
"11","1","13","876","87","15","5","767.963","30.034","639.493","615.287"
"11","1","14","814","79","14","4","614.135","27.54","511.487","492.322"
"11","1","15","522","72","13","4","334.331","20.164","279.122","267.552"
"11","1","16","409","37","11","3","155.942","13.952","119.242","111.731"
"11","1","17","0","0","9","3","0","9","0","0"
"11","1","18","0","0","9","2","0","9","0","0"
"11","1","19","0","0","9","2","0","9","0","0"
"11","1","20","0","0","9","2","0","9","0","0"
"11","1","21","0","0","9","1","0","9","0","0"
"11","1","22","0","0","8","1","0","8","0","0"
"11","1","23","0","0","7","1","0","7","0","0"
"11","2","0","0","0","7","1","0","7","0","0"
"11","2","1","0","0","7","2","0","7","0","0"
"11","2","2","0","0","7","2","0","7","0","0"
"11","2","3","0","0","7","3","0","7","0","0"
"11","2","4","0","0","7","4","0","7","0","0"
"11","2","5","0","0","7","4","0","7","0","0"
"11","2","6","0","0","7","4","0","7","0","0"
"11","2","7","455","35","7","3","164.933","9.233","127.476","119.779"
"11","2","8","729","61","9","2","413.77","18.934","344.861","331.346"
"11","2","9","839","75","12","2","623.161","28.253","516.93","497.564"
"11","2","10","894","83","13","2","774.21","33.764","632.95","609.016"
"11","2","11","914","87","14","1","844.541","41.165","667.707","642.308"
"11","2","12","905","89","15","1","845.574","42.411","664.316","639.062"
"11","2","13","865","88","14","2","758.308","35.004","616.231","592.987"
"11","2","14","787","82","13","1","598.268","33.123","484.95","466.754"
"11","2","15","650","68","12","0","387.337","29.86","307.566","295.174"
"11","2","16","359","37","10","0","142.221","17.416","107.722","100.467"
"11","2","17","0","0","9","0","0","9","0","0"
"11","2","18","0","0","8","1","0","8","0","0"
"11","2","19","0","0","8","1","0","8","0","0"
"11","2","20","0","0","7","1","0","7","0","0"
"11","2","21","0","0","6","1","0","6","0","0"
"11","2","22","0","0","6","1","0","6","0","0"
"11","2","23","0","0","6","2","0","6","0","0"
"11","3","0","0","0","6","3","0","6","0","0"
"11","3","1","0","0","6","3","0","6","0","0"
"11","3","2","0","0","6","2","0","6","0","0"
"11","3","3","0","0","6","1","0","6","0","0"
"11","3","4","0","0","6","0","0","6","0","0"
"11","3","5","0","0","6","0","0","6","0","0"
"11","3","6","0","0","6","1","0","6","0","0"
"11","3","7","309","39","6","1","130.569","7.754","104.302","97.122"
"11","3","8","591","73","6","1","364.388","16.212","308.768","296.341"
"11","3","9","415","140","6","2","428.559","17.072","376.477","361.97"
"11","3","10","302","208","6","2","463.403","18.233","409.012","393.444"
"11","3","11","0","165","6","2","162.037","10.118","148.96","140.767"
"11","3","12","0","85","6","2","80.82","6.719","75.407","68.843"
"11","3","13","360","197","6","2","493.555","17.844","436.165","419.682"
"11","3","14","592","124","6","2","523.49","20.063","452.526","435.479"
"11","3","15","467","93","5","2","327.553","13.906","282.326","270.664"
"11","3","16","206","43","5","1","109.647","7.934","90.452","83.571"
"11","3","17","0","0","5","1","0","5","0","0"
"11","3","18","0","0","5","1","0","5","0","0"
"11","3","19","0","0","5","2","0","5","0","0"
"11","3","20","0","0","5","2","0","5","0","0"
"11","3","21","0","0","5","2","0","5","0","0"
"11","3","22","0","0","5","3","0","5","0","0"
"11","3","23","0","0","5","3","0","5","0","0"
"11","4","0","0","0","5","3","0","5","0","0"
"11","4","1","0","0","5","3","0","5","0","0"
"11","4","2","0","0","5","3","0","5","0","0"
"11","4","3","0","0","5","4","0","5","0","0"
"11","4","4","0","0","5","4","0","5","0","0"
"11","4","5","0","0","5","4","0","5","0","0"
"11","4","6","0","0","5","3","0","5","0","0"
"11","4","7","187","42","5","3","103.494","5.687","86.587","79.789"
"11","4","8","477","91","6","3","328.816","12.556","284.743","273.013"
"11","4","9","642","111","7","3","539.206","19.239","467.324","449.758"
"11","4","10","842","83","8","3","730.48","25.288","621.783","598.311"
"11","4","11","868","88","8","3","809.331","27.61","683.831","657.737"
"11","4","12","863","89","9","4","806.502","26.862","683.872","657.777"
"11","4","13","827","88","9","4","725.179","25.112","617.834","594.524"
"11","4","14","751","83","8","4","575.307","20.698","494.411","475.872"
"11","4","15","616","67","8","4","367.646","15.802","311.33","298.827"
"11","4","16","349","34","7","4","135.277","9.177","105.741","98.529"
"11","4","17","0","0","5","4","0","5","0","0"
"11","4","18","0","0","4","3","0","4","0","0"
"11","4","19","0","0","4","3","0","4","0","0"
"11","4","20","0","0","5","2","0","5","0","0"
"11","4","21","0","0","5","1","0","5","0","0"
"11","4","22","0","0","5","1","0","5","0","0"
"11","4","23","0","0","5","0","0","5","0","0"
"11","5","0","0","0","5","0","0","5","0","0"
"11","5","1","0","0","5","1","0","5","0","0"
"11","5","2","0","0","5","1","0","5","0","0"
"11","5","3","0","0","5","2","0","5","0","0"
"11","5","4","0","0","5","2","0","5","0","0"
"11","5","5","0","0","5","3","0","5","0","0"
"11","5","6","0","0","5","3","0","5","0","0"
"11","5","7","322","34","5","5","127.719","6.058","101.544","94.424"
"11","5","8","0","19","5","6","17.992","4.187","16.971","11.559"
"11","5","9","0","96","6","7","92.578","6.341","86.519","79.721"
"11","5","10","0","52","6","8","49.371","5.746","46.258","40.284"
"11","5","11","0","80","6","7","76.05","6.109","71.144","64.668"
"11","5","12","0","155","6","6","151.78","7.494","141.139","133.129"
"11","5","13","14","179","7","4","188.709","9.895","173.558","164.775"
"11","5","14","0","48","7","2","45.547","6.828","42.477","36.577"
"11","5","15","0","51","7","2","48.405","6.37","45.231","39.278"
"11","5","16","175","42","7","2","100.49","7.859","83.614","76.879"
"11","5","17","0","0","7","2","0","7","0","0"
"11","5","18","0","0","7","2","0","7","0","0"
"11","5","19","0","0","7","2","0","7","0","0"
"11","5","20","0","0","7","2","0","7","0","0"
"11","5","21","0","0","7","2","0","7","0","0"
"11","5","22","0","0","7","3","0","7","0","0"
"11","5","23","0","0","7","3","0","7","0","0"
"11","6","0","0","0","7","3","0","7","0","0"
"11","6","1","0","0","7","4","0","7","0","0"
"11","6","2","0","0","7","4","0","7","0","0"
"11","6","3","0","0","7","4","0","7","0","0"
"11","6","4","0","0","7","4","0","7","0","0"
"11","6","5","0","0","7","5","0","7","0","0"
"11","6","6","0","0","7","5","0","7","0","0"
"11","6","7","242","36","7","4","109.689","7.793","88.417","81.58"
"11","6","8","0","11","7","4","10.41","5.809","9.751","4.472"
"11","6","9","0","57","8","4","54.11","7.58","50.298","44.245"
"11","6","10","0","29","8","3","27.508","6.971","25.638","20.063"
"11","6","11","0","82","8","3","77.955","8.156","72.282","65.783"
"11","6","12","113","243","8","3","349.37","14.98","313.874","301.296"
"11","6","13","86","213","8","3","289.655","14.257","260.875","249.816"
"11","6","14","38","155","8","3","186.459","11.569","169.781","161.09"
"11","6","15","18","96","8","3","104.4","9.257","95.78","88.785"
"11","6","16","319","32","7","2","124.569","8.748","97.566","90.533"
"11","6","17","0","0","7","2","0","7","0","0"
"11","6","18","0","0","7","2","0","7","0","0"
"11","6","19","0","0","7","2","0","7","0","0"
"11","6","20","0","0","7","1","0","7","0","0"
"11","6","21","0","0","7","1","0","7","0","0"
"11","6","22","0","0","7","1","0","7","0","0"
"11","6","23","0","0","6","1","0","6","0","0"
"11","7","0","0","0","6","1","0","6","0","0"
"11","7","1","0","0","5","1","0","5","0","0"
"11","7","2","0","0","5","1","0","5","0","0"
"11","7","3","0","0","5","1","0","5","0","0"
"11","7","4","0","0","5","1","0","5","0","0"
"11","7","5","0","0","4","1","0","4","0","0"
"11","7","6","0","0","4","1","0","4","0","0"
"11","7","7","350","30","5","1","129.292","6.702","101.031","93.922"
"11","7","8","85","100","6","1","149.18","9.129","135.066","127.196"
"11","7","9","29","150","8","1","175.27","12.12","159.292","150.853"
"11","7","10","49","200","10","1","247.424","16.629","220.626","210.651"
"11","7","11","177","241","11","1","408.306","23.098","353.265","339.49"
"11","7","12","870","86","11","2","800.789","31.855","662.639","637.456"
"11","7","13","824","87","10","2","714.81","29.931","594.813","572.436"
"11","7","14","751","79","10","3","562.361","23.728","475.865","457.994"
"11","7","15","608","64","9","3","356.579","17.441","298.91","286.771"
"11","7","16","291","32","7","2","117.099","9.471","91.866","84.955"
"11","7","17","0","0","6","2","0","6","0","0"
"11","7","18","0","0","6","2","0","6","0","0"
"11","7","19","0","0","6","1","0","6","0","0"
"11","7","20","0","0","6","1","0","6","0","0"
"11","7","21","0","0","5","1","0","5","0","0"
"11","7","22","0","0","5","1","0","5","0","0"
"11","7","23","0","0","5","1","0","5","0","0"
"11","8","0","0","0","5","1","0","5","0","0"
"11","8","1","0","0","5","1","0","5","0","0"
"11","8","2","0","0","5","2","0","5","0","0"
"11","8","3","0","0","4","2","0","4","0","0"
"11","8","4","0","0","4","3","0","4","0","0"
"11","8","5","0","0","4","3","0","4","0","0"
"11","8","6","0","0","4","3","0","4","0","0"
"11","8","7","288","31","5","3","115.126","5.978","91.565","84.661"
"11","8","8","0","76","7","3","74.555","7.306","69.385","62.946"
"11","8","9","32","150","9","3","177.336","11.758","161.381","152.893"
"11","8","10","183","211","10","3","367.528","17.677","325.413","312.49"
"11","8","11","161","239","11","3","393.18","19.789","345.442","331.909"
"11","8","12","378","208","12","2","538.414","25.969","459.012","441.738"
"11","8","13","154","212","12","2","347.805","21.398","302.875","290.621"
"11","8","14","676","91","12","2","531.265","25.633","445.87","429.053"
"11","8","15","245","92","11","2","216.73","16.843","185.875","176.788"
"11","8","16","0","30","9","3","29.963","8.501","27.74","22.125"
"11","8","17","0","0","9","3","0","9","0","0"
"11","8","18","0","0","8","3","0","8","0","0"
"11","8","19","0","0","7","4","0","7","0","0"
"11","8","20","0","0","7","3","0","7","0","0"
"11","8","21","0","0","7","3","0","7","0","0"
"11","8","22","0","0","7","3","0","7","0","0"
"11","8","23","0","0","7","3","0","7","0","0"
"11","9","0","0","0","7","4","0","7","0","0"
"11","9","1","0","0","7","4","0","7","0","0"
"11","9","2","0","0","7","4","0","7","0","0"
"11","9","3","0","0","7","4","0","7","0","0"
"11","9","4","0","0","7","4","0","7","0","0"
"11","9","5","0","0","7","4","0","7","0","0"
"11","9","6","0","0","7","4","0","7","0","0"
"11","9","7","103","32","7","4","66.667","6.894","56.383","50.208"
"11","9","8","134","97","8","4","167.342","10.239","149.475","141.269"
"11","9","9","455","122","10","3","425.989","19.059","369.676","355.385"
"11","9","10","550","142","11","3","572.866","24.217","490.33","471.94"
"11","9","11","549","162","12","3","629.875","26.909","534.118","514.107"
"11","9","12","521","171","12","2","618.465","28.825","519.756","500.284"
"11","9","13","575","135","12","2","587.791","27.993","494.167","475.637"
"11","9","14","551","104","11","2","468.226","23.785","396.898","381.729"
"11","9","15","289","87","10","2","236.59","16.17","202.792","193.279"
"11","9","16","150","32","9","2","82.845","10.08","67.892","61.483"
"11","9","17","0","0","8","2","0","8","0","0"
"11","9","18","0","0","8","2","0","8","0","0"
"11","9","19","0","0","7","2","0","7","0","0"
"11","9","20","0","0","7","3","0","7","0","0"
"11","9","21","0","0","7","4","0","7","0","0"
"11","9","22","0","0","7","4","0","7","0","0"
"11","9","23","0","0","7","5","0","7","0","0"
"11","10","0","0","0","7","5","0","7","0","0"
"11","10","1","0","0","7","5","0","7","0","0"
"11","10","2","0","0","7","5","0","7","0","0"
"11","10","3","0","0","7","5","0","7","0","0"
"11","10","4","0","0","7","5","0","7","0","0"
"11","10","5","0","0","7","5","0","7","0","0"
"11","10","6","0","0","7","5","0","7","0","0"
"11","10","7","154","34","7","4","86.307","7.452","71.658","65.171"
"11","10","8","237","89","8","4","208.476","11.2","183.122","174.103"
"11","10","9","353","137","10","3","371.635","17.858","324.831","311.925"
"11","10","10","669","107","12","2","621.877","28.083","522.07","502.512"
"11","10","11","820","101","13","2","771.211","33.684","632.29","608.384"
"11","10","12","815","102","13","2","768.809","34.085","629.105","605.331"
"11","10","13","489","156","14","2","544.203","29.284","454.922","437.791"
"11","10","14","664","80","13","2","508.161","26.647","423.955","407.887"
"11","10","15","476","75","12","2","306.386","20.184","254.66","243.772"
"11","10","16","155","30","10","1","81.82","11.891","66.144","59.771"
"11","10","17","0","0","8","1","0","8","0","0"
"11","10","18","0","0","8","1","0","8","0","0"
"11","10","19","0","0","8","1","0","8","0","0"
"11","10","20","0","0","7","2","0","7","0","0"
"11","10","21","0","0","7","3","0","7","0","0"
"11","10","22","0","0","7","4","0","7","0","0"
"11","10","23","0","0","6","4","0","6","0","0"
"11","11","0","0","0","6","4","0","6","0","0"
"11","11","1","0","0","6","4","0","6","0","0"
"11","11","2","0","0","6","4","0","6","0","0"
"11","11","3","0","0","6","4","0","6","0","0"
"11","11","4","0","0","6","3","0","6","0","0"
"11","11","5","0","0","7","3","0","7","0","0"
"11","11","6","0","0","7","3","0","7","0","0"
"11","11","7","0","26","7","3","25.486","5.986","23.854","18.313"
"11","11","8","34","90","9","2","109.946","10.063","99.987","92.901"
"11","11","9","313","142","11","1","352.782","20.664","304.666","292.359"
"11","11","10","554","138","13","0","568.031","35.128","461.136","443.787"
"11","11","11","359","207","14","0","519.699","35.938","422.107","406.101"
"11","11","12","153","234","15","0","380.739","31.928","315.846","303.21"
"11","11","13","163","207","14","1","348.124","24.828","298.224","286.106"
"11","11","14","92","157","13","1","222.581","19.719","194.644","185.337"
"11","11","15","0","79","12","2","78.305","12.935","71.095","64.621"
"11","11","16","79","29","10","1","57.169","9.758","48.272","42.259"
"11","11","17","0","0","9","1","0","9","0","0"
"11","11","18","0","0","9","2","0","9","0","0"
"11","11","19","0","0","9","2","0","9","0","0"
"11","11","20","0","0","9","2","0","9","0","0"
"11","11","21","0","0","9","2","0","9","0","0"
"11","11","22","0","0","8","2","0","8","0","0"
"11","11","23","0","0","8","3","0","8","0","0"
"11","12","0","0","0","8","3","0","8","0","0"
"11","12","1","0","0","8","3","0","8","0","0"
"11","12","2","0","0","7","3","0","7","0","0"
"11","12","3","0","0","7","4","0","7","0","0"
"11","12","4","0","0","7","5","0","7","0","0"
"11","12","5","0","0","7","5","0","7","0","0"
"11","12","6","0","0","7","5","0","7","0","0"
"11","12","7","214","29","7","5","94.102","7.505","75.52","68.954"
"11","12","8","335","78","8","5","243.581","11.521","211.561","201.822"
"11","12","9","640","83","9","5","492.167","17.655","427.733","411.537"
"11","12","10","474","155","10","5","528.987","19.79","462.169","444.784"
"11","12","11","527","164","10","5","610.597","21.443","531.033","511.138"
"11","12","12","411","193","11","5","554.026","21.478","482.067","463.975"
"11","12","13","816","77","11","5","686.601","23.967","587.023","564.958"
"11","12","14","0","116","10","5","114.292","11.98","104.209","97.031"
"11","12","15","244","86","9","5","208.123","11.865","182","173.009"
"11","12","16","175","27","8","5","82.709","8.541","66.838","60.451"
"11","12","17","0","0","7","4","0","7","0","0"
"11","12","18","0","0","7","3","0","7","0","0"
"11","12","19","0","0","7","2","0","7","0","0"
"11","12","20","0","0","7","2","0","7","0","0"
"11","12","21","0","0","7","1","0","7","0","0"
"11","12","22","0","0","7","0","0","7","0","0"
"11","12","23","0","0","7","0","0","7","0","0"
"11","13","0","0","0","7","0","0","7","0","0"
"11","13","1","0","0","7","0","0","7","0","0"
"11","13","2","0","0","7","0","0","7","0","0"
"11","13","3","0","0","7","0","0","7","0","0"
"11","13","4","0","0","7","0","0","7","0","0"
"11","13","5","0","0","7","0","0","7","0","0"
"11","13","6","0","0","7","0","0","7","0","0"
"11","13","7","13","25","7","0","28.958","5.2","26.46","20.87"
"11","13","8","185","88","8","0","183.91","13.125","160.75","152.277"
"11","13","9","194","150","9","1","282.357","16.813","248.926","238.196"
"11","13","10","408","167","10","1","494.404","24.954","421.907","405.908"
"11","13","11","249","221","11","2","449.806","22.986","388.994","374.083"
"11","13","12","344","205","11","3","504.457","22.658","436.638","420.139"
"11","13","13","403","169","11","4","494.212","21.448","428.78","412.549"
"11","13","14","0","107","10","4","104.768","11.799","95.601","88.61"
"11","13","15","0","38","9","4","36.036","8.394","33.379","27.656"
