"PVWatts: Hourly PV Performance Data"
"Requested Location:","San Bernardino"
"Location:","Lat, Lon: 34.09, -117.3"
"Lat (deg N):","34.09"
"Long (deg W):","117.3"
"Elev (m):","323.85000610352"
"DC System Size (kW):","1"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.160"
"Capacity Factor (%)","19.0"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"5","3","3","0","0","8","0","0","8","0","0"
"5","3","4","0","0","8","0","0","8","0","0"
"5","3","5","161","37","9","0","30.493","6.169","28.518","22.888"
"5","3","6","518","90","13","1","216.599","17.86","164.858","156.286"
"5","3","7","51","203","17","0","219.662","25.583","186.913","177.8"
"5","3","8","782","142","20","0","686.035","44.777","528.386","508.59"
"5","3","9","830","159","23","0","872.884","55.88","639.588","615.379"
"5","3","10","871","159","24","1","1004.469","55.192","740.339","711.733"
"5","3","11","882","161","25","2","1052.615","53.129","784.834","754.166"
"5","3","12","876","160","25","3","1032.509","49.733","783.952","753.325"
"5","3","13","874","144","24","3","946.965","46.848","729.414","701.303"
"5","3","14","824","140","23","3","789.214","42.177","619.994","596.596"
"5","3","15","738","132","22","3","575.774","35.993","458.54","441.283"
"5","3","16","603","112","21","2","338.077","30.182","261.161","250.094"
"5","3","17","364","73","18","1","115.787","21.248","81.738","75.042"
"5","3","18","0","0","15","0","0","15","0","0"
"5","3","19","0","0","13","0","0","13","0","0"
"5","3","20","0","0","12","0","0","12","0","0"
"5","3","21","0","0","12","0","0","12","0","0"
"5","3","22","0","0","11","0","0","11","0","0"
"5","3","23","0","0","11","0","0","11","0","0"
"5","4","0","0","0","10","0","0","10","0","0"
"5","4","1","0","0","10","0","0","10","0","0"
"5","4","2","0","0","10","0","0","10","0","0"
"5","4","3","0","0","10","0","0","10","0","0"
"5","4","4","0","0","10","0","0","10","0","0"
"5","4","5","176","38","12","0","31.316","9.328","28.889","23.252"
"5","4","6","516","92","15","1","218.591","19.948","165.206","156.626"
"5","4","7","683","123","19","1","455.108","32.25","360.862","346.849"
"5","4","8","463","248","21","1","571.147","38.686","455.351","438.205"
"5","4","9","814","164","22","2","864.414","44.504","673.018","647.391"
"5","4","10","467","380","23","2","844.37","45.812","654.388","629.556"
"5","4","11","478","413","23","3","914.329","44.737","712.713","685.35"
"5","4","12","463","404","22","3","882.107","43.212","693.002","666.508"
"5","4","13","495","348","21","2","814.485","43.213","639.513","615.307"
"5","4","14","530","265","20","2","685.691","38.846","548.61","528.046"
"5","4","15","289","258","19","2","427.871","30.892","353.191","339.418"
"5","4","16","62","166","17","2","181.279","21.526","155.918","147.56"
"5","4","17","286","69","15","2","101.796","16.48","75.286","68.725"
"5","4","18","0","0","13","1","0","13","0","0"
"5","4","19","0","0","12","1","0","12","0","0"
"5","4","20","0","0","11","0","0","11","0","0"
"5","4","21","0","0","11","0","0","11","0","0"
"5","4","22","0","0","10","0","0","10","0","0"
"5","4","23","0","0","9","0","0","9","0","0"
"5","5","0","0","0","9","0","0","9","0","0"
"5","5","1","0","0","9","0","0","9","0","0"
"5","5","2","0","0","9","0","0","9","0","0"
"5","5","3","0","0","9","0","0","9","0","0"
"5","5","4","0","0","9","0","0","9","0","0"
"5","5","5","103","41","9","1","34.766","7.515","32.325","26.623"
"5","5","6","390","117","11","1","209.553","15.639","167.149","158.522"
"5","5","7","0","50","12","1","47.472","12.212","43.24","37.326"
"5","5","8","18","242","14","2","244.251","18.911","215.705","205.858"
"5","5","9","31","328","16","2","348.849","24.405","300.501","288.316"
"5","5","10","5","160","17","3","158.114","20.089","138.986","131.025"
"5","5","11","11","218","18","3","220.91","22.114","192.381","183.131"
"5","5","12","10","193","17","4","195.339","20.287","171.552","162.818"
"5","5","13","11","231","16","4","232.068","20.032","204.038","194.493"
"5","5","14","62","339","15","4","380.587","22.362","330.776","317.691"
"5","5","15","0","108","14","4","102.797","15.552","92.245","85.326"
"5","5","16","0","41","13","4","38.895","12.505","35.382","29.62"
"5","5","17","0","5","12","3","4.729","10.428","4.341","0"
"5","5","18","0","0","11","2","0","11","0","0"
"5","5","19","0","0","11","2","0","11","0","0"
"5","5","20","0","0","10","2","0","10","0","0"
"5","5","21","0","0","10","2","0","10","0","0"
"5","5","22","0","0","10","2","0","10","0","0"
"5","5","23","0","0","9","1","0","9","0","0"
"5","6","0","0","0","8","1","0","8","0","0"
"5","6","1","0","0","8","1","0","8","0","0"
"5","6","2","0","0","8","1","0","8","0","0"
"5","6","3","0","0","8","1","0","8","0","0"
"5","6","4","0","0","8","1","0","8","0","0"
"5","6","5","0","29","8","1","27.354","6.237","25.575","20.001"
"5","6","6","0","15","9","2","14.204","7.364","13.216","7.873"
"5","6","7","2","156","11","3","149.368","12.92","135.569","127.688"
"5","6","8","253","311","12","3","485.02","22.409","419.566","403.646"
"5","6","9","0","99","14","3","94.387","15.875","84.575","77.819"
"5","6","10","0","113","15","3","108.012","16.173","96.654","89.641"
"5","6","11","29","383","16","4","409.958","23.741","354.319","340.511"
"5","6","12","58","438","16","4","493.738","26.187","421.848","405.851"
"5","6","13","0","98","16","4","93.515","17.614","83.137","76.412"
"5","6","14","57","336","15","4","373.535","21.915","325.338","312.417"
"5","6","15","169","275","14","4","369.644","21.423","320.338","307.567"
"5","6","16","0","84","13","3","79.796","14.198","72.042","65.548"
"5","6","17","0","68","12","2","63.721","12.008","58.092","51.883"
"5","6","18","0","0","10","2","0","10","0","0"
"5","6","19","0","0","9","2","0","9","0","0"
"5","6","20","0","0","9","2","0","9","0","0"
"5","6","21","0","0","9","1","0","9","0","0"
"5","6","22","0","0","9","1","0","9","0","0"
"5","6","23","0","0","9","1","0","9","0","0"
"5","7","0","0","0","8","1","0","8","0","0"
"5","7","1","0","0","8","1","0","8","0","0"
"5","7","2","0","0","8","1","0","8","0","0"
"5","7","3","0","0","8","1","0","8","0","0"
"5","7","4","0","0","8","1","0","8","0","0"
"5","7","5","152","44","9","1","38.16","7.63","34.044","28.308"
"5","7","6","496","100","10","1","221.161","15.036","172.47","163.714"
"5","7","7","51","207","12","1","223.302","18.083","196.768","187.407"
"5","7","8","42","283","14","1","304.231","22.672","263.886","252.743"
"5","7","9","118","401","16","1","501.421","31.101","418.221","402.345"
"5","7","10","22","333","18","1","343.093","29.175","288.994","277.142"
"5","7","11","89","473","19","2","561.76","33.277","463.887","446.442"
"5","7","12","93","467","19","2","557.678","33.853","459.212","441.931"
"5","7","13","20","312","19","3","319.323","26.484","272.432","261.051"
"5","7","14","83","354","18","3","411.446","27.06","349.727","336.061"
"5","7","15","0","146","17","3","139.126","19.794","122.462","114.878"
"5","7","16","0","97","16","3","92.087","16.919","82.126","75.422"
"5","7","17","0","49","13","2","46.485","12.588","42.269","36.374"
"5","7","18","0","0","11","1","0","11","0","0"
"5","7","19","0","0","10","1","0","10","0","0"
"5","7","20","0","0","10","1","0","10","0","0"
"5","7","21","0","0","10","1","0","10","0","0"
"5","7","22","0","0","9","0","0","9","0","0"
"5","7","23","0","0","9","0","0","9","0","0"
"5","8","0","0","0","9","0","0","9","0","0"
"5","8","1","0","0","8","0","0","8","0","0"
"5","8","2","0","0","8","0","0","8","0","0"
"5","8","3","0","0","8","0","0","8","0","0"
"5","8","4","0","0","8","0","0","8","0","0"
"5","8","5","160","43","9","0","37.798","6.431","33.631","27.903"
"5","8","6","484","99","11","0","217.609","17.696","167.931","159.285"
"5","8","7","670","124","14","0","451.385","31.149","360.226","346.233"
"5","8","8","764","144","17","1","676.706","37.882","539.98","519.746"
"5","8","9","819","155","19","1","859.399","45.861","664.409","639.152"
"5","8","10","874","147","20","2","987.576","46.437","762.789","733.152"
"5","8","11","886","149","21","3","1043.012","45.989","807.741","775.983"
"5","8","12","880","150","22","3","1024.608","46.664","790.644","759.701"
"5","8","13","845","155","21","4","935.514","41.649","740.218","711.617"
"5","8","14","791","153","20","4","775.526","37.177","624.884","601.284"
"5","8","15","706","144","19","3","568.418","32.84","460.121","442.808"
"5","8","16","572","121","17","3","335.696","24.902","267.07","255.839"
"5","8","17","344","79","14","2","119.421","16.499","87.752","80.929"
"5","8","18","0","0","12","1","0","12","0","0"
"5","8","19","0","0","10","1","0","10","0","0"
"5","8","20","0","0","10","1","0","10","0","0"
"5","8","21","0","0","9","1","0","9","0","0"
"5","8","22","0","0","9","0","0","9","0","0"
"5","8","23","0","0","9","0","0","9","0","0"
"5","9","0","0","0","9","0","0","9","0","0"
"5","9","1","0","0","9","0","0","9","0","0"
"5","9","2","0","0","8","0","0","8","0","0"
"5","9","3","0","0","8","0","0","8","0","0"
"5","9","4","0","0","8","0","0","8","0","0"
"5","9","5","156","44","9","0","38.821","6.479","34.458","28.714"
"5","9","6","480","100","11","1","217.918","15.935","169.807","161.115"
"5","9","7","0","145","13","2","137.876","15.581","123.707","116.096"
"5","9","8","98","316","15","2","374.919","23.75","323.168","310.312"
"5","9","9","203","405","16","3","576.865","29.1","485.663","467.442"
"5","9","10","256","443","17","3","698.752","33.403","576.579","554.927"
"5","9","11","7","174","18","4","174.086","21.842","151.795","143.535"
"5","9","12","7","170","18","4","170.023","20.641","149.076","140.88"
"5","9","13","22","320","17","4","328.85","23.106","285.044","273.305"
"5","9","14","0","122","16","4","116.353","17.764","103.37","96.211"
"5","9","15","82","269","15","4","308.641","20.541","269.478","258.18"
"5","9","16","118","177","14","4","213.701","17.859","185.201","176.131"
"5","9","17","7","76","12","3","71.886","12.568","64.98","58.631"
"5","9","18","55","10","10","2","7.59","8.363","7.031","1.802"
"5","9","19","0","0","9","2","0","9","0","0"
"5","9","20","0","0","9","2","0","9","0","0"
"5","9","21","0","0","8","1","0","8","0","0"
"5","9","22","0","0","8","1","0","8","0","0"
"5","9","23","0","0","7","1","0","7","0","0"
"5","10","0","0","0","7","0","0","7","0","0"
"5","10","1","0","0","6","0","0","6","0","0"
"5","10","2","0","0","6","0","0","6","0","0"
"5","10","3","0","0","5","0","0","5","0","0"
"5","10","4","0","0","5","0","0","5","0","0"
"5","10","5","169","42","7","1","36.169","5.515","31.796","26.103"
"5","10","6","633","78","9","2","237.795","13.67","181.402","172.426"
"5","10","7","795","96","12","3","485.457","22.647","401.568","386.247"
"5","10","8","881","108","14","3","718.524","30.709","593.364","571.045"
"5","10","9","931","114","16","2","908.516","40.291","722.638","694.832"
"5","10","10","954","119","17","2","1035.403","44.911","806.093","774.414"
"5","10","11","959","123","19","2","1089.473","48.455","832.871","799.894"
"5","10","12","950","125","20","2","1067.974","49.026","813.918","781.862"
"5","10","13","939","116","20","3","975.733","43.724","763.822","734.137"
"5","10","14","906","108","19","3","815.94","38.969","651.264","626.564"
"5","10","15","844","99","18","3","605.188","32.805","488.648","470.319"
"5","10","16","731","86","17","2","361.696","26.929","280.829","269.21"
"5","10","17","515","61","14","1","128.102","17.74","85.533","78.756"
"5","10","18","40","10","11","0","8.651","9.101","7.989","2.742"
"5","10","19","0","0","9","0","0","9","0","0"
"5","10","20","0","0","8","0","0","8","0","0"
"5","10","21","0","0","8","0","0","8","0","0"
"5","10","22","0","0","7","0","0","7","0","0"
"5","10","23","0","0","6","0","0","6","0","0"
"5","11","0","0","0","6","0","0","6","0","0"
"5","11","1","0","0","5","0","0","5","0","0"
"5","11","2","0","0","5","0","0","5","0","0"
"5","11","3","0","0","5","1","0","5","0","0"
"5","11","4","0","0","5","1","0","5","0","0"
"5","11","5","271","42","8","1","38.079","6.602","31.902","26.207"
"5","11","6","608","81","13","2","234.729","17.61","176.847","167.983"
"5","11","7","771","101","16","1","479.103","30.105","382.947","368.232"
"5","11","8","858","113","18","1","709.667","39.901","560.142","539.133"
"5","11","9","903","123","20","1","893.717","47.87","683.608","657.523"
"5","11","10","930","128","21","1","1021.228","52.941","761.956","732.358"
"5","11","11","938","130","22","1","1075.022","55.747","790.168","759.247"
"5","11","12","930","132","23","2","1054.828","51.489","793.409","762.335"
"5","11","13","914","127","23","2","963.744","49.248","732.967","704.695"
"5","11","14","864","127","22","3","805.266","41.605","634.342","610.351"
"5","11","15","778","124","21","2","591.144","37.405","467.269","449.704"
"5","11","16","660","105","20","2","353.787","29.649","273.198","261.795"
"5","11","17","440","71","16","1","126.28","19.651","87.238","80.426"
"5","11","18","19","10","13","0","9.386","11.181","8.588","3.331"
"5","11","19","0","0","12","0","0","12","0","0"
"5","11","20","0","0","12","0","0","12","0","0"
"5","11","21","0","0","11","0","0","11","0","0"
"5","11","22","0","0","10","0","0","10","0","0"
"5","11","23","0","0","10","0","0","10","0","0"
"5","12","0","0","0","9","0","0","9","0","0"
"5","12","1","0","0","9","1","0","9","0","0"
"5","12","2","0","0","9","1","0","9","0","0"
"5","12","3","0","0","8","1","0","8","0","0"
"5","12","4","0","0","8","1","0","8","0","0"
"5","12","5","262","43","11","1","39.082","9.71","32.292","26.59"
"5","12","6","579","88","16","1","234.395","21.509","174.958","166.14"
"5","12","7","734","115","20","1","474.6","33.892","373.18","358.778"
"5","12","8","821","132","23","1","703.436","44.486","542.595","522.262"
"5","12","9","873","142","24","1","891.298","51.529","668.674","643.233"
"5","12","10","921","135","25","1","1019.278","56.575","745.546","716.703"
"5","12","11","929","138","26","1","1073.52","59.372","773.349","743.22"
"5","12","12","919","140","27","2","1051.498","55.176","775.248","745.03"
"5","12","13","907","130","26","3","960.063","49.105","730.721","702.551"
"5","12","14","870","122","25","3","801.782","44.432","622.454","598.955"
"5","12","15","804","112","24","3","594.668","38.424","467.375","449.806"
"5","12","16","687","96","23","2","355.425","32.685","269.637","258.334"
"5","12","17","468","68","19","1","128.858","22.769","86.694","79.893"
"5","12","18","35","11","16","0","9.489","14.352","8.561","3.304"
"5","12","19","0","0","15","0","0","15","0","0"
"5","12","20","0","0","15","0","0","15","0","0"
"5","12","21","0","0","15","0","0","15","0","0"
"5","12","22","0","0","14","0","0","14","0","0"
"5","12","23","0","0","14","0","0","14","0","0"
"5","13","0","0","0","13","1","0","13","0","0"
"5","13","1","0","0","13","1","0","13","0","0"
"5","13","2","0","0","13","1","0","13","0","0"
"5","13","3","0","0","12","1","0","12","0","0"
"5","13","4","0","0","12","1","0","12","0","0"
"5","13","5","275","43","15","1","39.62","13.842","31.797","26.104"
"5","13","6","587","84","18","1","232.965","23.488","171.752","163.012"
"5","13","7","734","109","22","1","468.853","35.683","365.244","351.093"
"5","13","8","812","127","25","1","692.231","46.069","529.555","509.716"
"5","13","9","857","140","27","1","875.494","53.883","648.512","623.928"
"5","13","10","887","144","28","1","995.403","58.676","719.645","691.973"
"5","13","11","890","151","28","2","1046.837","55.804","769.211","739.275"
"5","13","12","469","412","29","2","891.441","53.201","664.372","639.116"
"5","13","13","493","356","28","2","816.742","50.018","618.843","595.492"
"5","13","14","241","366","27","3","549.46","40.395","436.942","420.432"
"5","13","15","720","141","26","2","573.663","41.092","445.616","428.808"
"5","13","16","197","178","24","2","244.347","30.721","197.155","187.785"
"5","13","17","380","68","21","1","115.684","23.811","79.577","72.926"
"5","13","18","0","10","18","0","9.464","16.229","8.467","3.212"
"5","13","19","0","0","17","0","0","17","0","0"
"5","13","20","0","0","17","0","0","17","0","0"
"5","13","21","0","0","16","0","0","16","0","0"
"5","13","22","0","0","16","0","0","16","0","0"
"5","13","23","0","0","15","0","0","15","0","0"
"5","14","0","0","0","15","0","0","15","0","0"
"5","14","1","0","0","15","0","0","15","0","0"
"5","14","2","0","0","15","0","0","15","0","0"
"5","14","3","0","0","14","0","0","14","0","0"
"5","14","4","0","0","14","0","0","14","0","0"
"5","14","5","194","49","16","0","43.364","14.021","36.199","30.421"
"5","14","6","500","101","18","1","225.563","23.27","169.974","161.278"
"5","14","7","669","129","22","1","457.062","35.298","357.866","343.947"
"5","14","8","767","146","26","0","680.782","51.694","505.756","486.803"
