"PVWatts: Hourly PV Performance Data"
"Requested Location:","Riverside, CA"
"Location:","Lat, Lon: 33.97, -117.38"
"Lat (deg N):","33.97"
"Long (deg W):","117.38"
"Elev (m):","263.11999511719"
"DC System Size (kW):","1"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.161"
"Capacity Factor (%)","19.2"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"10","15","12","883","111","29","2","923.084","53.709","685.308","659.15"
"10","15","13","864","100","29","2","820.228","51.154","615.641","592.42"
"10","15","14","802","89","28","3","636.723","43.359","492.313","473.851"
"10","15","15","680","73","26","2","403.819","37.047","309.755","297.299"
"10","15","16","366","47","22","1","142.108","26.463","102.213","95.079"
"10","15","17","0","0","19","0","0","19","0","0"
"10","15","18","0","0","17","0","0","17","0","0"
"10","15","19","0","0","17","0","0","17","0","0"
"10","15","20","0","0","16","0","0","16","0","0"
"10","15","21","0","0","16","0","0","16","0","0"
"10","15","22","0","0","16","0","0","16","0","0"
"10","15","23","0","0","16","0","0","16","0","0"
"10","16","0","0","0","16","0","0","16","0","0"
"10","16","1","0","0","16","0","0","16","0","0"
"10","16","2","0","0","15","0","0","15","0","0"
"10","16","3","0","0","15","0","0","15","0","0"
"10","16","4","0","0","15","0","0","15","0","0"
"10","16","5","0","0","15","0","0","15","0","0"
"10","16","6","358","33","16","0","110.659","17.576","78.238","71.615"
"10","16","7","666","65","19","0","362.799","32.037","281.034","269.409"
"10","16","8","798","82","23","0","600.832","45.782","456.856","439.657"
"10","16","9","866","92","26","1","787.717","50.201","593.543","571.217"
"10","16","10","906","94","28","2","912.908","52.053","683.632","657.547"
"10","16","11","916","97","29","2","959.987","54.475","710.039","682.795"
"10","16","12","907","97","30","3","926.724","52.042","694.184","667.639"
"10","16","13","879","91","30","3","814.695","49.516","616.722","593.457"
"10","16","14","820","82","29","3","638.588","44.375","490.894","472.483"
"10","16","15","706","67","27","2","406.316","38.111","309.258","296.816"
"10","16","16","425","41","23","1","148.913","27.701","104.259","97.08"
"10","16","17","0","0","20","0","0","20","0","0"
"10","16","18","0","0","19","0","0","19","0","0"
"10","16","19","0","0","18","0","0","18","0","0"
"10","16","20","0","0","18","0","0","18","0","0"
"10","16","21","0","0","18","0","0","18","0","0"
"10","16","22","0","0","17","0","0","17","0","0"
"10","16","23","0","0","17","0","0","17","0","0"
"10","17","0","0","0","16","0","0","16","0","0"
"10","17","1","0","0","16","0","0","16","0","0"
"10","17","2","0","0","15","0","0","15","0","0"
"10","17","3","0","0","15","0","0","15","0","0"
"10","17","4","0","0","15","0","0","15","0","0"
"10","17","5","0","0","15","0","0","15","0","0"
"10","17","6","380","32","16","0","114.337","17.777","80.203","73.539"
"10","17","7","721","58","20","1","376.735","30.37","293.182","281.21"
"10","17","8","844","74","24","1","619.457","42.66","478.344","460.386"
"10","17","9","905","83","27","0","806.498","57.291","584.604","562.635"
"10","17","10","939","87","30","0","932.187","64.601","650.854","626.172"
"10","17","11","948","89","31","0","978.212","67.375","672.565","646.958"
"10","17","12","940","87","32","0","942.555","67.509","647.192","622.664"
"10","17","13","903","86","31","1","825.954","57.246","599.465","576.901"
"10","17","14","839","80","30","1","646.561","51.001","479.778","461.768"
"10","17","15","714","67","28","1","408.133","41.595","304.899","292.585"
"10","17","16","426","40","24","1","147.13","28.667","102.151","95.018"
"10","17","17","0","0","21","0","0","21","0","0"
"10","17","18","0","0","19","0","0","19","0","0"
"10","17","19","0","0","18","0","0","18","0","0"
"10","17","20","0","0","18","1","0","18","0","0"
"10","17","21","0","0","18","1","0","18","0","0"
"10","17","22","0","0","18","1","0","18","0","0"
"10","17","23","0","0","18","1","0","18","0","0"
"10","18","0","0","0","17","1","0","17","0","0"
"10","18","1","0","0","17","1","0","17","0","0"
"10","18","2","0","0","16","1","0","16","0","0"
"10","18","3","0","0","15","1","0","15","0","0"
"10","18","4","0","0","15","1","0","15","0","0"
"10","18","5","0","0","15","1","0","15","0","0"
"10","18","6","401","30","17","1","116.804","18.488","80.959","74.279"
"10","18","7","726","59","22","2","379.087","30.788","294.294","282.289"
"10","18","8","858","73","26","2","625.778","41.898","484.955","466.759"
"10","18","9","924","81","29","1","817.355","53.959","603.328","580.608"
"10","18","10","958","85","30","0","944.6","64.997","657.969","632.985"
"10","18","11","968","86","31","0","990.867","67.779","679.617","653.706"
"10","18","12","959","85","32","0","954.759","67.903","654.014","629.197"
"10","18","13","888","98","31","0","830.287","63.346","582.234","560.359"
"10","18","14","825","88","30","1","644.166","50.953","478.093","460.143"
"10","18","15","699","71","28","1","405.104","41.497","302.845","290.591"
"10","18","16","384","42","24","1","138.619","28.386","97.212","90.186"
"10","18","17","0","0","21","0","0","21","0","0"
"10","18","18","0","0","19","0","0","19","0","0"
"10","18","19","0","0","18","0","0","18","0","0"
"10","18","20","0","0","18","0","0","18","0","0"
"10","18","21","0","0","18","0","0","18","0","0"
"10","18","22","0","0","17","0","0","17","0","0"
"10","18","23","0","0","17","0","0","17","0","0"
"10","19","0","0","0","16","0","0","16","0","0"
"10","19","1","0","0","16","0","0","16","0","0"
"10","19","2","0","0","15","0","0","15","0","0"
"10","19","3","0","0","15","1","0","15","0","0"
"10","19","4","0","0","16","0","0","16","0","0"
"10","19","5","0","0","16","0","0","16","0","0"
"10","19","6","0","15","17","0","14.203","13.82","12.844","7.508"
"10","19","7","0","100","19","0","97.762","20.136","85.918","79.133"
"10","19","8","11","165","21","0","168.693","26.449","143.814","135.741"
"10","19","9","7","189","24","1","190.04","28.854","160.295","151.832"
"10","19","10","73","315","25","1","392.234","36.176","319.208","306.471"
"10","19","11","937","99","26","2","974.892","50.539","736.454","708.024"
"10","19","12","930","97","27","2","940.164","52.261","703.293","676.347"
"10","19","13","891","96","27","2","828.06","49.465","626.792","603.114"
"10","19","14","827","87","26","2","642.185","43.621","495.146","476.581"
"10","19","15","703","71","24","1","405.191","37.56","308.687","296.262"
"10","19","16","331","46","20","0","129.68","26.941","93.001","86.066"
"10","19","17","0","0","17","0","0","17","0","0"
"10","19","18","0","0","15","0","0","15","0","0"
"10","19","19","0","0","15","0","0","15","0","0"
"10","19","20","0","0","15","0","0","15","0","0"
"10","19","21","0","0","14","0","0","14","0","0"
"10","19","22","0","0","14","0","0","14","0","0"
"10","19","23","0","0","14","0","0","14","0","0"
"10","20","0","0","0","13","0","0","13","0","0"
"10","20","1","0","0","13","0","0","13","0","0"
"10","20","2","0","0","13","0","0","13","0","0"
"10","20","3","0","0","12","1","0","12","0","0"
"10","20","4","0","0","12","1","0","12","0","0"
"10","20","5","0","0","12","0","0","12","0","0"
"10","20","6","0","14","14","0","13.254","10.597","12.159","6.836"
"10","20","7","0","50","17","0","47.447","15.38","42.61","36.708"
"10","20","8","0","144","21","0","140.237","24.664","120.682","113.139"
"10","20","9","113","276","24","0","374.74","37.661","302.353","290.114"
"10","20","10","909","108","25","1","923.405","52.108","691.148","664.736"
"10","20","11","923","108","26","1","969.943","56.314","710.093","682.846"
"10","20","12","914","106","26","2","933.723","51.14","702.663","675.745"
"10","20","13","885","98","26","2","823.227","48.369","626.687","603.013"
"10","20","14","818","88","25","2","635.332","42.462","492.649","474.175"
"10","20","15","688","71","22","2","396.75","32.89","309.122","296.684"
"10","20","16","306","44","18","1","121.412","21.731","89.389","82.531"
"10","20","17","0","0","15","1","0","15","0","0"
"10","20","18","0","0","13","0","0","13","0","0"
"10","20","19","0","0","13","0","0","13","0","0"
"10","20","20","0","0","13","0","0","13","0","0"
"10","20","21","0","0","13","0","0","13","0","0"
"10","20","22","0","0","13","0","0","13","0","0"
"10","20","23","0","0","13","0","0","13","0","0"
"10","21","0","0","0","13","0","0","13","0","0"
"10","21","1","0","0","12","0","0","12","0","0"
"10","21","2","0","0","12","0","0","12","0","0"
"10","21","3","0","0","11","0","0","11","0","0"
"10","21","4","0","0","11","1","0","11","0","0"
"10","21","5","0","0","11","0","0","11","0","0"
"10","21","6","0","9","13","0","8.513","9.316","7.854","2.609"
"10","21","7","0","74","17","1","71.086","17.001","63.373","57.057"
"10","21","8","86","198","21","0","257.571","29.732","215.284","205.449"
"10","21","9","842","107","24","0","782.785","51.829","584.489","562.524"
"10","21","10","891","108","26","0","911.997","60.246","652.66","627.901"
"10","21","11","900","112","27","0","951.227","62.889","671.132","645.587"
"10","21","12","886","112","28","1","919.901","56.954","670.674","645.148"
"10","21","13","843","109","28","1","800.045","53.634","592.094","569.826"
"10","21","14","767","99","27","0","614.609","52.531","452.125","435.091"
"10","21","15","626","80","25","0","377.178","42.072","281.28","269.649"
"10","21","16","278","44","22","0","114.828","28.139","82.595","75.88"
"10","21","17","0","0","19","0","0","19","0","0"
"10","21","18","0","0","17","0","0","17","0","0"
"10","21","19","0","0","16","0","0","16","0","0"
"10","21","20","0","0","16","0","0","16","0","0"
"10","21","21","0","0","16","0","0","16","0","0"
"10","21","22","0","0","16","0","0","16","0","0"
"10","21","23","0","0","16","0","0","16","0","0"
"10","22","0","0","0","16","1","0","16","0","0"
"10","22","1","0","0","16","1","0","16","0","0"
"10","22","2","0","0","15","1","0","15","0","0"
"10","22","3","0","0","15","1","0","15","0","0"
"10","22","4","0","0","14","1","0","14","0","0"
"10","22","5","0","0","14","1","0","14","0","0"
"10","22","6","303","30","17","1","99.231","17.903","71.1","64.626"
"10","22","7","684","61","21","1","359.996","30.782","279.207","267.634"
"10","22","8","822","79","26","2","604.782","41.314","469.771","452.118"
"10","22","9","891","88","29","1","792.596","53.208","587.212","565.139"
"10","22","10","938","88","30","1","922.003","58.317","666.902","641.538"
"10","22","11","949","90","31","0","968.663","67.061","667.075","641.703"
"10","22","12","940","89","32","0","932.657","67.193","641.383","617.099"
"10","22","13","907","85","32","0","816.037","63.76","570.497","549.084"
"10","22","14","844","77","31","0","635.452","57.008","455.534","438.381"
"10","22","15","718","62","29","0","395.617","46.665","286.314","274.539"
"10","22","16","419","33","24","0","133.855","31.023","89.984","83.114"
"10","22","17","0","0","21","0","0","21","0","0"
"10","22","18","0","0","19","0","0","19","0","0"
"10","22","19","0","0","18","1","0","18","0","0"
"10","22","20","0","0","18","1","0","18","0","0"
"10","22","21","0","0","17","1","0","17","0","0"
"10","22","22","0","0","17","1","0","17","0","0"
"10","22","23","0","0","17","1","0","17","0","0"
"10","23","0","0","0","17","1","0","17","0","0"
"10","23","1","0","0","16","1","0","16","0","0"
"10","23","2","0","0","16","1","0","16","0","0"
"10","23","3","0","0","15","1","0","15","0","0"
"10","23","4","0","0","15","1","0","15","0","0"
"10","23","5","0","0","15","1","0","15","0","0"
"10","23","6","326","28","17","1","102.043","17.998","72.281","65.782"
"10","23","7","692","59","21","1","360.236","30.803","279.005","267.438"
"10","23","8","832","75","25","1","605.017","43.149","465.34","447.843"
"10","23","9","901","85","28","1","795.061","52.323","591.768","569.513"
"10","23","10","938","89","30","1","920.979","58.299","666.187","640.853"
"10","23","11","950","91","31","1","968.341","60.924","690.791","664.394"
"10","23","12","942","90","31","1","933.108","60.167","668.077","642.662"
"10","23","13","902","88","30","2","813.161","51.975","606.913","584.049"
"10","23","14","833","79","29","2","628.58","46.171","477.505","459.577"
"10","23","15","698","64","26","2","387.213","36.597","294.943","282.919"
"10","23","16","367","35","22","1","123.886","25.805","86.45","79.654"
"10","23","17","0","0","19","0","0","19","0","0"
"10","23","18","0","0","17","0","0","17","0","0"
"10","23","19","0","0","16","0","0","16","0","0"
"10","23","20","0","0","16","0","0","16","0","0"
"10","23","21","0","0","16","0","0","16","0","0"
"10","23","22","0","0","15","0","0","15","0","0"
"10","23","23","0","0","15","0","0","15","0","0"
"10","24","0","0","0","15","0","0","15","0","0"
"10","24","1","0","0","15","0","0","15","0","0"
"10","24","2","0","0","15","0","0","15","0","0"
"10","24","3","0","0","15","0","0","15","0","0"
"10","24","4","0","0","14","0","0","14","0","0"
"10","24","5","0","0","14","0","0","14","0","0"
"10","24","6","0","3","15","0","2.835","11.191","2.594","0"
"10","24","7","0","43","17","0","40.787","14.942","36.701","30.914"
"10","24","8","0","109","20","0","104.886","21.928","91.419","84.517"
"10","24","9","40","239","22","1","277.729","29.267","233.655","223.336"
"10","24","10","229","315","23","2","539.336","36.442","438.116","421.566"
"10","24","11","289","325","22","2","624.672","38.425","502.59","483.754"
"10","24","12","142","325","21","2","476.414","33.924","391.962","376.955"
"10","24","13","0","122","20","1","117.092","24.01","101.074","93.964"
"10","24","14","136","206","20","1","307.316","28.237","258.427","247.436"
"10","24","15","314","107","19","1","256.854","26.579","209.7","200.009"
"10","24","16","204","42","18","0","95.865","22.139","72.374","65.873"
"10","24","17","0","0","16","0","0","16","0","0"
"10","24","18","0","0","14","0","0","14","0","0"
"10","24","19","0","0","13","0","0","13","0","0"
"10","24","20","0","0","12","0","0","12","0","0"
"10","24","21","0","0","12","0","0","12","0","0"
"10","24","22","0","0","11","0","0","11","0","0"
"10","24","23","0","0","11","0","0","11","0","0"
"10","25","0","0","0","11","0","0","11","0","0"
"10","25","1","0","0","10","0","0","10","0","0"
"10","25","2","0","0","10","0","0","10","0","0"
"10","25","3","0","0","9","0","0","9","0","0"
"10","25","4","0","0","9","0","0","9","0","0"
"10","25","5","0","0","10","0","0","10","0","0"
"10","25","6","246","29","10","0","87.88","10.055","66.526","60.146"
"10","25","7","0","10","12","0","9.464","9.43","8.727","3.466"
"10","25","8","0","84","14","1","79.97","14.225","72.19","65.693"
"10","25","9","0","149","17","1","144.283","19.81","126.991","119.306"
"10","25","10","8","207","18","2","209.657","22.338","182.377","173.377"
"10","25","11","6","194","19","2","194.54","23.161","168.587","159.925"
"10","25","12","32","270","20","3","307.647","26.293","262.673","251.565"
"10","25","13","25","227","19","3","244.271","24.067","210.692","200.975"
"10","25","14","201","201","18","3","342.685","25.243","291.661","279.733"
"10","25","15","0","100","17","2","98.061","18.971","86.642","79.842"
"10","25","16","0","23","15","2","21.807","13.962","19.709","14.245"
"10","25","17","0","0","13","1","0","13","0","0"
"10","25","18","0","0","12","1","0","12","0","0"
"10","25","19","0","0","12","1","0","12","0","0"
"10","25","20","0","0","12","2","0","12","0","0"
"10","25","21","0","0","12","1","0","12","0","0"
"10","25","22","0","0","11","1","0","11","0","0"
"10","25","23","0","0","11","1","0","11","0","0"
"10","26","0","0","0","11","1","0","11","0","0"
"10","26","1","0","0","10","1","0","10","0","0"
"10","26","2","0","0","10","1","0","10","0","0"
"10","26","3","0","0","10","1","0","10","0","0"
"10","26","4","0","0","10","1","0","10","0","0"
"10","26","5","0","0","10","1","0","10","0","0"
"10","26","6","157","31","10","1","71.913","9.938","57.043","50.855"
"10","26","7","497","88","12","2","307.806","18.721","255.206","244.303"
"10","26","8","718","104","16","2","565.323","30.312","463.955","446.507"
"10","26","9","841","106","19","3","772.228","37.01","622.168","598.68"
"10","26","10","904","105","21","3","909.486","42.532","715.564","688.074"
"10","26","11","938","100","22","3","960.658","44.949","747.109","718.194"
"10","26","12","949","94","23","3","936.423","45.49","725.704","697.76"
"10","26","13","923","90","23","3","824.786","42.95","645.208","620.763"
"10","26","14","866","80","22","3","644.278","37.642","510.636","491.503"
"10","26","15","735","64","20","2","398.43","30.982","310.885","298.395"
"10","26","16","397","33","16","0","127.573","22.824","89.189","82.335"
"10","26","17","0","0","12","0","0","12","0","0"
"10","26","18","0","0","11","0","0","11","0","0"
"10","26","19","0","0","10","0","0","10","0","0"
"10","26","20","0","0","9","1","0","9","0","0"
"10","26","21","0","0","8","1","0","8","0","0"
"10","26","22","0","0","8","1","0","8","0","0"
"10","26","23","0","0","8","1","0","8","0","0"
"10","27","0","0","0","7","1","0","7","0","0"
"10","27","1","0","0","7","1","0","7","0","0"
"10","27","2","0","0","7","1","0","7","0","0"
"10","27","3","0","0","7","1","0","7","0","0"
"10","27","4","0","0","6","1","0","6","0","0"
"10","27","5","0","0","6","1","0","6","0","0"
"10","27","6","360","25","8","1","106.925","9.718","77.545","70.937"
"10","27","7","738","55","13","2","370.55","21.536","298.394","286.271"
"10","27","8","877","70","17","3","620.544","31.091","506.04","487.076"
"10","27","9","943","79","20","2","812.431","41.438","639.775","615.557"
"10","27","10","978","82","22","1","938.378","51.341","704.863","677.847"
"10","27","11","987","84","23","0","983.788","60.297","704.135","677.152"
"10","27","12","977","82","24","0","944.433","60.315","675.404","649.675"
"10","27","13","949","77","24","1","827.67","50.712","621.493","598.033"
"10","27","14","886","69","23","1","638.679","44.087","489.443","471.085"
"10","27","15","757","56","21","0","397.734","39.055","297.375","285.281"
"10","27","16","435","28","17","0","128.972","23.903","87.899","81.073"
"10","27","17","0","0","14","0","0","14","0","0"
"10","27","18","0","0","12","0","0","12","0","0"
"10","27","19","0","0","11","1","0","11","0","0"
"10","27","20","0","0","11","1","0","11","0","0"
"10","27","21","0","0","10","1","0","10","0","0"
"10","27","22","0","0","10","1","0","10","0","0"
"10","27","23","0","0","10","1","0","10","0","0"
"10","28","0","0","0","9","1","0","9","0","0"
"10","28","1","0","0","9","1","0","9","0","0"
"10","28","2","0","0","8","1","0","8","0","0"
"10","28","3","0","0","8","1","0","8","0","0"
"10","28","4","0","0","7","1","0","7","0","0"
"10","28","5","0","0","7","1","0","7","0","0"
"10","28","6","336","25","9","1","102.463","10.585","74.55","68.004"
"10","28","7","719","58","14","2","364.816","22.363","292.762","280.801"
"10","28","8","860","75","19","2","614.25","34.693","492.157","473.701"
"10","28","9","927","85","22","1","805.103","46.935","616.204","592.961"
"10","28","10","957","92","24","1","929.528","52.941","692.193","665.735"
"10","28","11","965","95","25","0","974.296","61.798","691.419","664.995"
"10","28","12","955","94","26","0","936.716","61.866","664.004","638.764"
"10","28","13","638","154","26","1","679.794","48.521","516.932","497.566"
"10","28","14","857","79","25","1","633.418","45.258","482.58","464.47"
"10","28","15","666","63","23","1","366.14","35.387","279.547","267.965"
"10","28","16","376","30","19","1","120.49","22.556","84.288","77.538"
"10","28","17","0","0","16","0","0","16","0","0"
"10","28","18","0","0","14","0","0","14","0","0"
"10","28","19","0","0","14","0","0","14","0","0"
"10","28","20","0","0","14","1","0","14","0","0"
"10","28","21","0","0","14","1","0","14","0","0"
"10","28","22","0","0","14","1","0","14","0","0"
"10","28","23","0","0","14","1","0","14","0","0"
"10","29","0","0","0","14","1","0","14","0","0"
"10","29","1","0","0","14","1","0","14","0","0"
"10","29","2","0","0","14","1","0","14","0","0"
"10","29","3","0","0","14","1","0","14","0","0"
"10","29","4","0","0","13","1","0","13","0","0"
"10","29","5","0","0","12","1","0","12","0","0"
"10","29","6","17","23","13","1","26.177","12.015","22.886","17.363"
"10","29","7","702","58","16","1","356.728","25.337","282.208","270.55"
"10","29","8","847","75","21","2","604.726","36.384","480.355","462.324"
"10","29","9","914","85","24","1","793.212","48.464","602.154","579.481"
"10","29","10","952","89","26","1","919.5","54.498","678.897","653.017"
"10","29","11","959","91","27","0","961.932","63.219","677.087","651.285"
"10","29","12","948","90","28","0","923.679","63.26","649.514","624.888"
"10","29","13","915","85","28","0","805.995","59.74","575.884","554.259"
"10","29","14","847","76","27","0","621.84","52.789","455.033","437.898"
"10","29","15","708","60","25","0","377.889","42.143","278.131","266.589"
"10","29","16","359","29","21","0","116.06","27.2","79.608","72.957"
"10","29","17","0","0","18","0","0","18","0","0"
"10","29","18","0","0","16","1","0","16","0","0"
"10","29","19","0","0","16","1","0","16","0","0"
"10","29","20","0","0","16","1","0","16","0","0"
"10","29","21","0","0","16","1","0","16","0","0"
"10","29","22","0","0","15","1","0","15","0","0"
"10","29","23","0","0","14","1","0","14","0","0"
"10","30","0","0","0","13","1","0","13","0","0"
"10","30","1","0","0","13","1","0","13","0","0"
"10","30","2","0","0","12","1","0","12","0","0"
"10","30","3","0","0","12","1","0","12","0","0"
"10","30","4","0","0","11","1","0","11","0","0"
"10","30","5","0","0","11","1","0","11","0","0"
"10","30","6","308","22","13","1","93.753","14.275","67.081","60.689"
"10","30","7","708","54","18","1","353.707","27.565","276.333","264.841"
"10","30","8","850","70","23","2","599.162","38.199","471.371","453.661"
"10","30","9","916","80","26","1","786.908","50.17","591.859","569.6"
"10","30","10","946","86","28","1","908.615","56.06","665.082","639.795"
"10","30","11","955","88","29","0","952.496","64.726","664.613","639.346"
"10","30","12","947","86","30","0","915.805","64.821","638.159","614.009"
"10","30","13","914","81","30","1","798.386","55.466","584.03","562.083"
"10","30","14","845","72","29","1","614.126","49.035","458.281","441.032"
"10","30","15","703","58","26","1","372.181","38.435","278.793","267.232"
"10","30","16","354","27","22","0","113.118","28.008","77.077","70.479"
"10","30","17","0","0","19","0","0","19","0","0"
"10","30","18","0","0","19","0","0","19","0","0"
"10","30","19","0","0","19","0","0","19","0","0"
"10","30","20","0","0","19","0","0","19","0","0"
"10","30","21","0","0","19","0","0","19","0","0"
"10","30","22","0","0","18","0","0","18","0","0"
"10","30","23","0","0","17","0","0","17","0","0"
"10","31","0","0","0","16","0","0","16","0","0"
"10","31","1","0","0","16","0","0","16","0","0"
"10","31","2","0","0","15","1","0","15","0","0"
"10","31","3","0","0","14","1","0","14","0","0"
"10","31","4","0","0","14","1","0","14","0","0"
"10","31","5","0","0","14","1","0","14","0","0"
"10","31","6","293","21","15","0","89.577","17.236","63.319","57.003"
"10","31","7","682","55","19","0","343.112","31.142","263.508","252.376"
"10","31","8","824","73","23","0","585.295","45.162","444.352","427.588"
"10","31","9","894","84","26","0","772.904","55.19","565.718","544.492"
"10","31","10","929","90","28","1","896.477","55.686","657.503","632.539"
"10","31","11","937","93","29","1","939.918","58.222","680.453","654.505"
"10","31","12","923","93","30","2","900.946","54.098","666.695","641.339"
"10","31","13","888","88","29","2","789.396","50.347","593.653","571.323"
"10","31","14","812","80","28","3","600.943","42.484","464.056","446.605"
"10","31","15","663","63","25","2","360.971","34.841","275.684","264.211"
"10","31","16","292","27","21","0","100.197","26.395","69.951","63.5"
"10","31","17","0","0","18","1","0","18","0","0"
"10","31","18","0","0","16","1","0","16","0","0"
"10","31","19","0","0","15","1","0","15","0","0"
"10","31","20","0","0","15","1","0","15","0","0"
"10","31","21","0","0","14","1","0","14","0","0"
"10","31","22","0","0","13","1","0","13","0","0"
"10","31","23","0","0","13","1","0","13","0","0"
"11","1","0","0","0","13","1","0","13","0","0"
"11","1","1","0","0","12","1","0","12","0","0"
"11","1","2","0","0","12","1","0","12","0","0"
"11","1","3","0","0","12","1","0","12","0","0"
"11","1","4","0","0","12","1","0","12","0","0"
"11","1","5","0","0","12","1","0","12","0","0"
"11","1","6","224","22","14","1","76.85","14.638","56.519","50.342"
"11","1","7","654","58","17","1","335.626","25.921","264.575","253.413"
"11","1","8","513","127","21","2","456.392","32.502","371.001","356.668"
"11","1","9","880","75","24","1","749.971","46.68","574.373","552.808"
"11","1","10","668","168","27","1","771.12","51.264","579.502","557.734"
"11","1","11","790","134","28","1","860.942","54.726","635.454","611.417"
"11","1","12","921","93","28","2","896.929","51.869","671.721","646.15"
"11","1","13","653","143","28","2","673.23","46.533","516.992","497.623"
"11","1","14","662","96","27","1","527.118","44.15","404.075","388.671"
"11","1","15","614","57","24","0","332.373","39.012","248.385","237.669"
"11","1","16","87","28","21","0","52.766","24.314","40.798","34.931"
"11","1","17","0","0","20","0","0","20","0","0"
"11","1","18","0","0","19","0","0","19","0","0"
"11","1","19","0","0","19","0","0","19","0","0"
