"PVWatts: Hourly PV Performance Data"
"Requested Location:","Marysville, CA"
"Location:","Lat, Lon: 39.13, -121.58"
"Lat (deg N):","39.13"
"Long (deg W):","121.58"
"Elev (m):","17.64999961853"
"DC System Size (kW):","1"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.156"
"Capacity Factor (%)","17.5"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"12","11","9","0","80","7","1","77.384","7.119","72.076","65.581"
"12","11","10","94","176","8","1","253.295","14.304","227.671","217.511"
"12","11","11","0","98","8","2","94.126","9.45","86.783","79.981"
"12","11","12","0","136","9","2","133.82","10.986","122.552","114.966"
"12","11","13","7","147","10","2","152.032","12.647","138.143","130.201"
"12","11","14","0","78","9","2","75.265","9.555","69.362","62.923"
"12","11","15","0","37","8","1","35.096","6.943","32.714","27.003"
"12","11","16","0","3","8","1","2.835","5.598","2.658","0"
"12","11","17","0","0","8","2","0","8","0","0"
"12","11","18","0","0","8","3","0","8","0","0"
"12","11","19","0","0","8","3","0","8","0","0"
"12","11","20","0","0","9","4","0","9","0","0"
"12","11","21","0","0","9","4","0","9","0","0"
"12","11","22","0","0","8","3","0","8","0","0"
"12","11","23","0","0","8","3","0","8","0","0"
"12","12","0","0","0","8","3","0","8","0","0"
"12","12","1","0","0","8","3","0","8","0","0"
"12","12","2","0","0","8","3","0","8","0","0"
"12","12","3","0","0","8","3","0","8","0","0"
"12","12","4","0","0","8","3","0","8","0","0"
"12","12","5","0","0","8","3","0","8","0","0"
"12","12","6","0","0","8","3","0","8","0","0"
"12","12","7","0","0","8","3","0","8","0","0"
"12","12","8","0","4","8","3","3.782","6.227","3.536","0"
"12","12","9","0","76","9","3","73.212","8.983","67.639","61.236"
"12","12","10","0","34","10","3","32.243","9.172","29.764","24.111"
"12","12","11","0","120","10","3","116.916","11.159","106.989","99.75"
"12","12","12","0","90","11","2","86.002","11.752","78.494","71.866"
"12","12","13","0","63","12","2","59.825","11.921","54.561","48.423"
"12","12","14","0","10","11","1","9.467","9.046","8.744","3.483"
"12","12","15","0","22","11","1","20.837","9.144","19.237","13.783"
"12","12","16","0","2","10","1","1.889","7.537","1.756","0"
"12","12","17","0","0","10","1","0","10","0","0"
"12","12","18","0","0","10","2","0","10","0","0"
"12","12","19","0","0","10","2","0","10","0","0"
"12","12","20","0","0","10","2","0","10","0","0"
"12","12","21","0","0","10","1","0","10","0","0"
"12","12","22","0","0","9","1","0","9","0","0"
"12","12","23","0","0","9","1","0","9","0","0"
"12","13","0","0","0","9","1","0","9","0","0"
"12","13","1","0","0","9","1","0","9","0","0"
"12","13","2","0","0","9","1","0","9","0","0"
"12","13","3","0","0","9","1","0","9","0","0"
"12","13","4","0","0","9","1","0","9","0","0"
"12","13","5","0","0","9","1","0","9","0","0"
"12","13","6","0","0","9","1","0","9","0","0"
"12","13","7","0","1","9","1","0.944","6.367","0.882","0"
"12","13","8","0","13","10","2","12.302","8.232","11.403","6.093"
"12","13","9","0","54","11","2","51.253","10.392","47.06","41.071"
"12","13","10","0","119","11","2","116.881","12.377","106.382","99.156"
"12","13","11","153","202","12","3","340.798","18.866","300.295","288.115"
"12","13","12","16","171","13","3","183.823","16.66","164.031","155.479"
"12","13","13","0","133","14","2","131.937","16.307","117.992","110.509"
"12","13","14","0","87","14","2","84.825","14.819","76.37","69.786"
"12","13","15","34","69","13","1","88.027","13.899","78.369","71.743"
"12","13","16","0","7","12","1","6.621","10.137","6.086","0.874"
"12","13","17","0","0","12","1","0","12","0","0"
"12","13","18","0","0","12","1","0","12","0","0"
"12","13","19","0","0","11","1","0","11","0","0"
"12","13","20","0","0","11","1","0","11","0","0"
"12","13","21","0","0","11","1","0","11","0","0"
"12","13","22","0","0","11","1","0","11","0","0"
"12","13","23","0","0","10","1","0","10","0","0"
"12","14","0","0","0","10","1","0","10","0","0"
"12","14","1","0","0","10","1","0","10","0","0"
"12","14","2","0","0","10","1","0","10","0","0"
"12","14","3","0","0","9","1","0","9","0","0"
"12","14","4","0","0","9","1","0","9","0","0"
"12","14","5","0","0","9","1","0","9","0","0"
"12","14","6","0","0","9","1","0","9","0","0"
"12","14","7","0","6","10","1","5.674","7.585","5.274","0.077"
"12","14","8","19","66","11","1","78.615","11.088","71.257","64.779"
"12","14","9","62","126","12","2","170.076","14.966","151.859","143.598"
"12","14","10","123","176","14","2","281.941","20.358","246.35","235.69"
"12","14","11","66","194","15","3","257.083","20.285","225.365","215.266"
"12","14","12","20","174","16","3","190.141","19.612","167.382","158.748"
"12","14","13","109","177","15","2","274.072","21.216","238.661","228.208"
"12","14","14","62","128","14","1","172.551","18.72","151.532","143.278"
"12","14","15","184","69","13","1","160.097","16.773","136.432","128.531"
"12","14","16","0","11","12","1","10.415","10.675","9.551","4.276"
"12","14","17","0","0","11","1","0","11","0","0"
"12","14","18","0","0","11","1","0","11","0","0"
"12","14","19","0","0","11","2","0","11","0","0"
"12","14","20","0","0","11","2","0","11","0","0"
"12","14","21","0","0","11","3","0","11","0","0"
"12","14","22","0","0","11","3","0","11","0","0"
"12","14","23","0","0","11","3","0","11","0","0"
"12","15","0","0","0","11","2","0","11","0","0"
"12","15","1","0","0","11","2","0","11","0","0"
"12","15","2","0","0","10","1","0","10","0","0"
"12","15","3","0","0","9","1","0","9","0","0"
"12","15","4","0","0","9","1","0","9","0","0"
"12","15","5","0","0","8","1","0","8","0","0"
"12","15","6","0","0","8","1","0","8","0","0"
"12","15","7","0","3","8","1","2.835","5.459","2.659","0"
"12","15","8","0","40","8","2","37.957","6.928","35.382","29.621"
"12","15","9","202","125","10","3","261.834","14.736","232.004","221.729"
"12","15","10","117","175","11","3","276.631","16.698","245.806","235.16"
"12","15","11","273","191","11","3","425.716","20.331","372.075","357.708"
"12","15","12","331","183","11","3","459.25","21.521","398.992","383.754"
"12","15","13","261","169","10","2","376.997","19.94","329.192","316.155"
"12","15","14","384","108","9","1","354.941","20.118","305.217","292.894"
"12","15","15","519","46","8","1","278.563","16.602","230.667","220.427"
"12","15","16","102","14","6","1","46.928","6.526","38.147","32.332"
"12","15","17","0","0","6","1","0","6","0","0"
"12","15","18","0","0","5","1","0","5","0","0"
"12","15","19","0","0","4","1","0","4","0","0"
"12","15","20","0","0","2","1","0","2","0","0"
"12","15","21","0","0","2","2","0","2","0","0"
"12","15","22","0","0","2","2","0","2","0","0"
"12","15","23","0","0","2","2","0","2","0","0"
"12","16","0","0","0","1","1","0","1","0","0"
"12","16","1","0","0","1","1","0","1","0","0"
"12","16","2","0","0","1","1","0","1","0","0"
"12","16","3","0","0","0","1","0","0","0","0"
"12","16","4","0","0","0","1","0","0","0","0"
"12","16","5","0","0","0","1","0","0","0","0"
"12","16","6","0","0","0","1","0","0","0","0"
"12","16","7","0","0","1","1","0","1","0","0"
"12","16","8","0","26","4","2","24.637","2.475","23.409","17.876"
"12","16","9","224","123","6","2","271.353","11.557","243.551","232.966"
"12","16","10","48","166","8","1","210.232","13.941","189.539","180.361"
"12","16","11","42","186","9","0","229.888","18.025","203.725","194.188"
"12","16","12","331","184","9","0","460.412","26.76","390.312","375.358"
"12","16","13","8","147","9","0","152.813","17.519","135.839","127.951"
"12","16","14","256","124","8","0","293.086","18.991","254.427","243.546"
"12","16","15","196","69","7","0","165.359","14.388","142.278","134.241"
"12","16","16","0","12","5","0","11.365","3.85","10.735","5.438"
"12","16","17","0","0","4","0","0","4","0","0"
"12","16","18","0","0","4","0","0","4","0","0"
"12","16","19","0","0","4","0","0","4","0","0"
"12","16","20","0","0","4","0","0","4","0","0"
"12","16","21","0","0","3","0","0","3","0","0"
"12","16","22","0","0","3","0","0","3","0","0"
"12","16","23","0","0","3","0","0","3","0","0"
"12","17","0","0","0","2","0","0","2","0","0"
"12","17","1","0","0","2","0","0","2","0","0"
"12","17","2","0","0","1","0","0","1","0","0"
"12","17","3","0","0","1","0","0","1","0","0"
"12","17","4","0","0","0","0","0","0","0","0"
"12","17","5","0","0","0","0","0","0","0","0"
"12","17","6","0","0","0","0","0","0","0","0"
"12","17","7","0","0","0","0","0","0","0","0"
"12","17","8","548","47","2","0","282.343","11.064","237.741","227.312"
"12","17","9","723","66","5","0","489.49","24.349","408.588","393.034"
"12","17","10","801","77","6","0","640.241","31.86","524.923","505.258"
"12","17","11","830","83","7","0","718.806","36.261","579.995","558.209"
"12","17","12","827","84","8","0","720.374","37.709","577.225","555.548"
"12","17","13","807","77","8","1","651.695","29.797","540.173","519.932"
"12","17","14","734","67","7","1","507.537","24.236","425.087","408.981"
"12","17","15","577","48","5","0","305.875","19.685","249.667","238.916"
"12","17","16","172","13","3","0","65.545","6.635","51.638","45.558"
"12","17","17","0","0","2","1","0","2","0","0"
"12","17","18","0","0","1","1","0","1","0","0"
"12","17","19","0","0","0","1","0","0","0","0"
"12","17","20","0","0","0","1","0","0","0","0"
"12","17","21","0","0","0","1","0","0","0","0"
"12","17","22","0","0","0","1","0","0","0","0"
"12","17","23","0","0","0","1","0","0","0","0"
"12","18","0","0","0","-1","1","0","-1","0","0"
"12","18","1","0","0","-1","1","0","-1","0","0"
"12","18","2","0","0","-2","1","0","-2","0","0"
"12","18","3","0","0","-2","1","0","-2","0","0"
"12","18","4","0","0","-3","1","0","-3","0","0"
"12","18","5","0","0","-3","1","0","-3","0","0"
"12","18","6","0","0","-3","1","0","-3","0","0"
"12","18","7","0","0","-1","1","0","-1","0","0"
"12","18","8","709","38","2","2","331.373","9.159","278.701","267.143"
"12","18","9","862","52","5","2","545.41","19.123","465.242","447.749"
"12","18","10","927","60","8","1","698.522","30.38","576.273","554.633"
"12","18","11","953","63","11","1","778.599","36.187","628.131","604.398"
"12","18","12","951","63","12","2","780.524","33.45","638.412","614.252"
"12","18","13","912","63","12","2","701.727","31.448","576.673","555.017"
"12","18","14","846","55","11","1","558.029","29.788","454.64","437.519"
"12","18","15","702","42","7","1","348.622","18.891","284.181","272.466"
"12","18","16","287","13","4","1","93.864","6.532","71.744","65.257"
"12","18","17","0","0","2","1","0","2","0","0"
"12","18","18","0","0","1","1","0","1","0","0"
"12","18","19","0","0","0","1","0","0","0","0"
"12","18","20","0","0","0","1","0","0","0","0"
"12","18","21","0","0","0","1","0","0","0","0"
"12","18","22","0","0","0","1","0","0","0","0"
"12","18","23","0","0","-1","1","0","-1","0","0"
"12","19","0","0","0","-1","1","0","-1","0","0"
"12","19","1","0","0","-1","1","0","-1","0","0"
"12","19","2","0","0","-2","1","0","-2","0","0"
"12","19","3","0","0","-2","1","0","-2","0","0"
"12","19","4","0","0","-2","1","0","-2","0","0"
"12","19","5","0","0","-2","1","0","-2","0","0"
"12","19","6","0","0","-2","1","0","-2","0","0"
"12","19","7","0","0","-1","0","0","-1","0","0"
"12","19","8","641","40","1","0","305.961","11.06","255.573","244.661"
"12","19","9","798","55","4","0","516.229","24.513","429.73","413.466"
"12","19","10","846","69","7","0","659.352","33.58","535.788","515.713"
"12","19","11","874","74","8","0","739.43","37.94","591.507","569.262"
"12","19","12","874","74","9","0","743.028","39.448","590.081","567.893"
"12","19","13","855","67","9","0","673.278","37.309","537.77","517.62"
"12","19","14","421","104","8","0","372.743","26.159","311.447","298.94"
"12","19","15","285","65","6","0","204.561","15.761","173.573","164.789"
"12","19","16","199","14","4","0","74.159","6.657","58.205","51.993"
"12","19","17","0","0","4","0","0","4","0","0"
"12","19","18","0","0","3","0","0","3","0","0"
"12","19","19","0","0","3","0","0","3","0","0"
"12","19","20","0","0","3","0","0","3","0","0"
"12","19","21","0","0","3","0","0","3","0","0"
"12","19","22","0","0","2","0","0","2","0","0"
"12","19","23","0","0","2","0","0","2","0","0"
"12","20","0","0","0","2","0","0","2","0","0"
"12","20","1","0","0","2","0","0","2","0","0"
"12","20","2","0","0","2","0","0","2","0","0"
"12","20","3","0","0","2","0","0","2","0","0"
"12","20","4","0","0","2","0","0","2","0","0"
"12","20","5","0","0","1","0","0","1","0","0"
"12","20","6","0","0","0","0","0","0","0","0"
"12","20","7","0","0","1","0","0","1","0","0"
"12","20","8","567","45","3","0","284.658","12.149","237.641","227.215"
"12","20","9","640","66","5","0","443.792","22.759","373.256","358.851"
"12","20","10","498","125","7","0","490.385","27.498","411.588","395.934"
"12","20","11","333","180","8","0","455.667","27.61","384.63","369.86"
"12","20","12","42","186","9","0","229.937","20.338","201.629","192.145"
"12","20","13","322","161","10","0","409.458","25.915","347.421","333.827"
"12","20","14","41","126","9","0","158.239","17.241","140.204","132.215"
"12","20","15","0","54","7","0","52.698","8.062","48.882","42.857"
"12","20","16","0","6","5","0","5.673","1.565","5.412","0.212"
"12","20","17","0","0","4","0","0","4","0","0"
"12","20","18","0","0","4","0","0","4","0","0"
"12","20","19","0","0","4","0","0","4","0","0"
"12","20","20","0","0","4","0","0","4","0","0"
"12","20","21","0","0","4","0","0","4","0","0"
"12","20","22","0","0","3","0","0","3","0","0"
"12","20","23","0","0","3","0","0","3","0","0"
"12","21","0","0","0","3","0","0","3","0","0"
"12","21","1","0","0","4","0","0","4","0","0"
"12","21","2","0","0","4","0","0","4","0","0"
"12","21","3","0","0","3","0","0","3","0","0"
"12","21","4","0","0","3","0","0","3","0","0"
"12","21","5","0","0","3","1","0","3","0","0"
"12","21","6","0","0","4","1","0","4","0","0"
"12","21","7","0","0","4","2","0","4","0","0"
"12","21","8","0","10","4","2","9.46","2.041","9.005","3.74"
"12","21","9","0","17","4","1","16.099","1.814","15.339","9.957"
"12","21","10","0","20","4","1","18.953","1.952","18.049","12.616"
"12","21","11","0","36","5","1","34.151","3.515","32.305","26.603"
"12","21","12","0","43","5","1","40.804","3.838","38.546","32.723"
"12","21","13","0","54","5","1","51.258","4.24","48.338","42.323"
"12","21","14","0","17","5","1","16.1","3.085","15.258","9.878"
"12","21","15","0","5","4","1","4.728","1.46","4.512","0"
"12","21","16","0","0","4","1","0","4","0","0"
"12","21","17","0","0","3","1","0","3","0","0"
"12","21","18","0","0","3","1","0","3","0","0"
"12","21","19","0","0","3","1","0","3","0","0"
"12","21","20","0","0","3","1","0","3","0","0"
"12","21","21","0","0","3","0","0","3","0","0"
"12","21","22","0","0","3","0","0","3","0","0"
"12","21","23","0","0","3","0","0","3","0","0"
"12","22","0","0","0","3","0","0","3","0","0"
"12","22","1","0","0","2","1","0","2","0","0"
"12","22","2","0","0","1","2","0","1","0","0"
"12","22","3","0","0","1","2","0","1","0","0"
"12","22","4","0","0","0","2","0","0","0","0"
"12","22","5","0","0","0","2","0","0","0","0"
"12","22","6","0","0","0","2","0","0","0","0"
"12","22","7","0","0","1","2","0","1","0","0"
"12","22","8","611","41","3","3","292.438","8.386","246.865","236.191"
"12","22","9","795","55","5","3","511.712","16.518","441.595","424.926"
"12","22","10","870","64","7","3","667.345","22.761","570.756","549.333"
"12","22","11","902","68","9","3","746.355","26.951","629.721","605.921"
"12","22","12","901","69","10","3","751.849","28.244","630.745","606.904"
"12","22","13","868","67","11","3","683.939","27.647","572.727","551.226"
"12","22","14","791","61","10","2","537.34","24.949","448.663","431.75"
"12","22","15","631","46","8","1","327.514","19.092","268.139","256.878"
"12","22","16","225","15","5","1","82.904","7.036","64.874","58.528"
"12","22","17","0","0","4","2","0","4","0","0"
"12","22","18","0","0","3","1","0","3","0","0"
"12","22","19","0","0","3","1","0","3","0","0"
"12","22","20","0","0","3","0","0","3","0","0"
"12","22","21","0","0","3","0","0","3","0","0"
"12","22","22","0","0","3","0","0","3","0","0"
"12","22","23","0","0","3","0","0","3","0","0"
"12","23","0","0","0","4","0","0","4","0","0"
"12","23","1","0","0","4","0","0","4","0","0"
"12","23","2","0","0","3","0","0","3","0","0"
"12","23","3","0","0","3","0","0","3","0","0"
"12","23","4","0","0","2","0","0","2","0","0"
"12","23","5","0","0","2","0","0","2","0","0"
"12","23","6","0","0","2","0","0","2","0","0"
"12","23","7","0","0","3","0","0","3","0","0"
"12","23","8","103","63","6","0","112.825","7.187","100.966","93.859"
"12","23","9","0","105","7","0","105.247","9.644","96.955","89.935"
"12","23","10","93","170","8","0","245.128","16.589","217.984","208.079"
"12","23","11","123","199","9","0","314.885","21.604","274.075","262.648"
"12","23","12","72","196","10","0","264.077","21.308","230.388","220.156"
"12","23","13","101","178","10","0","261.013","20.742","227.842","217.677"
"12","23","14","0","94","10","0","92.203","14.047","83.299","76.57"
"12","23","15","95","74","9","0","125.032","12.365","110.555","103.238"
"12","23","16","203","15","7","0","77.596","8.617","60.736","54.473"
"12","23","17","0","0","6","0","0","6","0","0"
"12","23","18","0","0","4","0","0","4","0","0"
"12","23","19","0","0","4","1","0","4","0","0"
"12","23","20","0","0","4","1","0","4","0","0"
"12","23","21","0","0","4","1","0","4","0","0"
"12","23","22","0","0","3","1","0","3","0","0"
"12","23","23","0","0","3","1","0","3","0","0"
