"PVWatts: Hourly PV Performance Data"
"Requested Location:","Merced, CA"
"Location:","Lat, Lon: 37.29, -120.5"
"Lat (deg N):","37.29"
"Long (deg W):","120.5"
"Elev (m):","50.150001525879"
"DC System Size (kW):","1"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.154"
"Capacity Factor (%)","18.2"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"10","4","6","254","30","15","1","74.749","15.044","52.871","46.766"
"10","4","7","610","66","16","1","309.49","24.089","244.333","233.727"
"10","4","8","763","84","18","1","550.33","34.53","440.488","423.857"
"10","4","9","0","161","19","1","155.789","24.598","134.107","126.258"
"10","4","10","0","126","20","2","120.741","21.996","105.206","98.006"
"10","4","11","8","213","21","2","214.986","25.439","184.33","175.281"
"10","4","12","109","346","22","2","459.883","33.207","379.812","365.197"
"10","4","13","811","125","22","2","833.708","43.423","652.643","627.885"
"10","4","14","756","115","22","3","674.907","38.359","538.223","518.056"
"10","4","15","656","97","21","3","459.61","32.051","368.506","354.252"
"10","4","16","368","80","19","2","201.874","24.198","157.203","148.815"
"10","4","17","17","9","18","2","10.847","17.097","8.783","3.522"
"10","4","18","0","0","16","2","0","16","0","0"
"10","4","19","0","0","15","2","0","15","0","0"
"10","4","20","0","0","14","2","0","14","0","0"
"10","4","21","0","0","13","2","0","13","0","0"
"10","4","22","0","0","12","1","0","12","0","0"
"10","4","23","0","0","12","1","0","12","0","0"
"10","5","0","0","0","12","1","0","12","0","0"
"10","5","1","0","0","11","1","0","11","0","0"
"10","5","2","0","0","11","1","0","11","0","0"
"10","5","3","0","0","11","1","0","11","0","0"
"10","5","4","0","0","10","1","0","10","0","0"
"10","5","5","0","0","10","1","0","10","0","0"
"10","5","6","293","28","12","1","79.144","12.166","55.311","49.157"
"10","5","7","648","59","14","2","315.739","20.961","251.858","241.047"
"10","5","8","795","74","17","2","557.202","31.108","453.078","436.011"
"10","5","9","870","81","19","2","753.459","38.811","601.144","578.512"
"10","5","10","904","88","21","2","891.419","44.735","693.591","667.072"
"10","5","11","919","90","22","2","956.47","47.667","733.733","705.427"
"10","5","12","916","90","23","3","943.769","45.644","731.566","703.357"
"10","5","13","882","92","24","3","848.712","44.47","660.63","635.533"
"10","5","14","836","84","24","3","692.692","40.755","545.228","524.793"
"10","5","15","745","72","23","3","475.689","34.45","375.398","360.925"
"10","5","16","562","51","21","2","230.398","27.022","170.405","161.699"
"10","5","17","0","0","18","1","0","18","0","0"
"10","5","18","0","0","17","1","0","17","0","0"
"10","5","19","0","0","16","2","0","16","0","0"
"10","5","20","0","0","15","2","0","15","0","0"
"10","5","21","0","0","14","2","0","14","0","0"
"10","5","22","0","0","14","2","0","14","0","0"
"10","5","23","0","0","13","2","0","13","0","0"
"10","6","0","0","0","13","1","0","13","0","0"
"10","6","1","0","0","12","1","0","12","0","0"
"10","6","2","0","0","12","1","0","12","0","0"
"10","6","3","0","0","12","1","0","12","0","0"
"10","6","4","0","0","11","1","0","11","0","0"
"10","6","5","0","0","11","1","0","11","0","0"
"10","6","6","293","26","12","1","77.555","12.052","53.876","47.751"
"10","6","7","658","58","15","1","317.094","23.343","249.799","239.044"
"10","6","8","801","74","18","1","559.718","34.842","446.775","429.927"
"10","6","9","874","84","21","0","758.436","49.946","571.198","549.758"
"10","6","10","902","94","24","0","894.65","57.797","648.975","624.371"
"10","6","11","919","96","25","0","961.107","61.267","684.521","658.397"
"10","6","12","918","95","26","1","948.826","55.891","696.224","669.589"
"10","6","13","901","89","27","1","858.69","54.376","634.062","610.082"
"10","6","14","856","81","27","1","696.912","49.643","523.573","503.958"
"10","6","15","767","69","26","2","481.455","39.205","370.576","356.257"
"10","6","16","578","49","24","1","231.288","31.618","166.513","157.901"
"10","6","17","0","0","20","1","0","20","0","0"
"10","6","18","0","0","18","1","0","18","0","0"
"10","6","19","0","0","17","1","0","17","0","0"
"10","6","20","0","0","17","1","0","17","0","0"
"10","6","21","0","0","17","1","0","17","0","0"
"10","6","22","0","0","17","1","0","17","0","0"
"10","6","23","0","0","16","1","0","16","0","0"
"10","7","0","0","0","15","1","0","15","0","0"
"10","7","1","0","0","15","1","0","15","0","0"
"10","7","2","0","0","14","1","0","14","0","0"
"10","7","3","0","0","14","0","0","14","0","0"
"10","7","4","0","0","14","0","0","14","0","0"
"10","7","5","0","0","14","0","0","14","0","0"
"10","7","6","327","24","15","0","81.18","14.894","54.52","48.383"
"10","7","7","664","58","19","1","318.685","27.412","246.097","235.443"
"10","7","8","811","75","22","2","565.631","36.253","448.238","431.34"
"10","7","9","888","85","24","2","768.63","44.052","596.968","574.504"
"10","7","10","935","87","27","1","913.527","55.185","672.227","646.635"
"10","7","11","954","88","29","1","982.091","59.391","706.864","679.76"
"10","7","12","953","87","30","2","969.133","55.832","711.314","684.013"
"10","7","13","926","86","31","3","873.517","51.873","653.727","628.923"
"10","7","14","885","77","30","3","710.049","47.086","540.465","520.213"
"10","7","15","803","64","29","3","492.043","40.832","374.999","360.539"
"10","7","16","631","44","26","2","239.08","32.339","169.803","161.111"
"10","7","17","0","0","22","1","0","22","0","0"
"10","7","18","0","0","20","1","0","20","0","0"
"10","7","19","0","0","19","1","0","19","0","0"
"10","7","20","0","0","18","1","0","18","0","0"
"10","7","21","0","0","18","1","0","18","0","0"
"10","7","22","0","0","17","1","0","17","0","0"
"10","7","23","0","0","16","1","0","16","0","0"
"10","8","0","0","0","15","1","0","15","0","0"
"10","8","1","0","0","15","1","0","15","0","0"
"10","8","2","0","0","15","1","0","15","0","0"
"10","8","3","0","0","14","1","0","14","0","0"
"10","8","4","0","0","14","1","0","14","0","0"
"10","8","5","0","0","14","1","0","14","0","0"
"10","8","6","336","23","15","1","82.004","15.277","54.644","48.504"
"10","8","7","626","63","19","1","310.099","27.148","240.423","229.923"
"10","8","8","783","81","22","1","554.83","38.561","434.735","418.301"
"10","8","9","860","92","25","1","758.481","48.261","576.301","554.66"
"10","8","10","914","92","27","1","899.091","54.762","663.107","637.904"
"10","8","11","933","92","29","1","965.068","58.893","696.524","669.876"
"10","8","12","935","90","30","2","953.666","55.42","701.513","674.645"
"10","8","13","908","89","31","2","859.261","54.1","635.292","611.261"
"10","8","14","866","80","31","3","697.495","47.759","528.921","509.106"
"10","8","15","781","68","30","2","482.698","43.197","363.364","349.272"
"10","8","16","550","52","26","1","222.807","33.372","158.978","150.547"
"10","8","17","0","0","21","1","0","21","0","0"
"10","8","18","0","0","19","1","0","19","0","0"
"10","8","19","0","0","18","1","0","18","0","0"
"10","8","20","0","0","18","1","0","18","0","0"
"10","8","21","0","0","17","1","0","17","0","0"
"10","8","22","0","0","15","1","0","15","0","0"
"10","8","23","0","0","14","1","0","14","0","0"
"10","9","0","0","0","13","1","0","13","0","0"
"10","9","1","0","0","12","1","0","12","0","0"
"10","9","2","0","0","12","1","0","12","0","0"
"10","9","3","0","0","12","1","0","12","0","0"
"10","9","4","0","0","11","2","0","11","0","0"
"10","9","5","0","0","11","2","0","11","0","0"
"10","9","6","220","26","12","2","67.498","11.824","48.921","42.895"
"10","9","7","619","66","15","3","310.086","21","247.604","236.909"
"10","9","8","791","85","18","4","562.736","29.452","461.04","443.695"
"10","9","9","883","94","20","4","776.456","36.465","626.595","602.925"
"10","9","10","943","95","22","5","925.552","39.977","737.723","709.235"
"10","9","11","966","97","23","5","998.642","42.611","786.334","755.595"
"10","9","12","969","95","24","6","987.485","41.528","781.687","751.167"
"10","9","13","956","89","24","6","896.293","39.93","713.7","686.292"
"10","9","14","920","80","23","6","732.224","35.946","589.539","567.373"
"10","9","15","836","67","22","6","507.11","30.785","405.493","390.041"
"10","9","16","582","53","19","5","231.385","23.083","172.696","163.934"
"10","9","17","0","0","17","4","0","17","0","0"
"10","9","18","0","0","15","4","0","15","0","0"
"10","9","19","0","0","13","3","0","13","0","0"
"10","9","20","0","0","12","3","0","12","0","0"
"10","9","21","0","0","11","3","0","11","0","0"
"10","9","22","0","0","11","3","0","11","0","0"
"10","9","23","0","0","10","3","0","10","0","0"
"10","10","0","0","0","9","3","0","9","0","0"
"10","10","1","0","0","8","3","0","8","0","0"
"10","10","2","0","0","7","3","0","7","0","0"
"10","10","3","0","0","7","2","0","7","0","0"
"10","10","4","0","0","7","2","0","7","0","0"
"10","10","5","0","0","7","2","0","7","0","0"
"10","10","6","322","23","8","2","80.796","8.134","56.073","49.904"
"10","10","7","681","58","10","3","322.824","16.337","261.773","250.689"
"10","10","8","834","76","13","4","576.677","24.826","482.468","464.361"
"10","10","9","912","85","14","5","781.851","28.863","654.576","629.736"
"10","10","10","941","94","15","5","920.679","32.877","760.129","730.615"
"10","10","11","953","98","16","5","985.529","35.347","804.856","773.236"
"10","10","12","937","102","17","5","963.917","36.035","784.352","753.707"
"10","10","13","853","122","17","5","851.019","33.831","698.605","671.866"
"10","10","14","770","119","16","5","675.393","29.254","562.311","541.218"
"10","10","15","626","105","16","5","440.644","24.409","365.268","351.117"
"10","10","16","337","74","15","5","180.648","17.928","143.713","135.642"
"10","10","17","0","0","13","5","0","13","0","0"
"10","10","18","0","0","12","4","0","12","0","0"
"10","10","19","0","0","11","4","0","11","0","0"
"10","10","20","0","0","10","3","0","10","0","0"
"10","10","21","0","0","9","3","0","9","0","0"
"10","10","22","0","0","8","3","0","8","0","0"
"10","10","23","0","0","7","3","0","7","0","0"
"10","11","0","0","0","7","3","0","7","0","0"
"10","11","1","0","0","6","3","0","6","0","0"
"10","11","2","0","0","6","3","0","6","0","0"
"10","11","3","0","0","5","2","0","5","0","0"
"10","11","4","0","0","5","2","0","5","0","0"
"10","11","5","0","0","5","2","0","5","0","0"
"10","11","6","267","23","6","2","72.425","5.869","52.029","45.941"
"10","11","7","629","65","9","2","311.411","15.826","254.102","243.23"
"10","11","8","792","85","12","3","560.994","24.627","469.987","452.326"
"10","11","9","876","96","15","4","770.3","31.432","637.022","612.92"
"10","11","10","923","101","16","4","911.061","35.794","741.446","712.79"
"10","11","11","940","103","17","5","976.958","36.167","794.592","763.462"
"10","11","12","938","102","18","5","962.237","36.99","779.234","748.829"
"10","11","13","913","98","18","6","865.487","33.312","712.089","684.754"
"10","11","14","863","90","18","6","702.603","30.339","581.258","559.421"
"10","11","15","767","75","17","5","475.937","26.149","388.986","374.075"
"10","11","16","552","51","15","4","217.358","19.302","164.455","155.893"
"10","11","17","0","0","13","3","0","13","0","0"
"10","11","18","0","0","11","2","0","11","0","0"
"10","11","19","0","0","9","2","0","9","0","0"
"10","11","20","0","0","8","1","0","8","0","0"
"10","11","21","0","0","8","1","0","8","0","0"
"10","11","22","0","0","7","1","0","7","0","0"
"10","11","23","0","0","6","1","0","6","0","0"
"10","12","0","0","0","5","1","0","5","0","0"
"10","12","1","0","0","5","1","0","5","0","0"
"10","12","2","0","0","5","1","0","5","0","0"
"10","12","3","0","0","5","0","0","5","0","0"
"10","12","4","0","0","4","0","0","4","0","0"
"10","12","5","0","0","4","1","0","4","0","0"
"10","12","6","154","25","6","1","55.625","5.176","43.105","37.193"
"10","12","7","587","72","9","1","302.548","16.787","246.655","235.986"
"10","12","8","770","93","12","1","557.569","28.902","457.915","440.679"
"10","12","9","863","103","15","1","766.794","39.014","610.794","587.772"
"10","12","10","923","103","17","2","911.258","41.452","720.782","693.058"
"10","12","11","939","106","18","2","977.052","44.437","762.033","732.431"
"10","12","12","935","104","19","2","959.202","45.135","745.221","716.392"
"10","12","13","901","103","19","2","864.135","42.753","678.097","652.252"
"10","12","14","850","93","19","3","694.408","35.946","558.825","537.867"
"10","12","15","744","78","18","2","466.749","30.945","372.78","358.39"
"10","12","16","506","53","16","1","204.957","22.743","153.174","144.881"
"10","12","17","0","0","13","1","0","13","0","0"
"10","12","18","0","0","11","1","0","11","0","0"
"10","12","19","0","0","10","1","0","10","0","0"
"10","12","20","0","0","9","1","0","9","0","0"
"10","12","21","0","0","9","0","0","9","0","0"
"10","12","22","0","0","8","0","0","8","0","0"
"10","12","23","0","0","8","1","0","8","0","0"
"10","13","0","0","0","8","1","0","8","0","0"
"10","13","1","0","0","8","1","0","8","0","0"
"10","13","2","0","0","8","1","0","8","0","0"
"10","13","3","0","0","8","1","0","8","0","0"
"10","13","4","0","0","8","1","0","8","0","0"
"10","13","5","0","0","8","0","0","8","0","0"
"10","13","6","287","21","9","0","73.797","8.255","51.578","45.499"
"10","13","7","694","54","13","0","320.919","24.199","249.999","239.239"
"10","13","8","845","70","17","1","572.459","34.266","457.098","439.891"
"10","13","9","919","80","20","1","776.175","44.069","602.224","579.549"
"10","13","10","955","85","22","1","916.092","50.603","690.736","664.341"
"10","13","11","967","87","23","1","978.438","53.73","726.377","698.403"
"10","13","12","961","87","24","1","960.49","54.406","710.239","682.985"
"10","13","13","930","86","25","1","860.367","52.591","640.918","616.653"
"10","13","14","877","78","24","1","689.438","46.589","525.156","505.482"
"10","13","15","776","66","23","1","465.922","38.567","357.433","343.528"
"10","13","16","551","45","20","1","207.563","26.811","150.165","141.943"
"10","13","17","0","0","17","0","0","17","0","0"
"10","13","18","0","0","16","0","0","16","0","0"
"10","13","19","0","0","15","0","0","15","0","0"
"10","13","20","0","0","14","0","0","14","0","0"
"10","13","21","0","0","14","0","0","14","0","0"
"10","13","22","0","0","13","0","0","13","0","0"
"10","13","23","0","0","12","0","0","12","0","0"
"10","14","0","0","0","12","0","0","12","0","0"
"10","14","1","0","0","12","0","0","12","0","0"
"10","14","2","0","0","12","0","0","12","0","0"
"10","14","3","0","0","12","0","0","12","0","0"
"10","14","4","0","0","11","0","0","11","0","0"
"10","14","5","0","0","11","0","0","11","0","0"
"10","14","6","253","19","12","0","66.272","11.031","46.026","40.057"
"10","14","7","659","54","16","1","307.222","23.973","239.676","229.195"
"10","14","8","814","71","19","1","554.459","35.614","439.746","423.14"
"10","14","9","890","81","21","0","754.088","49.786","567.758","546.452"
"10","14","10","934","85","24","0","896.029","57.815","649.528","624.901"
"10","14","11","950","88","26","0","961.744","62.199","681.093","655.118"
"10","14","12","947","87","27","1","945.337","56.732","690.121","663.753"
"10","14","13","908","90","27","1","844.295","53.977","624.172","600.602"
"10","14","14","857","82","27","2","681.649","45.617","521.796","502.248"
"10","14","15","755","68","26","1","455.411","41.15","344.688","331.178"
"10","14","16","526","45","22","1","199.195","28.503","142.934","134.882"
"10","14","17","0","0","18","1","0","18","0","0"
"10","14","18","0","0","16","1","0","16","0","0"
"10","14","19","0","0","16","1","0","16","0","0"
"10","14","20","0","0","16","0","0","16","0","0"
"10","14","21","0","0","16","0","0","16","0","0"
"10","14","22","0","0","16","0","0","16","0","0"
"10","14","23","0","0","15","0","0","15","0","0"
"10","15","0","0","0","15","0","0","15","0","0"
"10","15","1","0","0","14","0","0","14","0","0"
"10","15","2","0","0","14","0","0","14","0","0"
"10","15","3","0","0","14","0","0","14","0","0"
"10","15","4","0","0","13","0","0","13","0","0"
"10","15","5","0","0","13","0","0","13","0","0"
"10","15","6","240","19","14","0","64.329","13.009","44.602","38.661"
"10","15","7","644","55","18","0","303.074","28.408","231.654","221.388"
"10","15","8","802","73","21","0","548.494","41.792","421.656","405.666"
"10","15","9","879","83","24","0","746.475","52.328","554.357","533.572"
"10","15","10","915","91","27","0","884.584","60.203","632.685","608.763"
"10","15","11","932","93","28","0","948.793","63.603","666.516","641.168"
"10","15","12","929","92","29","1","932.43","58.211","675.099","649.383"
"10","15","13","906","87","30","2","836.566","52.536","623.212","599.681"
