"PVWatts: Hourly PV Performance Data"
"Requested Location:","Oakland, CA"
"Location:","Lat, Lon: 37.81, -122.26"
"Lat (deg N):","37.81"
"Long (deg W):","122.26"
"Elev (m):","15"
"DC System Size (kW):","1"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.156"
"Capacity Factor (%)","17.7"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"11","10","10","0","63","14","1","59.848","13.754","54.139","48.009"
"11","10","11","47","238","15","1","289.706","22.385","251.832","241.022"
"11","10","12","12","198","15","1","206.336","20.892","180.668","171.71"
"11","10","13","445","180","15","1","546.309","31.03","453.552","436.468"
"11","10","14","0","113","15","1","110.118","19.125","97.226","90.2"
"11","10","15","335","86","14","1","254.629","20.52","213.235","203.453"
"11","10","16","250","30","13","1","103.731","15.358","79.6","72.949"
"11","10","17","0","0","11","1","0","11","0","0"
"11","10","18","0","0","11","1","0","11","0","0"
"11","10","19","0","0","11","1","0","11","0","0"
"11","10","20","0","0","11","1","0","11","0","0"
"11","10","21","0","0","11","1","0","11","0","0"
"11","10","22","0","0","11","2","0","11","0","0"
"11","10","23","0","0","11","2","0","11","0","0"
"11","11","0","0","0","11","2","0","11","0","0"
"11","11","1","0","0","11","2","0","11","0","0"
"11","11","2","0","0","11","1","0","11","0","0"
"11","11","3","0","0","11","1","0","11","0","0"
"11","11","4","0","0","12","1","0","12","0","0"
"11","11","5","0","0","12","1","0","12","0","0"
"11","11","6","0","0","12","1","0","12","0","0"
"11","11","7","0","34","12","1","32.855","10.528","30.149","24.488"
"11","11","8","94","115","13","2","172.54","15.881","152.129","143.861"
"11","11","9","0","32","14","2","30.346","13.447","27.489","21.879"
"11","11","10","0","141","15","2","137.418","16.93","122.548","114.963"
"11","11","11","0","50","15","2","47.488","14.818","42.754","36.849"
"11","11","12","0","23","15","2","21.823","13.781","19.739","14.275"
"11","11","13","0","74","15","2","70.32","15.04","63.247","56.933"
"11","11","14","0","83","15","1","79.312","15.568","71.166","64.69"
"11","11","15","0","7","14","1","6.623","12.144","6.034","0.823"
"11","11","16","278","27","13","0","107.624","14.323","81.961","75.26"
"11","11","17","0","0","12","0","0","12","0","0"
"11","11","18","0","0","11","0","0","11","0","0"
"11","11","19","0","0","11","0","0","11","0","0"
"11","11","20","0","0","11","0","0","11","0","0"
"11","11","21","0","0","11","0","0","11","0","0"
"11","11","22","0","0","11","0","0","11","0","0"
"11","11","23","0","0","10","1","0","10","0","0"
"11","12","0","0","0","9","1","0","9","0","0"
"11","12","1","0","0","9","2","0","9","0","0"
"11","12","2","0","0","9","2","0","9","0","0"
"11","12","3","0","0","8","1","0","8","0","0"
"11","12","4","0","0","8","1","0","8","0","0"
"11","12","5","0","0","8","1","0","8","0","0"
"11","12","6","0","0","8","1","0","8","0","0"
"11","12","7","394","37","9","1","161.977","11.85","127.529","119.831"
"11","12","8","668","63","11","1","404.891","22.568","334.641","321.439"
"11","12","9","791","75","13","1","606.596","31.796","495.864","477.273"
"11","12","10","841","84","15","2","745.298","34.9","606.409","583.564"
"11","12","11","867","86","16","2","815.37","38.048","655.032","630.173"
"11","12","12","353","227","17","2","544.913","32.365","450.829","433.84"
"11","12","13","818","86","17","1","713.496","39.334","567.094","545.815"
"11","12","14","741","79","16","1","554.692","34.513","445.643","428.834"
"11","12","15","218","93","15","2","204.226","20.574","172.431","163.675"
"11","12","16","0","20","13","2","18.96","12.225","17.269","11.851"
"11","12","17","0","0","12","3","0","12","0","0"
"11","12","18","0","0","12","2","0","12","0","0"
"11","12","19","0","0","12","2","0","12","0","0"
"11","12","20","0","0","11","2","0","11","0","0"
"11","12","21","0","0","11","2","0","11","0","0"
"11","12","22","0","0","11","2","0","11","0","0"
"11","12","23","0","0","10","2","0","10","0","0"
"11","13","0","0","0","10","2","0","10","0","0"
"11","13","1","0","0","9","2","0","9","0","0"
"11","13","2","0","0","9","2","0","9","0","0"
"11","13","3","0","0","9","2","0","9","0","0"
"11","13","4","0","0","9","2","0","9","0","0"
"11","13","5","0","0","8","2","0","8","0","0"
"11","13","6","0","0","8","2","0","8","0","0"
"11","13","7","359","37","10","2","151.368","12.143","119.403","111.888"
"11","13","8","644","63","12","2","391.774","21.265","325.638","312.708"
"11","13","9","781","75","14","2","598.068","29.476","494.243","475.711"
"11","13","10","831","86","16","1","737.826","39.302","587.214","565.141"
"11","13","11","867","86","17","1","813.074","42.942","637.103","612.997"
"11","13","12","868","84","18","1","805.599","43.973","627.705","603.989"
"11","13","13","837","80","18","2","718.597","37.718","575.64","554.025"
"11","13","14","760","74","18","2","559.252","33.405","451.476","434.465"
"11","13","15","619","58","17","1","348.396","28.627","275.834","264.357"
"11","13","16","255","27","14","1","102.337","16.83","77.572","70.963"
"11","13","17","0","0","13","1","0","13","0","0"
"11","13","18","0","0","13","1","0","13","0","0"
"11","13","19","0","0","12","1","0","12","0","0"
"11","13","20","0","0","12","1","0","12","0","0"
"11","13","21","0","0","12","1","0","12","0","0"
"11","13","22","0","0","11","1","0","11","0","0"
"11","13","23","0","0","11","1","0","11","0","0"
"11","14","0","0","0","11","1","0","11","0","0"
"11","14","1","0","0","10","1","0","10","0","0"
"11","14","2","0","0","10","1","0","10","0","0"
"11","14","3","0","0","10","1","0","10","0","0"
"11","14","4","0","0","10","1","0","10","0","0"
"11","14","5","0","0","9","1","0","9","0","0"
"11","14","6","0","0","9","1","0","9","0","0"
"11","14","7","361","35","10","2","149.085","12.079","117.161","109.697"
"11","14","8","640","64","12","2","389.411","21.193","323.598","310.73"
"11","14","9","262","167","14","2","359.621","23.19","308.521","296.101"
"11","14","10","437","183","16","1","549.082","32.777","452.243","435.206"
"11","14","11","381","219","17","1","559.096","34.88","456.857","439.658"
"11","14","12","491","190","18","0","622.51","42.934","488.179","469.866"
"11","14","13","399","184","19","0","513.548","40.811","406.124","390.652"
"11","14","14","372","139","18","0","394.705","35.235","317.889","305.191"
"11","14","15","181","93","17","0","187.952","26.056","155.208","146.867"
"11","14","16","55","28","15","0","45.874","16.261","38.066","32.252"
"11","14","17","0","0","13","0","0","13","0","0"
"11","14","18","0","0","12","0","0","12","0","0"
"11","14","19","0","0","12","0","0","12","0","0"
"11","14","20","0","0","12","0","0","12","0","0"
"11","14","21","0","0","11","1","0","11","0","0"
"11","14","22","0","0","11","1","0","11","0","0"
"11","14","23","0","0","11","1","0","11","0","0"
"11","15","0","0","0","10","1","0","10","0","0"
"11","15","1","0","0","10","1","0","10","0","0"
"11","15","2","0","0","10","1","0","10","0","0"
"11","15","3","0","0","9","2","0","9","0","0"
"11","15","4","0","0","9","1","0","9","0","0"
"11","15","5","0","0","9","1","0","9","0","0"
"11","15","6","0","0","9","1","0","9","0","0"
"11","15","7","65","41","10","1","65.673","9.594","57.089","50.9"
"11","15","8","95","109","10","1","166.118","13.363","147.896","139.727"
"11","15","9","367","150","11","1","405.818","22.619","348.164","334.547"
"11","15","10","253","216","13","1","438.375","26.742","372.175","357.805"
"11","15","11","324","230","15","1","525.453","31.462","436.682","420.182"
"11","15","12","398","211","16","1","560.079","33.843","459.831","442.529"
"11","15","13","196","214","16","1","380.062","28.618","319.763","307.009"
"11","15","14","424","129","16","0","414.37","33.009","336.888","323.617"
"11","15","15","185","91","15","0","187.263","24.237","155.794","147.439"
"11","15","16","14","25","14","0","29.034","14.536","25.412","19.841"
"11","15","17","0","0","14","0","0","14","0","0"
"11","15","18","0","0","13","0","0","13","0","0"
"11","15","19","0","0","12","0","0","12","0","0"
"11","15","20","0","0","12","0","0","12","0","0"
"11","15","21","0","0","12","0","0","12","0","0"
"11","15","22","0","0","12","0","0","12","0","0"
"11","15","23","0","0","11","0","0","11","0","0"
"11","16","0","0","0","11","0","0","11","0","0"
"11","16","1","0","0","11","1","0","11","0","0"
"11","16","2","0","0","10","1","0","10","0","0"
"11","16","3","0","0","10","1","0","10","0","0"
"11","16","4","0","0","10","1","0","10","0","0"
"11","16","5","0","0","9","1","0","9","0","0"
"11","16","6","0","0","9","1","0","9","0","0"
"11","16","7","184","41","10","1","106.371","10.984","87.739","80.916"
"11","16","8","0","90","12","1","89.182","13.037","80.933","74.254"
"11","16","9","362","149","14","0","400.696","28.327","334.584","321.384"
"11","16","10","601","136","16","0","620.213","39.995","492.162","473.706"
"11","16","11","413","208","17","0","581.358","41.076","460.42","443.096"
"11","16","12","783","108","18","0","759.655","47.328","581.59","559.74"
"11","16","13","473","164","18","0","543.41","41.676","427.466","411.279"
"11","16","14","372","142","18","0","396.973","35.52","319.195","306.458"
"11","16","15","72","92","17","0","128.508","23.856","108.781","101.503"
"11","16","16","1","24","14","0","23.467","13.107","21.235","15.743"
"11","16","17","0","0","12","1","0","12","0","0"
"11","16","18","0","0","11","1","0","11","0","0"
"11","16","19","0","0","11","1","0","11","0","0"
"11","16","20","0","0","11","1","0","11","0","0"
"11","16","21","0","0","11","1","0","11","0","0"
"11","16","22","0","0","11","0","0","11","0","0"
"11","16","23","0","0","11","0","0","11","0","0"
"11","17","0","0","0","10","1","0","10","0","0"
"11","17","1","0","0","10","1","0","10","0","0"
"11","17","2","0","0","10","1","0","10","0","0"
"11","17","3","0","0","9","1","0","9","0","0"
"11","17","4","0","0","9","1","0","9","0","0"
"11","17","5","0","0","8","1","0","8","0","0"
"11","17","6","0","0","8","1","0","8","0","0"
"11","17","7","290","35","9","1","127.451","10.684","101.531","94.411"
"11","17","8","53","103","11","1","133.598","13.629","119.42","111.905"
"11","17","9","107","170","13","1","255.921","19.678","224.039","213.975"
"11","17","10","822","85","16","0","721.083","42.325","564.731","543.544"
"11","17","11","846","89","17","0","790.989","48.128","603.023","580.316"
"11","17","12","842","89","18","0","782.759","49.186","593.254","570.939"
"11","17","13","798","89","19","0","693.843","47.387","528.704","508.897"
"11","17","14","728","78","18","0","541.748","41.222","420.345","404.398"
"11","17","15","581","60","17","0","331.145","32.323","257.393","246.43"
"11","17","16","233","24","15","0","93.545","19.884","69.952","63.502"
"11","17","17","0","0","13","1","0","13","0","0"
"11","17","18","0","0","12","1","0","12","0","0"
"11","17","19","0","0","12","1","0","12","0","0"
"11","17","20","0","0","11","1","0","11","0","0"
"11","17","21","0","0","11","1","0","11","0","0"
"11","17","22","0","0","10","1","0","10","0","0"
"11","17","23","0","0","10","1","0","10","0","0"
"11","18","0","0","0","10","1","0","10","0","0"
"11","18","1","0","0","10","1","0","10","0","0"
"11","18","2","0","0","9","1","0","9","0","0"
"11","18","3","0","0","9","1","0","9","0","0"
"11","18","4","0","0","9","1","0","9","0","0"
"11","18","5","0","0","9","1","0","9","0","0"
"11","18","6","0","0","9","1","0","9","0","0"
"11","18","7","338","32","10","1","136.57","12.007","106.647","99.415"
"11","18","8","24","98","11","0","114.297","14.412","102.406","95.267"
"11","18","9","762","77","13","0","577.947","33.818","466.873","449.322"
"11","18","10","825","85","15","0","721.138","43.335","561.748","540.677"
"11","18","11","849","88","16","0","790.095","47.187","605.253","582.455"
"11","18","12","408","203","17","1","567.417","36.173","460.419","443.095"
"11","18","13","366","184","18","1","477.025","33.506","391.117","376.137"
"11","18","14","765","70","17","1","551.296","34.334","442.318","425.624"
"11","18","15","624","54","16","1","342.194","27.422","271.517","260.162"
"11","18","16","267","22","13","1","99.496","15.696","74.803","68.252"
"11","18","17","0","0","11","2","0","11","0","0"
"11","18","18","0","0","10","2","0","10","0","0"
"11","18","19","0","0","10","2","0","10","0","0"
"11","18","20","0","0","10","2","0","10","0","0"
"11","18","21","0","0","10","2","0","10","0","0"
"11","18","22","0","0","9","2","0","9","0","0"
"11","18","23","0","0","9","2","0","9","0","0"
"11","19","0","0","0","8","2","0","8","0","0"
"11","19","1","0","0","8","2","0","8","0","0"
"11","19","2","0","0","8","2","0","8","0","0"
"11","19","3","0","0","8","2","0","8","0","0"
"11","19","4","0","0","7","2","0","7","0","0"
"11","19","5","0","0","7","2","0","7","0","0"
"11","19","6","0","0","7","1","0","7","0","0"
"11","19","7","377","29","8","1","142.975","10.198","111.218","103.886"
"11","19","8","698","53","10","2","393.386","19.297","327.354","314.372"
"11","19","9","833","64","12","2","605.132","27.717","502.861","484.014"
"11","19","10","895","70","14","2","747.464","33.988","609.912","586.926"
"11","19","11","918","73","15","2","818.848","37.186","659.986","634.917"
"11","19","12","913","74","16","2","811.163","38.163","650.428","625.763"
"11","19","13","869","75","16","2","725.626","35.989","585.649","563.638"
"11","19","14","793","68","16","2","564.621","31.618","458.831","441.564"
"11","19","15","644","53","14","1","348.991","25.738","278.807","267.246"
"11","19","16","269","22","12","1","99.975","14.742","75.454","68.89"
"11","19","17","0","0","10","1","0","10","0","0"
"11","19","18","0","0","9","2","0","9","0","0"
"11","19","19","0","0","9","2","0","9","0","0"
"11","19","20","0","0","8","2","0","8","0","0"
"11","19","21","0","0","8","2","0","8","0","0"
"11","19","22","0","0","7","2","0","7","0","0"
"11","19","23","0","0","6","2","0","6","0","0"
"11","20","0","0","0","6","2","0","6","0","0"
"11","20","1","0","0","5","2","0","5","0","0"
"11","20","2","0","0","5","3","0","5","0","0"
"11","20","3","0","0","5","3","0","5","0","0"
"11","20","4","0","0","5","2","0","5","0","0"
"11","20","5","0","0","5","2","0","5","0","0"
"11","20","6","0","0","5","2","0","5","0","0"
"11","20","7","455","27","6","2","157.855","8.664","121.467","113.906"
"11","20","8","751","51","8","3","413.628","16.753","347.49","333.894"
"11","20","9","867","63","11","3","622.841","25.364","523.082","503.486"
"11","20","10","918","70","14","2","762.034","34.413","620.364","596.951"
"11","20","11","938","72","15","2","831.219","37.54","668.673","643.233"
"11","20","12","933","71","16","2","821.273","38.453","657.475","632.512"
"11","20","13","907","66","17","2","735.483","37.228","589.71","567.537"
"11","20","14","840","59","17","2","580.992","33.042","468.443","450.837"
"11","20","15","697","47","16","2","362.212","25.875","288.211","276.382"
"11","20","16","331","20","14","2","111.006","16.361","81.442","74.752"
"11","20","17","0","0","12","2","0","12","0","0"
"11","20","18","0","0","11","3","0","11","0","0"
"11","20","19","0","0","10","3","0","10","0","0"
"11","20","20","0","0","9","3","0","9","0","0"
"11","20","21","0","0","8","4","0","8","0","0"
"11","20","22","0","0","8","4","0","8","0","0"
"11","20","23","0","0","7","4","0","7","0","0"
"11","21","0","0","0","7","4","0","7","0","0"
"11","21","1","0","0","6","4","0","6","0","0"
"11","21","2","0","0","6","3","0","6","0","0"
"11","21","3","0","0","5","3","0","5","0","0"
"11","21","4","0","0","5","3","0","5","0","0"
"11","21","5","0","0","5","3","0","5","0","0"
"11","21","6","0","0","5","3","0","5","0","0"
"11","21","7","452","26","6","3","155.942","8.314","120.015","112.487"
"11","21","8","750","48","8","4","407.825","15.782","343.613","330.137"
"11","21","9","869","59","10","4","612.93","22.845","520.486","500.987"
"11","21","10","918","68","12","4","757.297","28.327","634.81","610.8"
"11","21","11","943","71","13","3","831.737","33.013","684.123","658.017"
"11","21","12","943","70","14","3","825.942","34.025","675.813","650.065"
"11","21","13","912","68","15","3","739.927","33.007","605.686","582.871"
"11","21","14","845","62","15","3","586.428","29.246","481.542","463.468"
"11","21","15","703","49","13","2","366.341","23.041","295.377","283.341"
"11","21","16","322","21","10","2","111.72","12.368","84.065","77.32"
"11","21","17","0","0","8","2","0","8","0","0"
"11","21","18","0","0","8","2","0","8","0","0"
"11","21","19","0","0","7","2","0","7","0","0"
"11","21","20","0","0","7","2","0","7","0","0"
"11","21","21","0","0","6","2","0","6","0","0"
"11","21","22","0","0","6","2","0","6","0","0"
"11","21","23","0","0","5","2","0","5","0","0"
"11","22","0","0","0","5","2","0","5","0","0"
"11","22","1","0","0","5","2","0","5","0","0"
