"PVWatts: Hourly PV Performance Data"
"Requested Location:","Tustin, CA"
"Location:","Lat, Lon: 33.73, -117.82"
"Lat (deg N):","33.73"
"Long (deg W):","117.82"
"Elev (m):","34.5"
"DC System Size (kW):","4"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.160"
"Capacity Factor (%)","18.8"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"10","10","7","493","105","16","0","328.923","27.614","1055.207","1010.647"
"10","10","8","675","127","17","0","576.417","39.056","1819.617","1751.096"
"10","10","9","774","136","19","0","777.33","48.761","2362.844","2273.993"
"10","10","10","855","124","20","0","916.988","54.886","2705.735","2602.639"
"10","10","11","866","128","21","1","968.119","51.608","2909.751","2797.661"
"10","10","12","856","127","21","2","936.446","46.449","2891.555","2780.283"
"10","10","13","838","115","21","3","831.033","41.152","2630.969","2531.073"
"10","10","14","772","106","20","3","650.783","35.846","2096.108","2017.582"
"10","10","15","655","88","19","3","422.027","29.132","1357.865","1304.467"
"10","10","16","475","48","18","2","178.626","22.441","523.793","492.69"
"10","10","17","0","0","16","2","0","16","0","0"
"10","10","18","0","0","15","1","0","15","0","0"
"10","10","19","0","0","14","1","0","14","0","0"
"10","10","20","0","0","14","0","0","14","0","0"
"10","10","21","0","0","14","0","0","14","0","0"
"10","10","22","0","0","14","0","0","14","0","0"
"10","10","23","0","0","14","0","0","14","0","0"
"10","11","0","0","0","13","0","0","13","0","0"
"10","11","1","0","0","13","1","0","13","0","0"
"10","11","2","0","0","13","0","0","13","0","0"
"10","11","3","0","0","13","0","0","13","0","0"
"10","11","4","0","0","13","0","0","13","0","0"
"10","11","5","0","0","13","0","0","13","0","0"
"10","11","6","357","37","14","0","112.534","15.516","322.739","296.043"
"10","11","7","661","72","17","0","367.487","30.246","1150.325","1103.079"
"10","11","8","212","213","19","0","358.291","33.877","1170.08","1122.266"
"10","11","9","102","289","21","0","378.753","36.47","1230.05","1180.489"
"10","11","10","922","97","22","1","939.01","49.717","2848.75","2739.39"
"10","11","11","932","99","23","2","988.79","49.53","3004.884","2888.468"
"10","11","12","923","99","23","2","957.732","48.919","2918.841","2806.342"
"10","11","13","902","92","23","3","850.645","43.576","2659.157","2558.06"
"10","11","14","843","85","22","3","673.761","38.373","2140.942","2060.727"
"10","11","15","731","71","20","3","437.369","30.539","1391.779","1337.338"
"10","11","16","506","44","18","3","181.082","21.881","526.849","495.676"
"10","11","17","0","0","16","2","0","16","0","0"
"10","11","18","0","0","14","1","0","14","0","0"
"10","11","19","0","0","14","1","0","14","0","0"
"10","11","20","0","0","14","0","0","14","0","0"
"10","11","21","0","0","14","0","0","14","0","0"
"10","11","22","0","0","14","0","0","14","0","0"
"10","11","23","0","0","14","0","0","14","0","0"
"10","12","0","0","0","14","0","0","14","0","0"
"10","12","1","0","0","13","0","0","13","0","0"
"10","12","2","0","0","13","0","0","13","0","0"
"10","12","3","0","0","13","0","0","13","0","0"
"10","12","4","0","0","13","0","0","13","0","0"
"10","12","5","0","0","13","1","0","13","0","0"
"10","12","6","296","39","14","1","102.779","14.944","302.361","276.091"
"10","12","7","602","80","16","1","350.517","25.518","1125.507","1078.969"
"10","12","8","742","101","17","1","588.913","34.883","1895.149","1823.965"
"10","12","9","817","113","19","1","780.937","43.323","2441.203","2349.193"
"10","12","10","888","103","20","1","913.582","48.688","2786.685","2680.068"
"10","12","11","899","105","21","2","962.606","46.93","2965.635","2851.015"
"10","12","12","892","103","21","2","931.747","46.318","2878.643","2767.95"
"10","12","13","861","99","21","2","822.443","43.553","2571.15","2473.776"
"10","12","14","802","90","20","3","649.439","35.795","2090.185","2011.881"
"10","12","15","690","74","19","2","420.079","30.574","1336.916","1284.157"
"10","12","16","474","44","17","2","171.84","21.245","502.27","471.657"
"10","12","17","0","0","15","1","0","15","0","0"
"10","12","18","0","0","14","1","0","14","0","0"
"10","12","19","0","0","14","1","0","14","0","0"
"10","12","20","0","0","14","1","0","14","0","0"
"10","12","21","0","0","14","1","0","14","0","0"
"10","12","22","0","0","14","2","0","14","0","0"
"10","12","23","0","0","14","2","0","14","0","0"
"10","13","0","0","0","13","2","0","13","0","0"
"10","13","1","0","0","13","2","0","13","0","0"
"10","13","2","0","0","13","3","0","13","0","0"
"10","13","3","0","0","13","3","0","13","0","0"
"10","13","4","0","0","13","3","0","13","0","0"
"10","13","5","0","0","13","3","0","13","0","0"
"10","13","6","351","34","14","3","108.175","14.908","309.261","282.847"
"10","13","7","665","64","16","3","359.372","23.289","1159.611","1112.099"
"10","13","8","801","79","18","3","599.21","31.553","1957.428","1884.009"
"10","13","9","357","260","19","3","566.477","32.366","1874.029","1803.595"
"10","13","10","898","94","20","3","910.728","41.118","2889.018","2777.861"
"10","13","11","909","96","20","4","959.87","40.965","3049.53","2931.055"
"10","13","12","294","335","20","4","636.891","34.311","2092.073","2013.698"
"10","13","13","0","97","19","4","92.373","20.929","323.541","296.828"
"10","13","14","199","231","18","3","378.266","25.702","1288.161","1236.874"
"10","13","15","682","72","17","2","412.26","27.521","1330.064","1277.513"
"10","13","16","434","45","16","1","161.837","21.095","475.554","445.542"
"10","13","17","0","0","15","1","0","15","0","0"
"10","13","18","0","0","15","0","0","15","0","0"
"10","13","19","0","0","14","0","0","14","0","0"
"10","13","20","0","0","14","0","0","14","0","0"
"10","13","21","0","0","14","0","0","14","0","0"
"10","13","22","0","0","14","0","0","14","0","0"
"10","13","23","0","0","14","0","0","14","0","0"
"10","14","0","0","0","14","0","0","14","0","0"
"10","14","1","0","0","14","0","0","14","0","0"
"10","14","2","0","0","13","0","0","13","0","0"
"10","14","3","0","0","13","0","0","13","0","0"
"10","14","4","0","0","13","1","0","13","0","0"
"10","14","5","0","0","13","1","0","13","0","0"
"10","14","6","68","40","13","2","55.683","12.511","186.907","162.976"
"10","14","7","32","116","14","3","130.992","15.617","465.773","435.98"
"10","14","8","0","91","15","3","86.713","15.75","310.973","284.523"
"10","14","9","378","253","16","3","574.954","28.337","1939.05","1866.294"
"10","14","10","93","332","17","3","427.691","27.091","1455","1398.585"
"10","14","11","0","145","18","3","139.476","20.856","488.687","458.381"
"10","14","12","309","329","19","3","643.409","33.028","2126.723","2047.046"
"10","14","13","780","126","19","3","787.072","37.532","2536.826","2440.884"
"10","14","14","317","212","18","4","443.689","27.872","1492.122","1434.531"
"10","14","15","576","94","17","4","384.112","24.88","1260.302","1209.846"
"10","14","16","290","56","16","4","136.187","18.322","420.995","392.192"
"10","14","17","0","0","15","3","0","15","0","0"
"10","14","18","0","0","14","3","0","14","0","0"
"10","14","19","0","0","14","2","0","14","0","0"
"10","14","20","0","0","14","2","0","14","0","0"
"10","14","21","0","0","14","2","0","14","0","0"
"10","14","22","0","0","14","2","0","14","0","0"
"10","14","23","0","0","13","1","0","13","0","0"
"10","15","0","0","0","13","1","0","13","0","0"
"10","15","1","0","0","13","1","0","13","0","0"
"10","15","2","0","0","13","1","0","13","0","0"
"10","15","3","0","0","13","1","0","13","0","0"
"10","15","4","0","0","13","1","0","13","0","0"
"10","15","5","0","0","13","1","0","13","0","0"
"10","15","6","157","43","13","1","78.587","13.107","249.05","223.875"
"10","15","7","0","76","14","1","72.841","14.372","262.845","237.389"
"10","15","8","0","97","15","1","92.64","16.027","331.812","304.925"
"10","15","9","694","163","17","1","738.225","38.131","2369.934","2280.799"
"10","15","10","40","295","18","1","339.89","30.178","1139.512","1092.575"
"10","15","11","10","226","19","2","230.181","24.557","792.709","755.124"
"10","15","12","0","155","20","2","149.441","23.026","518.365","487.386"
"10","15","13","0","165","20","3","159.706","22.646","554.949","523.13"
"10","15","14","0","135","19","3","130.352","20.95","456.523","426.936"
"10","15","15","0","76","18","3","72.507","18.453","256.861","231.527"
"10","15","16","442","42","17","3","158.59","19.375","465.431","435.646"
"10","15","17","0","0","15","2","0","15","0","0"
"10","15","18","0","0","14","2","0","14","0","0"
"10","15","19","0","0","14","2","0","14","0","0"
"10","15","20","0","0","14","2","0","14","0","0"
"10","15","21","0","0","14","2","0","14","0","0"
"10","15","22","0","0","14","2","0","14","0","0"
"10","15","23","0","0","14","2","0","14","0","0"
"10","16","0","0","0","13","2","0","13","0","0"
"10","16","1","0","0","13","2","0","13","0","0"
"10","16","2","0","0","13","3","0","13","0","0"
"10","16","3","0","0","13","3","0","13","0","0"
"10","16","4","0","0","13","3","0","13","0","0"
"10","16","5","0","0","13","3","0","13","0","0"
"10","16","6","0","16","14","3","15.152","12.618","55.104","33.692"
"10","16","7","0","80","14","3","76.932","14.181","277.843","252.08"
"10","16","8","0","106","16","3","101.584","16.985","362.276","334.743"
"10","16","9","0","164","17","3","158.896","19.459","560.316","528.372"
"10","16","10","10","224","18","3","228.079","22.288","793.803","756.19"
"10","16","11","1","160","19","3","155.335","21.73","542.056","510.534"
"10","16","12","0","103","19","4","98.242","20.034","345.52","318.344"
"10","16","13","16","225","19","4","233.972","22.896","811.86","773.788"
"10","16","14","8","173","18","4","174.489","20.867","611.003","577.871"
"10","16","15","114","146","17","4","208.033","20.468","717.688","681.979"
"10","16","16","0","20","16","4","18.943","15.337","68.058","46.405"
"10","16","17","0","0","15","4","0","15","0","0"
"10","16","18","0","0","14","4","0","14","0","0"
"10","16","19","0","0","14","4","0","14","0","0"
"10","16","20","0","0","14","4","0","14","0","0"
"10","16","21","0","0","14","4","0","14","0","0"
"10","16","22","0","0","14","4","0","14","0","0"
"10","16","23","0","0","14","4","0","14","0","0"
"10","17","0","0","0","13","4","0","13","0","0"
"10","17","1","0","0","13","4","0","13","0","0"
"10","17","2","0","0","13","3","0","13","0","0"
"10","17","3","0","0","13","3","0","13","0","0"
"10","17","4","0","0","13","2","0","13","0","0"
"10","17","5","0","0","13","2","0","13","0","0"
"10","17","6","250","36","13","2","91.831","13.523","275.229","249.52"
"10","17","7","640","70","15","2","353.035","23.009","1140.942","1093.965"
"10","17","8","788","87","16","2","595.661","31.243","1947.813","1874.741"
"10","17","9","862","97","18","2","791.475","38.917","2528.623","2433.021"
"10","17","10","151","334","19","2","492.614","32.897","1629.404","1567.352"
"10","17","11","193","354","20","2","559.756","34.672","1835.825","1766.737"
"10","17","12","34","288","20","2","327.633","28.862","1105.429","1059.461"
"10","17","13","885","93","20","3","823.848","38.597","2639.59","2539.328"
"10","17","14","819","86","19","3","645.546","34.731","2085.087","2006.973"
"10","17","15","693","72","18","4","410.455","26.866","1323.659","1271.303"
"10","17","16","448","40","17","3","155.892","20.196","452.224","422.733"
"10","17","17","0","0","15","2","0","15","0","0"
"10","17","18","0","0","14","2","0","14","0","0"
"10","17","19","0","0","13","1","0","13","0","0"
"10","17","20","0","0","13","1","0","13","0","0"
"10","17","21","0","0","13","1","0","13","0","0"
"10","17","22","0","0","13","0","0","13","0","0"
"10","17","23","0","0","13","0","0","13","0","0"
"10","18","0","0","0","12","0","0","12","0","0"
"10","18","1","0","0","12","1","0","12","0","0"
"10","18","2","0","0","13","1","0","13","0","0"
"10","18","3","0","0","13","1","0","13","0","0"
"10","18","4","0","0","13","1","0","13","0","0"
"10","18","5","0","0","13","2","0","13","0","0"
"10","18","6","422","27","14","3","115.213","15.08","318.235","291.633"
"10","18","7","750","53","17","4","378.586","24.075","1208.703","1159.767"
"10","18","8","880","64","19","4","622.421","31.857","2026.049","1950.125"
"10","18","9","943","71","21","3","818.507","40.141","2597.819","2499.325"
"10","18","10","967","80","22","1","946.326","51.578","2841.425","2732.39"
"10","18","11","976","82","23","1","995.042","54.282","2946.738","2832.977"
"10","18","12","967","82","24","1","961.67","54.498","2843.133","2734.023"
"10","18","13","934","81","24","1","847.333","51.308","2541","2444.885"
"10","18","14","875","74","24","1","663.062","45.802","2023.077","1947.263"
"10","18","15","761","62","23","1","428.043","37.345","1307.027","1255.173"
"10","18","16","505","36","21","1","164.026","26.265","455.211","425.653"
"10","18","17","0","0","18","2","0","18","0","0"
"10","18","18","0","0","16","2","0","16","0","0"
"10","18","19","0","0","16","2","0","16","0","0"
"10","18","20","0","0","15","2","0","15","0","0"
"10","18","21","0","0","15","2","0","15","0","0"
"10","18","22","0","0","14","2","0","14","0","0"
"10","18","23","0","0","14","2","0","14","0","0"
"10","19","0","0","0","14","2","0","14","0","0"
"10","19","1","0","0","14","2","0","14","0","0"
"10","19","2","0","0","13","2","0","13","0","0"
"10","19","3","0","0","13","2","0","13","0","0"
"10","19","4","0","0","13","2","0","13","0","0"
"10","19","5","0","0","13","2","0","13","0","0"
"10","19","6","391","28","15","2","111.937","16.119","312.08","285.608"
"10","19","7","722","56","18","2","369.365","26.51","1166.638","1118.923"
"10","19","8","851","71","21","1","614.376","39.575","1925.356","1853.093"
"10","19","9","915","79","23","0","804.179","53.478","2380.021","2290.482"
"10","19","10","947","84","24","0","931.245","59.074","2683.433","2581.297"
"10","19","11","957","86","25","0","979.844","61.966","2780.112","2673.782"
"10","19","12","948","86","26","1","946.833","55.906","2777.615","2671.395"
"10","19","13","919","82","26","1","833.994","52.767","2481.149","2387.507"
"10","19","14","858","75","25","2","654.366","42.968","2025.672","1949.763"
"10","19","15","740","62","24","3","416.49","33.985","1292.297","1240.886"
"10","19","16","481","35","21","3","156.317","24.265","437.645","408.476"
"10","19","17","0","0","18","4","0","18","0","0"
"10","19","18","0","0","17","3","0","17","0","0"
"10","19","19","0","0","16","3","0","16","0","0"
"10","19","20","0","0","16","2","0","16","0","0"
"10","19","21","0","0","16","1","0","16","0","0"
"10","19","22","0","0","16","1","0","16","0","0"
"10","19","23","0","0","16","1","0","16","0","0"
"10","20","0","0","0","16","1","0","16","0","0"
"10","20","1","0","0","16","0","0","16","0","0"
"10","20","2","0","0","16","0","0","16","0","0"
"10","20","3","0","0","15","0","0","15","0","0"
"10","20","4","0","0","15","0","0","15","0","0"
"10","20","5","0","0","15","0","0","15","0","0"
"10","20","6","344","28","17","0","103.342","18.211","289.233","263.235"
"10","20","7","698","57","20","1","359.633","29.792","1118.451","1072.114"
"10","20","8","828","73","23","0","601.149","45.769","1824.87","1756.165"
"10","20","9","893","82","25","0","788.829","54.816","2317.471","2230.423"
"10","20","10","925","88","26","0","914.468","60.349","2616.176","2516.907"
"10","20","11","935","90","27","1","961.974","57.003","2806.359","2698.876"
"10","20","12","925","90","27","2","928.531","51.947","2783.076","2676.617"
"10","20","13","898","85","27","2","818.234","49.195","2481.008","2387.372"
"10","20","14","836","78","26","3","641.243","41.487","1999.778","1924.818"
"10","20","15","714","64","24","4","404.957","32.73","1264.05","1213.482"
"10","20","16","445","36","21","4","148.114","23.686","417.792","389.06"
"10","20","17","0","0","19","4","0","19","0","0"
"10","20","18","0","0","18","3","0","18","0","0"
"10","20","19","0","0","18","2","0","18","0","0"
"10","20","20","0","0","18","0","0","18","0","0"
"10","20","21","0","0","18","0","0","18","0","0"
"10","20","22","0","0","18","0","0","18","0","0"
"10","20","23","0","0","17","1","0","17","0","0"
"10","21","0","0","0","17","1","0","17","0","0"
"10","21","1","0","0","16","1","0","16","0","0"
"10","21","2","0","0","16","0","0","16","0","0"
"10","21","3","0","0","15","0","0","15","0","0"
"10","21","4","0","0","15","0","0","15","0","0"
"10","21","5","0","0","15","0","0","15","0","0"
"10","21","6","298","28","16","0","94.866","16.739","271.331","245.701"
"10","21","7","656","62","19","0","348.026","31.364","1076.229","1031.083"
"10","21","8","803","79","22","0","591.212","44.428","1807.405","1739.309"
"10","21","9","875","89","25","1","781.145","49.031","2367.354","2278.323"
"10","21","10","918","92","26","1","910.849","54.222","2695.67","2593.008"
"10","21","11","928","95","27","1","958.999","56.91","2799.008","2691.848"
"10","21","12","918","95","27","1","925.635","56.199","2710.777","2607.464"
"10","21","13","887","90","27","2","812.809","49.055","2466.15","2373.122"
"10","21","14","820","83","26","2","634.363","43.382","1958.957","1885.482"
"10","21","15","689","68","25","3","397.495","34.496","1230.589","1181.012"
"10","21","16","390","38","22","3","136.758","24.764","387.987","359.902"
"10","21","17","0","0","19","2","0","19","0","0"
"10","21","18","0","0","18","2","0","18","0","0"
"10","21","19","0","0","17","1","0","17","0","0"
"10","21","20","0","0","17","0","0","17","0","0"
"10","21","21","0","0","16","0","0","16","0","0"
"10","21","22","0","0","16","0","0","16","0","0"
"10","21","23","0","0","16","0","0","16","0","0"
"10","22","0","0","0","16","0","0","16","0","0"
"10","22","1","0","0","16","0","0","16","0","0"
"10","22","2","0","0","16","0","0","16","0","0"
"10","22","3","0","0","16","0","0","16","0","0"
"10","22","4","0","0","16","0","0","16","0","0"
"10","22","5","0","0","16","0","0","16","0","0"
"10","22","6","286","28","17","0","92.897","17.661","265.919","240.4"
"10","22","7","23","104","20","0","115.539","23.096","397.556","369.264"
"10","22","8","193","195","23","0","326.56","34.735","1061.042","1016.32"
"10","22","9","896","85","26","0","791.044","54.351","2329.36","2241.841"
"10","22","10","935","88","27","0","919.033","61.404","2613.258","2514.112"
"10","22","11","947","90","27","1","968.314","57.187","2821.712","2713.551"
"10","22","12","938","89","27","2","934.113","52.099","2797.161","2690.083"
"10","22","13","907","84","27","2","819.549","49.242","2483.664","2389.918"
"10","22","14","840","77","26","3","638.437","41.426","1990.227","1915.616"
"10","22","15","709","63","24","3","398.164","33.523","1235.75","1186.021"
"10","22","16","412","35","21","3","137.849","23.777","388.638","360.539"
"10","22","17","0","0","19","2","0","19","0","0"
"10","22","18","0","0","18","2","0","18","0","0"
"10","22","19","0","0","18","1","0","18","0","0"
"10","22","20","0","0","18","1","0","18","0","0"
"10","22","21","0","0","18","0","0","18","0","0"
"10","22","22","0","0","19","0","0","19","0","0"
"10","22","23","0","0","19","0","0","19","0","0"
"10","23","0","0","0","18","0","0","18","0","0"
"10","23","1","0","0","18","0","0","18","0","0"
"10","23","2","0","0","17","0","0","17","0","0"
"10","23","3","0","0","17","1","0","17","0","0"
"10","23","4","0","0","17","1","0","17","0","0"
"10","23","5","0","0","17","1","0","17","0","0"
"10","23","6","299","26","18","1","93.645","18.744","264.363","238.876"
"10","23","7","675","58","21","1","348.536","30.404","1079.589","1034.348"
"10","23","8","816","75","24","1","591.991","41.753","1833.412","1764.408"
"10","23","9","888","84","26","1","781.964","50.008","2356.845","2268.233"
"10","23","10","923","89","27","1","907.628","55.077","2673.255","2571.556"
"10","23","11","719","174","28","1","864.543","55.321","2545.617","2449.309"
"10","23","12","468","258","28","1","710.849","51.001","2142.245","2061.98"
"10","23","13","605","173","28","2","685.302","46.3","2111.091","2032.003"
"10","23","14","848","65","27","2","624.147","43.735","1921.158","1849.045"
"10","23","15","562","76","25","2","346.101","34.529","1074.211","1029.121"
"10","23","16","301","37","22","2","114.379","24.503","329.896","303.049"
"10","23","17","0","0","19","1","0","19","0","0"
"10","23","18","0","0","18","1","0","18","0","0"
"10","23","19","0","0","18","0","0","18","0","0"
"10","23","20","0","0","18","0","0","18","0","0"
"10","23","21","0","0","17","0","0","17","0","0"
"10","23","22","0","0","17","1","0","17","0","0"
"10","23","23","0","0","17","1","0","17","0","0"
"10","24","0","0","0","16","1","0","16","0","0"
"10","24","1","0","0","16","1","0","16","0","0"
"10","24","2","0","0","16","1","0","16","0","0"
"10","24","3","0","0","15","2","0","15","0","0"
"10","24","4","0","0","15","2","0","15","0","0"
"10","24","5","0","0","15","2","0","15","0","0"
"10","24","6","201","27","16","2","74.646","16.104","221.739","197.115"
"10","24","7","554","73","18","2","315.81","24.959","1011.197","967.851"
"10","24","8","714","95","20","2","552.562","33.938","1781.623","1714.421"
"10","24","9","797","107","21","2","741.347","40.428","2348.955","2260.657"
"10","24","10","840","113","22","3","867.081","42.48","2730.014","2625.868"
"10","24","11","854","116","23","3","915.837","44.822","2851.407","2741.929"
"10","24","12","844","114","23","2","881.572","46.867","2714.085","2610.629"
"10","24","13","809","109","22","2","771.129","43.1","2413.1","2322.229"
"10","24","14","738","97","22","2","593.21","38.328","1879.209","1808.591"
"10","24","15","599","77","21","2","362.446","30.874","1143.359","1096.312"
"10","24","16","235","41","19","1","103.086","21.975","308.547","282.148"
"10","24","17","0","0","17","1","0","17","0","0"
"10","24","18","0","0","15","0","0","15","0","0"
"10","24","19","0","0","15","0","0","15","0","0"
"10","24","20","0","0","15","0","0","15","0","0"
"10","24","21","0","0","15","1","0","15","0","0"
"10","24","22","0","0","15","1","0","15","0","0"
"10","24","23","0","0","15","1","0","15","0","0"
"10","25","0","0","0","14","1","0","14","0","0"
"10","25","1","0","0","14","1","0","14","0","0"
"10","25","2","0","0","14","1","0","14","0","0"
"10","25","3","0","0","14","1","0","14","0","0"
"10","25","4","0","0","14","1","0","14","0","0"
"10","25","5","0","0","13","1","0","13","0","0"
"10","25","6","0","6","14","2","5.673","12.135","20.674","0"
"10","25","7","0","75","16","1","72.428","16.004","259.446","234.06"
"10","25","8","21","170","18","0","180.848","23.623","624.383","590.935"
"10","25","9","719","146","20","0","726.393","45.829","2239.412","2155.421"
"10","25","10","856","117","22","0","883.449","55.477","2596.263","2497.834"
"10","25","11","867","122","23","1","932.206","52.373","2788.658","2681.953"
"10","25","12","851","124","23","2","896.721","47.282","2754.584","2649.371"
"10","25","13","816","117","23","3","783.35","41.93","2465.865","2372.849"
"10","25","14","737","106","22","3","600.9","36.554","1920.469","1848.38"
"10","25","15","584","84","21","4","361.863","28.723","1154.376","1107.014"
"10","25","16","311","38","18","3","116.26","20.124","340.794","313.717"
"10","25","17","0","0","16","3","0","16","0","0"
"10","25","18","0","0","14","2","0","14","0","0"
"10","25","19","0","0","14","1","0","14","0","0"
"10","25","20","0","0","13","0","0","13","0","0"
"10","25","21","0","0","13","0","0","13","0","0"
"10","25","22","0","0","13","0","0","13","0","0"
"10","25","23","0","0","13","1","0","13","0","0"
"10","26","0","0","0","13","2","0","13","0","0"
"10","26","1","0","0","13","2","0","13","0","0"
"10","26","2","0","0","14","2","0","14","0","0"
"10","26","3","0","0","14","2","0","14","0","0"
"10","26","4","0","0","13","3","0","13","0","0"
"10","26","5","0","0","13","4","0","13","0","0"
"10","26","6","301","25","14","4","93.954","14.525","270.163","244.558"
"10","26","7","696","59","17","5","355.137","22.799","1137.692","1090.808"
"10","26","8","849","75","19","4","607.611","31.494","1978.225","1904.051"
"10","26","9","924","83","22","3","802.649","40.722","2537.682","2441.704"
"10","26","10","954","91","24","1","930.153","52.947","2770.946","2665.018"
"10","26","11","969","93","25","0","982.093","62.019","2784.713","2678.182"
"10","26","12","963","91","26","0","948.544","62.234","2684.576","2582.391"
"10","26","13","920","90","26","0","827.25","58.636","2380.818","2291.247"
"10","26","14","854","81","25","1","643.57","46.133","1955.661","1882.306"
"10","26","15","719","65","23","2","398.166","33.944","1229.123","1179.589"
"10","26","16","393","33","20","2","128.577","23.03","361.119","333.611"
"10","26","17","0","0","17","2","0","17","0","0"
"10","26","18","0","0","16","2","0","16","0","0"
"10","26","19","0","0","16","2","0","16","0","0"
"10","26","20","0","0","15","1","0","15","0","0"
"10","26","21","0","0","15","1","0","15","0","0"
"10","26","22","0","0","15","1","0","15","0","0"
"10","26","23","0","0","14","2","0","14","0","0"
"10","27","0","0","0","14","2","0","14","0","0"
"10","27","1","0","0","14","2","0","14","0","0"
"10","27","2","0","0","14","2","0","14","0","0"
"10","27","3","0","0","14","2","0","14","0","0"
"10","27","4","0","0","13","3","0","13","0","0"
"10","27","5","0","0","13","3","0","13","0","0"
"10","27","6","343","23","15","3","100.294","15.731","281.935","256.088"
"10","27","7","737","54","18","4","365.273","24.757","1156.053","1108.642"
"10","27","8","878","68","21","3","612.251","34.83","1959.375","1885.885"
"10","27","9","946","77","24","2","810.446","45.219","2503.304","2408.75"
"10","27","10","960","90","25","1","931.898","53.957","2760.748","2655.265"
"10","27","11","971","92","26","1","980.309","56.619","2864.905","2754.826"
"10","27","12","960","92","27","1","944.614","56.778","2756.356","2651.065"
"10","27","13","927","88","27","1","828.119","53.54","2450.721","2358.324"
"10","27","14","861","79","26","1","643.717","47.095","1945.459","1872.472"
"10","27","15","724","64","24","2","397.724","34.925","1220.472","1171.192"
"10","27","16","366","34","21","3","123.693","23.437","349.32","322.063"
"10","27","17","0","0","18","3","0","18","0","0"
"10","27","18","0","0","17","2","0","17","0","0"
"10","27","19","0","0","17","1","0","17","0","0"
"10","27","20","0","0","17","1","0","17","0","0"
"10","27","21","0","0","17","0","0","17","0","0"
"10","27","22","0","0","17","0","0","17","0","0"
"10","27","23","0","0","16","1","0","16","0","0"
"10","28","0","0","0","16","1","0","16","0","0"
"10","28","1","0","0","16","1","0","16","0","0"
"10","28","2","0","0","16","1","0","16","0","0"
"10","28","3","0","0","16","1","0","16","0","0"
"10","28","4","0","0","16","1","0","16","0","0"
"10","28","5","0","0","16","1","0","16","0","0"
"10","28","6","163","25","17","1","65.915","17.464","197.9","173.751"
"10","28","7","297","91","19","1","226.924","24.44","741.042","704.754"
"10","28","8","805","83","22","1","586.862","39.141","1839.691","1770.467"
"10","28","9","882","93","24","1","783.193","48.118","2382.968","2293.311"
"10","28","10","932","93","25","1","909.077","53.245","2703.417","2600.421"
"10","28","11","944","94","26","1","956.038","55.894","2805.014","2697.59"
"10","28","12","939","90","26","1","921.688","55.151","2713.438","2610.01"
"10","28","13","900","87","26","1","803.708","51.854","2399.929","2309.591"
"10","28","14","831","79","25","1","622.797","45.455","1897.984","1826.699"
"10","28","15","688","64","24","1","382.031","36.794","1161.699","1114.126"
"10","28","16","368","31","21","2","121.332","23.795","340.152","313.089"
"10","28","17","0","0","18","2","0","18","0","0"
"10","28","18","0","0","17","1","0","17","0","0"
"10","28","19","0","0","17","0","0","17","0","0"
"10","28","20","0","0","16","0","0","16","0","0"
"10","28","21","0","0","16","0","0","16","0","0"
"10","28","22","0","0","16","0","0","16","0","0"
"10","28","23","0","0","15","0","0","15","0","0"
"10","29","0","0","0","15","0","0","15","0","0"
"10","29","1","0","0","14","0","0","14","0","0"
"10","29","2","0","0","14","0","0","14","0","0"
"10","29","3","0","0","14","1","0","14","0","0"
"10","29","4","0","0","13","1","0","13","0","0"
"10","29","5","0","0","13","1","0","13","0","0"
"10","29","6","192","23","14","0","70.797","15.436","210.678","186.275"
"10","29","7","512","79","15","0","301.041","25.419","961.975","919.965"
"10","29","8","683","108","17","0","541.941","37.727","1713.811","1648.93"
"10","29","9","769","126","19","0","736.003","47.305","2249.821","2165.426"
"10","29","10","877","109","20","1","884.293","47.716","2708.521","2605.306"
"10","29","11","889","112","21","1","931.875","50.507","2815.069","2707.202"
"10","29","12","875","112","21","2","895.397","45.344","2777.626","2671.406"
"10","29","13","818","114","21","3","773.475","39.761","2460.359","2367.568"
"10","29","14","733","103","20","3","588.265","34.275","1898.911","1827.594"
"10","29","15","571","81","18","3","348.117","26.243","1120.29","1073.901"
"10","29","16","198","36","16","3","89.692","17.417","275.359","249.647"
"10","29","17","0","0","14","2","0","14","0","0"
"10","29","18","0","0","13","1","0","13","0","0"
"10","29","19","0","0","13","1","0","13","0","0"
"10","29","20","0","0","12","1","0","12","0","0"
"10","29","21","0","0","12","1","0","12","0","0"
"10","29","22","0","0","12","1","0","12","0","0"
"10","29","23","0","0","11","1","0","11","0","0"
"10","30","0","0","0","11","2","0","11","0","0"
"10","30","1","0","0","11","1","0","11","0","0"
"10","30","2","0","0","11","1","0","11","0","0"
"10","30","3","0","0","11","0","0","11","0","0"
"10","30","4","0","0","11","0","0","11","0","0"
"10","30","5","0","0","11","0","0","11","0","0"
"10","30","6","83","24","11","0","45.319","10.468","147.136","123.982"
