"PVWatts: Hourly PV Performance Data"
"Requested Location:","San Jose, CA"
"Location:","Lat, Lon: 37.33, -121.9"
"Lat (deg N):","37.33"
"Long (deg W):","121.9"
"Elev (m):","24.375"
"DC System Size (kW):","4"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.156"
"Capacity Factor (%)","18.5"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"11","20","9","868","64","9","3","631.481","23.634","2141.21","2060.985"
"11","20","10","917","72","12","3","769.938","30.315","2559.125","2462.254"
"11","20","11","938","74","14","3","838.796","34.17","2745.357","2640.545"
"11","20","12","934","72","15","3","827.024","35.032","2694.408","2591.801"
"11","20","13","909","66","16","4","739.143","32.284","2429.548","2338.011"
"11","20","14","845","58","16","4","579.644","28.711","1908.846","1837.173"
"11","20","15","700","47","15","3","363.087","23.591","1167.782","1120.034"
"11","20","16","327","20","12","3","109.652","13.903","325.245","298.496"
"11","20","17","0","0","11","3","0","11","0","0"
"11","20","18","0","0","10","4","0","10","0","0"
"11","20","19","0","0","9","4","0","9","0","0"
"11","20","20","0","0","7","4","0","7","0","0"
"11","20","21","0","0","6","4","0","6","0","0"
"11","20","22","0","0","5","4","0","5","0","0"
"11","20","23","0","0","5","3","0","5","0","0"
"11","21","0","0","0","4","3","0","4","0","0"
"11","21","1","0","0","4","3","0","4","0","0"
"11","21","2","0","0","4","3","0","4","0","0"
"11","21","3","0","0","3","3","0","3","0","0"
"11","21","4","0","0","3","3","0","3","0","0"
"11","21","5","0","0","3","3","0","3","0","0"
"11","21","6","0","0","3","3","0","3","0","0"
"11","21","7","477","27","4","3","166.365","6.253","519.018","488.024"
"11","21","8","762","49","6","3","420.993","14.973","1428.46","1372.879"
"11","21","9","878","61","9","4","627.777","22.198","2141.492","2061.256"
"11","21","10","923","70","12","4","769.663","28.622","2578.513","2480.831"
"11","21","11","947","73","13","4","842.546","31.435","2794.302","2687.35"
"11","21","12","944","73","14","4","834.18","32.376","2753.01","2647.865"
"11","21","13","910","71","14","4","744.364","30.455","2468.317","2375.201"
"11","21","14","840","64","14","4","586.562","26.899","1948.879","1875.768"
"11","21","15","696","50","12","3","364.067","20.655","1187.43","1139.114"
"11","21","16","309","21","9","1","108.192","12.087","326.558","299.782"
"11","21","17","0","0","7","1","0","7","0","0"
"11","21","18","0","0","6","1","0","6","0","0"
"11","21","19","0","0","5","1","0","5","0","0"
"11","21","20","0","0","4","1","0","4","0","0"
"11","21","21","0","0","4","1","0","4","0","0"
"11","21","22","0","0","3","1","0","3","0","0"
"11","21","23","0","0","3","1","0","3","0","0"
"11","22","0","0","0","2","1","0","2","0","0"
"11","22","1","0","0","2","1","0","2","0","0"
"11","22","2","0","0","2","1","0","2","0","0"
"11","22","3","0","0","2","1","0","2","0","0"
"11","22","4","0","0","3","1","0","3","0","0"
"11","22","5","0","0","3","1","0","3","0","0"
"11","22","6","0","0","3","0","0","3","0","0"
"11","22","7","412","28","4","0","151.914","8.787","473.39","443.427"
"11","22","8","707","53","7","0","398.151","21.934","1309.426","1257.499"
"11","22","9","829","65","10","0","603.888","33.793","1949.345","1876.218"
"11","22","10","507","158","13","0","566.702","36.754","1828.4","1759.572"
"11","22","11","623","142","15","0","673.942","41.801","2124.497","2044.903"
"11","22","12","887","80","16","1","796.042","41.269","2513.358","2418.389"
"11","22","13","857","75","17","1","714.718","40.414","2256.317","2171.669"
"11","22","14","784","67","16","1","555.735","34.549","1779.83","1712.69"
"11","22","15","635","52","14","0","342.047","29.911","1070.128","1025.152"
"11","22","16","242","20","11","0","90.867","15.944","273.393","247.721"
"11","22","17","0","0","9","1","0","9","0","0"
"11","22","18","0","0","9","0","0","9","0","0"
"11","22","19","0","0","9","0","0","9","0","0"
"11","22","20","0","0","8","0","0","8","0","0"
"11","22","21","0","0","8","0","0","8","0","0"
"11","22","22","0","0","8","0","0","8","0","0"
"11","22","23","0","0","7","0","0","7","0","0"
"11","23","0","0","0","7","0","0","7","0","0"
"11","23","1","0","0","7","0","0","7","0","0"
"11","23","2","0","0","7","0","0","7","0","0"
"11","23","3","0","0","6","0","0","6","0","0"
"11","23","4","0","0","4","0","0","4","0","0"
"11","23","5","0","0","4","0","0","4","0","0"
"11","23","6","0","0","4","0","0","4","0","0"
"11","23","7","312","31","5","0","128.452","8.56","408.415","379.887"
"11","23","8","634","61","7","0","374.119","20.839","1239.28","1189.446"
"11","23","9","772","76","10","0","579.091","32.809","1878.867","1808.262"
"11","23","10","825","87","13","1","718.689","35.839","2324.748","2237.412"
"11","23","11","849","91","14","2","788.396","35.376","2564.762","2467.656"
"11","23","12","847","90","15","2","780.694","36.35","2526.712","2431.189"
"11","23","13","817","84","15","2","695.327","34.167","2264.779","2179.801"
"11","23","14","740","75","15","1","537.768","32.978","1736.395","1670.746"
"11","23","15","582","57","13","0","324.872","28.226","1027.052","983.271"
"11","23","16","183","21","10","0","77.783","14.249","241.091","216.078"
"11","23","17","0","0","8","1","0","8","0","0"
"11","23","18","0","0","8","1","0","8","0","0"
"11","23","19","0","0","8","0","0","8","0","0"
"11","23","20","0","0","8","0","0","8","0","0"
"11","23","21","0","0","7","0","0","7","0","0"
"11","23","22","0","0","7","0","0","7","0","0"
"11","23","23","0","0","7","0","0","7","0","0"
"11","24","0","0","0","7","0","0","7","0","0"
"11","24","1","0","0","8","0","0","8","0","0"
"11","24","2","0","0","8","0","0","8","0","0"
"11","24","3","0","0","7","0","0","7","0","0"
"11","24","4","0","0","6","0","0","6","0","0"
"11","24","5","0","0","5","0","0","5","0","0"
"11","24","6","0","0","5","0","0","5","0","0"
"11","24","7","299","30","6","0","123.939","9.147","393.417","365.215"
"11","24","8","618","62","9","0","366.352","22.451","1204.132","1155.329"
"11","24","9","763","76","11","0","571.557","33.452","1847.997","1778.481"
"11","24","10","820","87","14","0","713.044","42.119","2234.368","2150.573"
"11","24","11","843","91","16","0","781.831","46.891","2398.433","2308.155"
"11","24","12","836","92","17","0","772.868","47.923","2357.487","2268.85"
"11","24","13","790","91","17","0","682.822","45.149","2104.169","2025.34"
"11","24","14","713","79","17","0","528.261","39.784","1649.546","1586.825"
"11","24","15","553","60","15","0","315.577","29.768","991.685","948.871"
"11","24","16","121","22","13","0","62.243","16.488","196.48","172.36"
"11","24","17","0","0","11","0","0","11","0","0"
"11","24","18","0","0","10","0","0","10","0","0"
"11","24","19","0","0","9","0","0","9","0","0"
"11","24","20","0","0","9","0","0","9","0","0"
"11","24","21","0","0","9","0","0","9","0","0"
"11","24","22","0","0","8","0","0","8","0","0"
"11","24","23","0","0","8","0","0","8","0","0"
"11","25","0","0","0","7","0","0","7","0","0"
"11","25","1","0","0","7","1","0","7","0","0"
"11","25","2","0","0","7","1","0","7","0","0"
"11","25","3","0","0","6","1","0","6","0","0"
"11","25","4","0","0","6","1","0","6","0","0"
"11","25","5","0","0","6","1","0","6","0","0"
"11","25","6","0","0","6","1","0","6","0","0"
"11","25","7","274","30","8","1","117.244","9.689","373.108","345.343"
"11","25","8","0","7","10","2","6.622","8.503","24.525","3.673"
"11","25","9","78","159","11","2","217.218","15.005","777.277","740.082"
"11","25","10","46","196","12","2","241.409","17.417","858.021","818.761"
"11","25","11","63","225","13","2","289.232","19.801","1017.267","973.755"
"11","25","12","11","185","14","2","193.021","18.352","683.907","649.026"
"11","25","13","363","178","14","2","465.37","25.349","1586.356","1525.722"
"11","25","14","0","115","14","2","113.465","16.791","405.003","376.549"
"11","25","15","285","76","13","1","217.966","18.349","735.152","699.011"
"11","25","16","0","23","11","0","22.442","11.588","81.991","60.077"
"11","25","17","0","0","10","0","0","10","0","0"
"11","25","18","0","0","9","0","0","9","0","0"
"11","25","19","0","0","9","0","0","9","0","0"
"11","25","20","0","0","9","0","0","9","0","0"
"11","25","21","0","0","9","0","0","9","0","0"
"11","25","22","0","0","9","0","0","9","0","0"
"11","25","23","0","0","9","0","0","9","0","0"
"11","26","0","0","0","8","0","0","8","0","0"
"11","26","1","0","0","8","0","0","8","0","0"
"11","26","2","0","0","8","0","0","8","0","0"
"11","26","3","0","0","7","0","0","7","0","0"
"11","26","4","0","0","7","0","0","7","0","0"
"11","26","5","0","0","7","0","0","7","0","0"
"11","26","6","0","0","7","0","0","7","0","0"
"11","26","7","243","30","8","0","109.004","9.574","349.517","322.256"
"11","26","8","570","66","10","1","345.987","19.454","1153.257","1105.927"
"11","26","9","717","83","12","1","550.316","28.886","1818.925","1750.428"
"11","26","10","791","90","13","1","691.569","34.929","2246.111","2161.86"
"11","26","11","818","94","14","2","762.238","34.631","2488.086","2394.159"
"11","26","12","816","92","15","1","754.395","39.514","2402.634","2312.186"
"11","26","13","807","80","16","1","680.15","38.313","2169.327","2088.032"
"11","26","14","736","70","15","1","527.674","32.616","1705.54","1640.939"
"11","26","15","583","54","14","0","321.114","28.973","1010.118","966.801"
"11","26","16","0","18","11","0","17.065","12.794","62.013","40.473"
"11","26","17","0","0","10","0","0","10","0","0"
"11","26","18","0","0","9","0","0","9","0","0"
"11","26","19","0","0","9","0","0","9","0","0"
"11","26","20","0","0","9","0","0","9","0","0"
"11","26","21","0","0","9","0","0","9","0","0"
"11","26","22","0","0","9","1","0","9","0","0"
"11","26","23","0","0","9","1","0","9","0","0"
"11","27","0","0","0","10","2","0","10","0","0"
"11","27","1","0","0","10","3","0","10","0","0"
"11","27","2","0","0","10","4","0","10","0","0"
"11","27","3","0","0","10","4","0","10","0","0"
"11","27","4","0","0","10","5","0","10","0","0"
"11","27","5","0","0","11","5","0","11","0","0"
"11","27","6","0","0","11","4","0","11","0","0"
"11","27","7","0","3","11","4","2.835","9.482","10.453","0"
"11","27","8","0","84","10","4","84.045","10.256","308.86","282.455"
"11","27","9","380","134","10","5","397.166","16.537","1397.725","1343.1"
"11","27","10","0","26","11","5","24.657","10.741","90.419","68.348"
"11","27","11","0","141","12","5","137.712","13.359","499.184","468.641"
"11","27","12","888","80","13","6","794.637","25.966","2703.03","2600.052"
"11","27","13","844","81","14","6","706.561","26.283","2389.101","2299.198"
"11","27","14","789","69","13","5","557.188","23.708","1878.187","1807.606"
"11","27","15","655","51","12","4","345.4","19.29","1133.117","1086.363"
"11","27","16","275","19","10","3","98.127","11.556","298.295","272.109"
"11","27","17","0","0","8","3","0","8","0","0"
"11","27","18","0","0","8","3","0","8","0","0"
"11","27","19","0","0","8","3","0","8","0","0"
"11","27","20","0","0","8","4","0","8","0","0"
"11","27","21","0","0","7","4","0","7","0","0"
"11","27","22","0","0","7","4","0","7","0","0"
"11","27","23","0","0","6","3","0","6","0","0"
"11","28","0","0","0","5","3","0","5","0","0"
"11","28","1","0","0","5","3","0","5","0","0"
"11","28","2","0","0","4","4","0","4","0","0"
"11","28","3","0","0","4","4","0","4","0","0"
"11","28","4","0","0","3","3","0","3","0","0"
"11","28","5","0","0","3","3","0","3","0","0"
"11","28","6","0","0","3","3","0","3","0","0"
"11","28","7","362","26","3","3","135.109","4.746","428.827","399.853"
"11","28","8","715","53","5","4","390.825","12.349","1334.774","1282.081"
"11","28","9","852","65","8","4","605.451","20.645","2075.335","1997.585"
"11","28","10","916","72","9","5","751.82","23.314","2579.302","2481.586"
"11","28","11","947","72","10","5","827.283","26.019","2813.325","2705.535"
"11","28","12","947","71","11","5","822.235","27.044","2781.926","2675.517"
"11","28","13","919","67","12","5","737.025","26.387","2489.526","2395.54"
"11","28","14","854","59","11","4","583.254","23.863","1962.688","1889.078"
"11","28","15","710","46","10","3","363.055","18.642","1191.626","1143.188"
"11","28","16","307","18","7","1","103.465","9.926","313.087","286.594"
"11","28","17","0","0","5","1","0","5","0","0"
"11","28","18","0","0","4","2","0","4","0","0"
"11","28","19","0","0","4","2","0","4","0","0"
"11","28","20","0","0","3","1","0","3","0","0"
"11","28","21","0","0","2","1","0","2","0","0"
"11","28","22","0","0","1","1","0","1","0","0"
"11","28","23","0","0","1","1","0","1","0","0"
"11","29","0","0","0","0","1","0","0","0","0"
"11","29","1","0","0","0","1","0","0","0","0"
"11","29","2","0","0","0","1","0","0","0","0"
"11","29","3","0","0","0","1","0","0","0","0"
"11","29","4","0","0","-1","1","0","-1","0","0"
"11","29","5","0","0","-1","1","0","-1","0","0"
"11","29","6","0","0","-1","1","0","-1","0","0"
"11","29","7","388","24","0","1","136.413","2.547","431.935","402.892"
"11","29","8","734","51","2","1","395.296","13.319","1342.027","1289.113"
"11","29","9","865","63","5","1","608.923","24.175","2052.2","1975.31"
"11","29","10","916","73","8","1","751.024","32.195","2469.438","2376.276"
"11","29","11","931","78","10","1","820.328","36.665","2649.279","2548.604"
"11","29","12","924","79","11","0","812.704","43.848","2530.394","2434.719"
"11","29","13","863","82","11","0","719.235","40.981","2262.432","2177.545"
"11","29","14","197","145","11","0","277.874","26.11","937.974","896.609"
"11","29","15","501","55","9","0","287.33","20.909","941.193","899.741"
"11","29","16","0","25","7","0","25.015","8.675","92.567","70.455"
"11","29","17","0","0","6","0","0","6","0","0"
"11","29","18","0","0","5","1","0","5","0","0"
"11","29","19","0","0","4","1","0","4","0","0"
"11","29","20","0","0","4","1","0","4","0","0"
"11","29","21","0","0","4","0","0","4","0","0"
"11","29","22","0","0","4","0","0","4","0","0"
"11","29","23","0","0","4","0","0","4","0","0"
"11","30","0","0","0","4","0","0","4","0","0"
"11","30","1","0","0","3","0","0","3","0","0"
"11","30","2","0","0","3","0","0","3","0","0"
"11","30","3","0","0","2","0","0","2","0","0"
"11","30","4","0","0","1","0","0","1","0","0"
"11","30","5","0","0","0","0","0","0","0","0"
"11","30","6","0","0","0","0","0","0","0","0"
"11","30","7","258","26","2","0","107.157","3.478","348.253","321.019"
"11","30","8","632","58","4","0","358.817","17.141","1200.88","1152.172"
"11","30","9","782","74","7","0","569.478","29.553","1871.849","1801.492"
"11","30","10","853","81","9","0","718.528","37.654","2300.099","2213.736"
"11","30","11","880","83","10","1","790.934","35.693","2566.746","2469.556"
"11","30","12","880","82","11","1","786.8","36.813","2538.671","2442.653"
"11","30","13","841","79","12","1","699.333","35.231","2263.866","2178.923"
"11","30","14","762","70","11","1","540.942","29.272","1775.752","1708.753"
"11","30","15","598","54","9","1","327.035","20.07","1071.711","1026.691"
"11","30","16","0","27","6","1","27.579","6.151","103.18","80.867"
"11","30","17","0","0","4","1","0","4","0","0"
"11","30","18","0","0","4","1","0","4","0","0"
"11","30","19","0","0","3","1","0","3","0","0"
"11","30","20","0","0","3","1","0","3","0","0"
"11","30","21","0","0","3","1","0","3","0","0"
"11","30","22","0","0","3","1","0","3","0","0"
"11","30","23","0","0","3","1","0","3","0","0"
"12","1","0","0","0","3","1","0","3","0","0"
"12","1","1","0","0","3","0","0","3","0","0"
"12","1","2","0","0","3","0","0","3","0","0"
"12","1","3","0","0","2","0","0","2","0","0"
"12","1","4","0","0","2","0","0","2","0","0"
"12","1","5","0","0","2","0","0","2","0","0"
"12","1","6","0","0","2","1","0","2","0","0"
"12","1","7","245","24","3","1","101.257","3.88","328.174","301.363"
"12","1","8","613","56","5","1","346.689","14.502","1173.154","1125.251"
"12","1","9","769","70","7","1","555.338","24.23","1871.106","1800.776"
"12","1","10","850","75","9","1","707.524","31.633","2332.388","2244.75"
"12","1","11","879","77","11","2","775.687","32.151","2560.869","2463.925"
"12","1","12","878","77","12","2","772.366","33.234","2536.04","2440.13"
"12","1","13","831","78","12","2","690.322","31.13","2279.752","2194.189"
"12","1","14","757","70","12","2","537.647","26.919","1784.744","1717.434"
"12","1","15","596","53","10","1","325.078","20.964","1060.694","1015.981"
"12","1","16","174","19","7","0","73.807","11.088","232.178","207.345"
"12","1","17","0","0","5","1","0","5","0","0"
"12","1","18","0","0","5","1","0","5","0","0"
"12","1","19","0","0","4","1","0","4","0","0"
"12","1","20","0","0","4","1","0","4","0","0"
"12","1","21","0","0","3","1","0","3","0","0"
"12","1","22","0","0","3","1","0","3","0","0"
"12","1","23","0","0","2","1","0","2","0","0"
"12","2","0","0","0","2","1","0","2","0","0"
"12","2","1","0","0","1","1","0","1","0","0"
"12","2","2","0","0","0","1","0","0","0","0"
"12","2","3","0","0","0","1","0","0","0","0"
"12","2","4","0","0","0","1","0","0","0","0"
"12","2","5","0","0","0","1","0","0","0","0"
"12","2","6","0","0","0","1","0","0","0","0"
"12","2","7","193","25","1","1","87.357","1.668","289.859","263.848"
"12","2","8","554","65","4","1","329.34","12.878","1125.495","1078.958"
"12","2","9","704","87","7","1","536.978","23.585","1816.481","1748.069"
"12","2","10","813","88","10","1","694.548","32.116","2284.494","2198.744"
