"PVWatts: Hourly PV Performance Data"
"Requested Location:","Red Bluff, CA"
"Location:","Lat, Lon: 40.17, -122.22"
"Lat (deg N):","40.17"
"Long (deg W):","122.22"
"Elev (m):","91.23999786377"
"DC System Size (kW):","1"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.156"
"Capacity Factor (%)","17.2"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"10","18","6","0","0","13","0","0","13","0","0"
"10","18","7","490","54","15","0","224.095","21.632","173.658","164.872"
"10","18","8","676","80","17","1","455.643","30.326","367.882","353.648"
"10","18","9","763","96","19","2","647.498","35.822","522.011","502.455"
"10","18","10","806","106","21","2","783.731","41.766","617.9","594.588"
"10","18","11","588","192","22","2","737.386","41.978","582.077","560.208"
"10","18","12","444","244","23","2","667.643","41.071","529.543","509.704"
"10","18","13","521","189","23","2","634.524","40.034","504.764","485.848"
"10","18","14","745","91","23","3","606.137","37.305","483.556","465.41"
"10","18","15","636","75","22","3","402.967","31.56","320.175","307.409"
"10","18","16","404","47","20","2","169.455","24.147","126.296","118.627"
"10","18","17","0","0","18","1","0","18","0","0"
"10","18","18","0","0","16","1","0","16","0","0"
"10","18","19","0","0","14","1","0","14","0","0"
"10","18","20","0","0","13","1","0","13","0","0"
"10","18","21","0","0","13","0","0","13","0","0"
"10","18","22","0","0","12","0","0","12","0","0"
"10","18","23","0","0","12","0","0","12","0","0"
"10","19","0","0","0","12","0","0","12","0","0"
"10","19","1","0","0","11","0","0","11","0","0"
"10","19","2","0","0","11","0","0","11","0","0"
"10","19","3","0","0","11","0","0","11","0","0"
"10","19","4","0","0","11","0","0","11","0","0"
"10","19","5","0","0","11","0","0","11","0","0"
"10","19","6","0","0","11","0","0","11","0","0"
"10","19","7","0","52","13","0","50.081","11.175","45.825","39.86"
"10","19","8","249","140","14","1","287.065","21.249","245.632","234.991"
"10","19","9","49","203","16","1","244.781","23.101","211.775","202.031"
"10","19","10","823","101","17","1","789.564","40.255","627.194","603.499"
"10","19","11","2","179","18","1","176.496","25.423","151.34","143.091"
"10","19","12","0","110","19","1","105.204","21.083","92.056","85.141"
"10","19","13","820","97","20","1","766.069","41.875","602.955","580.25"
"10","19","14","770","85","20","2","613.491","36.879","490.153","471.77"
"10","19","15","663","70","19","2","408.4","30.156","326.029","313.087"
"10","19","16","432","43","17","1","171.71","22.393","127.772","120.069"
"10","19","17","0","0","15","1","0","15","0","0"
"10","19","18","0","0","14","0","0","14","0","0"
"10","19","19","0","0","13","0","0","13","0","0"
"10","19","20","0","0","13","0","0","13","0","0"
"10","19","21","0","0","13","0","0","13","0","0"
"10","19","22","0","0","12","0","0","12","0","0"
"10","19","23","0","0","12","0","0","12","0","0"
"10","20","0","0","0","11","0","0","11","0","0"
"10","20","1","0","0","11","0","0","11","0","0"
"10","20","2","0","0","11","0","0","11","0","0"
"10","20","3","0","0","11","0","0","11","0","0"
"10","20","4","0","0","10","0","0","10","0","0"
"10","20","5","0","0","10","1","0","10","0","0"
"10","20","6","0","0","11","1","0","11","0","0"
"10","20","7","517","47","13","2","223.524","17.17","175.267","166.442"
"10","20","8","717","67","16","2","458.049","27.232","374.256","359.819"
"10","20","9","812","78","19","2","657.124","36.074","528.588","508.785"
"10","20","10","875","79","21","2","797.954","42.148","627.574","603.863"
"10","20","11","893","82","22","2","865.852","45.191","671.836","646.26"
"10","20","12","890","83","23","2","858.3","46.157","662.495","637.319"
"10","20","13","867","79","24","2","773.98","45.027","599.139","576.588"
"10","20","14","814","72","24","2","624.968","41.085","488.424","470.103"
"10","20","15","712","60","23","1","417.176","36.859","321.22","308.423"
"10","20","16","490","38","20","1","180.638","25.73","130.444","122.679"
"10","20","17","0","0","17","1","0","17","0","0"
"10","20","18","0","0","16","1","0","16","0","0"
"10","20","19","0","0","15","1","0","15","0","0"
"10","20","20","0","0","14","1","0","14","0","0"
"10","20","21","0","0","14","1","0","14","0","0"
"10","20","22","0","0","13","1","0","13","0","0"
"10","20","23","0","0","13","1","0","13","0","0"
"10","21","0","0","0","12","1","0","12","0","0"
"10","21","1","0","0","11","1","0","11","0","0"
"10","21","2","0","0","11","1","0","11","0","0"
"10","21","3","0","0","11","1","0","11","0","0"
"10","21","4","0","0","11","1","0","11","0","0"
"10","21","5","0","0","11","1","0","11","0","0"
"10","21","6","0","0","11","1","0","11","0","0"
"10","21","7","566","42","14","2","231.161","18.388","178.687","169.778"
"10","21","8","752","61","18","1","467.915","31.71","373.616","359.2"
"10","21","9","839","72","21","1","666.584","41.492","521.556","502.017"
"10","21","10","882","78","24","0","799.95","54.554","589.152","567.002"
"10","21","11","899","82","25","0","868.301","58.162","628.294","604.554"
"10","21","12","895","82","26","0","858.566","59.138","617.735","594.43"
"10","21","13","868","79","27","1","771.974","51.699","576.791","555.131"
"10","21","14","814","73","26","1","623.529","46.308","474.179","456.369"
"10","21","15","706","61","25","1","413.219","38.697","315.016","302.404"
"10","21","16","465","38","21","0","172.693","29.595","122.472","114.889"
"10","21","17","0","0","17","0","0","17","0","0"
"10","21","18","0","0","16","0","0","16","0","0"
"10","21","19","0","0","15","0","0","15","0","0"
"10","21","20","0","0","15","0","0","15","0","0"
"10","21","21","0","0","15","0","0","15","0","0"
"10","21","22","0","0","14","0","0","14","0","0"
"10","21","23","0","0","14","0","0","14","0","0"
"10","22","0","0","0","13","0","0","13","0","0"
"10","22","1","0","0","13","0","0","13","0","0"
"10","22","2","0","0","13","0","0","13","0","0"
"10","22","3","0","0","12","0","0","12","0","0"
"10","22","4","0","0","12","0","0","12","0","0"
"10","22","5","0","0","11","0","0","11","0","0"
"10","22","6","0","0","12","0","0","12","0","0"
"10","22","7","479","51","15","0","214.137","21.203","165.356","156.772"
"10","22","8","691","76","18","1","453.289","31.191","363.482","349.387"
"10","22","9","793","90","21","1","653.758","41.064","512.764","493.552"
"10","22","10","866","90","24","1","804.298","48.961","610.428","587.42"
"10","22","11","888","92","25","1","867.883","52.212","648.756","624.162"
"10","22","12","889","91","26","0","861.168","59.205","619.328","595.956"
"10","22","13","874","83","26","0","778.503","56.789","565.669","544.445"
"10","22","14","821","75","26","0","627.788","51.879","463.356","445.929"
"10","22","15","714","62","24","0","415.92","42.46","310.777","298.29"
"10","22","16","471","38","21","0","172.986","29.646","122.27","114.691"
"10","22","17","0","0","18","0","0","18","0","0"
"10","22","18","0","0","16","0","0","16","0","0"
"10","22","19","0","0","15","0","0","15","0","0"
"10","22","20","0","0","15","0","0","15","0","0"
"10","22","21","0","0","15","0","0","15","0","0"
"10","22","22","0","0","14","0","0","14","0","0"
"10","22","23","0","0","14","0","0","14","0","0"
"10","23","0","0","0","14","1","0","14","0","0"
"10","23","1","0","0","13","1","0","13","0","0"
"10","23","2","0","0","12","1","0","12","0","0"
"10","23","3","0","0","12","1","0","12","0","0"
"10","23","4","0","0","12","1","0","12","0","0"
"10","23","5","0","0","12","0","0","12","0","0"
"10","23","6","0","0","12","0","0","12","0","0"
"10","23","7","292","57","14","0","160.517","17.828","128.929","121.199"
"10","23","8","257","132","17","0","280.964","27.429","233.04","222.737"
"10","23","9","428","169","20","0","490.529","38.754","390.585","375.622"
"10","23","10","847","91","23","0","787.976","52.332","587.291","565.215"
"10","23","11","870","93","24","0","851.117","56.686","620.825","597.392"
"10","23","12","869","92","25","1","842.737","51.708","631.456","607.585"
"10","23","13","835","91","26","1","760.244","50.371","571.969","550.498"
"10","23","14","777","83","25","1","605.934","44.806","464.242","446.785"
"10","23","15","662","68","24","1","397.706","37.183","305.5","293.169"
"10","23","16","406","40","21","1","157.027","25.896","113.96","106.568"
"10","23","17","0","0","18","1","0","18","0","0"
"10","23","18","0","0","16","1","0","16","0","0"
"10","23","19","0","0","15","1","0","15","0","0"
"10","23","20","0","0","15","0","0","15","0","0"
"10","23","21","0","0","14","0","0","14","0","0"
"10","23","22","0","0","14","0","0","14","0","0"
"10","23","23","0","0","14","0","0","14","0","0"
"10","24","0","0","0","14","0","0","14","0","0"
"10","24","1","0","0","14","0","0","14","0","0"
"10","24","2","0","0","14","0","0","14","0","0"
"10","24","3","0","0","14","0","0","14","0","0"
"10","24","4","0","0","13","0","0","13","0","0"
"10","24","5","0","0","13","0","0","13","0","0"
"10","24","6","0","0","13","0","0","13","0","0"
"10","24","7","425","53","15","0","197.767","20.509","153.804","145.496"
"10","24","8","646","81","19","0","432.861","35.208","340.349","326.972"
"10","24","9","752","97","22","0","632.381","46.259","482.801","464.682"
"10","24","10","851","90","24","0","787.575","54.014","581.576","559.727"
"10","24","11","869","93","25","0","853.897","57.684","619.367","595.995"
"10","24","12","863","94","26","1","843.488","52.678","628.669","604.913"
"10","24","13","831","92","26","1","755.679","50.249","568.804","547.458"
"10","24","14","766","84","25","2","597.573","41.321","465.954","448.436"
"10","24","15","644","70","24","1","389.643","36.907","299.629","287.469"
"10","24","16","381","40","20","1","149.545","24.611","109.378","102.087"
"10","24","17","0","0","17","0","0","17","0","0"
"10","24","18","0","0","15","0","0","15","0","0"
"10","24","19","0","0","15","0","0","15","0","0"
"10","24","20","0","0","14","0","0","14","0","0"
"10","24","21","0","0","14","0","0","14","0","0"
"10","24","22","0","0","14","0","0","14","0","0"
"10","24","23","0","0","14","0","0","14","0","0"
"10","25","0","0","0","13","0","0","13","0","0"
"10","25","1","0","0","13","0","0","13","0","0"
"10","25","2","0","0","12","0","0","12","0","0"
"10","25","3","0","0","11","0","0","11","0","0"
"10","25","4","0","0","11","0","0","11","0","0"
"10","25","5","0","0","10","0","0","10","0","0"
"10","25","6","0","0","10","0","0","10","0","0"
"10","25","7","428","51","12","0","195.837","17.371","154.063","145.749"
"10","25","8","184","134","15","1","239.139","21.461","204.667","195.106"
"10","25","9","1","152","17","2","150.061","20.033","131.933","124.135"
"10","25","10","94","250","19","2","337.761","26.797","287.384","275.578"
"10","25","11","836","103","20","3","835.132","38.877","668.983","643.529"
"10","25","12","839","100","21","3","827.753","40.844","656.337","631.422"
"10","25","13","380","213","22","3","532.461","35.092","434.05","417.639"
"10","25","14","363","164","21","3","417.182","30.715","344.694","331.185"
"10","25","15","276","108","20","3","250.336","25.497","207.059","197.436"
"10","25","16","0","40","18","2","39.29","18.053","34.86","29.108"
"10","25","17","0","0","16","2","0","16","0","0"
"10","25","18","0","0","14","1","0","14","0","0"
"10","25","19","0","0","12","0","0","12","0","0"
"10","25","20","0","0","12","0","0","12","0","0"
"10","25","21","0","0","12","1","0","12","0","0"
"10","25","22","0","0","11","2","0","11","0","0"
"10","25","23","0","0","11","1","0","11","0","0"
"10","26","0","0","0","11","1","0","11","0","0"
"10","26","1","0","0","11","1","0","11","0","0"
"10","26","2","0","0","11","0","0","11","0","0"
"10","26","3","0","0","10","0","0","10","0","0"
"10","26","4","0","0","10","0","0","10","0","0"
"10","26","5","0","0","10","0","0","10","0","0"
"10","26","6","0","0","10","0","0","10","0","0"
"10","26","7","11","57","10","0","59.854","8.534","54.863","48.718"
"10","26","8","0","11","11","1","10.415","9.075","9.618","4.341"
"10","26","9","0","22","11","1","20.859","9.15","19.257","13.802"
"10","26","10","0","66","11","1","62.715","10.634","57.523","51.325"
"10","26","11","0","116","12","1","111.275","13.537","100.758","93.656"
"10","26","12","0","77","13","1","73.21","13.546","66.288","59.912"
"10","26","13","20","200","14","1","214.077","19.014","189.007","179.842"
"10","26","14","269","176","14","1","370.431","24.704","315.515","302.888"
"10","26","15","62","114","13","0","147.187","20.329","127.486","119.789"
"10","26","16","0","21","12","0","19.898","11.143","18.21","12.774"
"10","26","17","0","0","10","0","0","10","0","0"
"10","26","18","0","0","8","0","0","8","0","0"
"10","26","19","0","0","8","0","0","8","0","0"
"10","26","20","0","0","8","0","0","8","0","0"
"10","26","21","0","0","8","0","0","8","0","0"
"10","26","22","0","0","7","0","0","7","0","0"
"10","26","23","0","0","7","0","0","7","0","0"
"10","27","0","0","0","8","0","0","8","0","0"
"10","27","1","0","0","8","0","0","8","0","0"
"10","27","2","0","0","8","0","0","8","0","0"
"10","27","3","0","0","8","0","0","8","0","0"
"10","27","4","0","0","8","0","0","8","0","0"
"10","27","5","0","0","8","0","0","8","0","0"
"10","27","6","0","0","8","0","0","8","0","0"
"10","27","7","0","46","9","0","44.603","6.75","41.61","35.727"
"10","27","8","145","132","10","1","216.959","14.931","191.732","182.498"
"10","27","9","82","196","12","1","260.618","19.263","229.141","218.942"
"10","27","10","327","229","13","2","516.28","25.932","440.283","423.659"
"10","27","11","363","246","14","2","584.169","29.513","490.409","472.016"
"10","27","12","97","267","14","2","363.206","23.936","313.37","300.806"
"10","27","13","238","234","15","2","437.04","26.148","372.277","357.904"
"10","27","14","71","179","15","2","232.397","20.932","202.617","193.108"
"10","27","15","0","49","14","2","46.496","14.113","41.993","36.104"
"10","27","16","0","12","12","1","11.355","10.063","10.441","5.15"
"10","27","17","0","0","11","1","0","11","0","0"
"10","27","18","0","0","10","1","0","10","0","0"
"10","27","19","0","0","10","1","0","10","0","0"
"10","27","20","0","0","9","1","0","9","0","0"
"10","27","21","0","0","8","1","0","8","0","0"
"10","27","22","0","0","8","1","0","8","0","0"
"10","27","23","0","0","8","1","0","8","0","0"
"10","28","0","0","0","8","1","0","8","0","0"
"10","28","1","0","0","8","2","0","8","0","0"
"10","28","2","0","0","8","2","0","8","0","0"
"10","28","3","0","0","8","2","0","8","0","0"
"10","28","4","0","0","8","2","0","8","0","0"
"10","28","5","0","0","8","2","0","8","0","0"
"10","28","6","0","0","8","2","0","8","0","0"
"10","28","7","0","8","8","2","7.566","6.056","7.079","1.849"
"10","28","8","0","46","9","2","43.639","8.124","40.469","34.609"
"10","28","9","0","67","9","2","63.641","8.824","58.837","52.613"
"10","28","10","0","141","10","2","136.916","11.97","124.843","117.206"
"10","28","11","0","86","11","1","81.789","11.944","74.585","68.038"
"10","28","12","0","132","11","1","127.451","13.172","115.593","108.164"
"10","28","13","0","62","12","1","58.897","12.134","53.665","47.544"
"10","28","14","0","33","12","1","31.296","10.808","28.683","23.05"
"10","28","15","18","104","11","1","111.673","12.359","101.111","94"
"10","28","16","0","5","10","0","4.726","7.533","4.394","0"
"10","28","17","0","0","9","0","0","9","0","0"
"10","28","18","0","0","9","0","0","9","0","0"
"10","28","19","0","0","9","0","0","9","0","0"
"10","28","20","0","0","9","0","0","9","0","0"
"10","28","21","0","0","9","0","0","9","0","0"
"10","28","22","0","0","9","0","0","9","0","0"
"10","28","23","0","0","8","0","0","8","0","0"
"10","29","0","0","0","8","0","0","8","0","0"
"10","29","1","0","0","8","0","0","8","0","0"
"10","29","2","0","0","8","0","0","8","0","0"
"10","29","3","0","0","8","0","0","8","0","0"
"10","29","4","0","0","8","0","0","8","0","0"
"10","29","5","0","0","8","0","0","8","0","0"
"10","29","6","0","0","8","0","0","8","0","0"
"10","29","7","0","33","9","0","31.302","6.129","29.28","23.636"
"10","29","8","154","128","11","0","216.733","17.586","188.95","179.786"
"10","29","9","703","107","12","0","601.554","34.376","487.296","469.015"
"10","29","10","799","105","13","0","752.117","42.584","589.574","567.407"
"10","29","11","820","110","14","0","819.646","46.416","631.435","607.565"
"10","29","12","821","107","15","0","810.524","47.427","620.917","597.48"
"10","29","13","725","106","16","0","682.099","44.42","529.043","509.223"
"10","29","14","646","95","16","0","525.971","38.769","415.092","399.322"
"10","29","15","245","103","15","0","228.525","26.693","187.829","178.693"
"10","29","16","62","40","13","0","60.367","15.384","50.856","44.792"
