,cooling,base,SH,WH
6586,0.000358409696423488,5.6645133918198014e-05,0.0,0.0
6587,0.0004679527632354747,6.023202758061851e-05,0.0,0.0
6588,0.0005536186504292089,5.912969903301778e-05,0.0,0.0
6589,0.0006665685559660215,7.189191116164655e-05,0.0,0.0
6590,0.0006711312191750977,7.968394731466791e-05,0.0,0.0
6591,0.0007131545757344743,9.6723001241452e-05,0.0,0.0
6592,0.0007431351152695964,0.00011678226411513538,0.0,0.0
6593,0.0006858054690538034,0.00011935378099217843,0.0,0.0
6594,0.0006184102407069023,0.00017787347291554036,0.0,0.0
6595,0.0004215619126270234,0.00018184082792465804,0.0,0.00015363127641713136
6596,0.00031398512900166755,0.00015638474153737046,0.0,0.0004248297148029956
6597,0.0003016497810006417,0.00014639682081585344,0.0,0.00016959570313805733
6598,0.00022481424749371668,0.00011078670860812353,0.0,0.0004149995600048245
6599,0.00011859261524449397,9.58340741139196e-05,0.0,0.00011317763613569668
6600,7.200500755039569e-05,9.18334011443391e-05,0.0,0.0
6601,4.7722269351767054e-05,8.341813893147679e-05,0.0,0.0
6602,3.381400085673214e-05,8.51700971247226e-05,0.0,0.0
6603,2.2737199402577775e-05,8.21035585429359e-05,1.61331216568241e-05,0.0
6604,1.8285885950806453e-05,8.80616471028894e-05,3.8128777993058646e-05,0.0
6605,1.5275250854290216e-05,0.00010873487898597166,5.046005942387574e-05,0.0
6606,7.460467739682041e-06,9.610596944684103e-05,2.7154107317227917e-05,0.0
6607,7.460467739682041e-06,7.907150962484836e-05,0.0,0.0
6608,4.1160066116037516e-05,7.354333629165675e-05,0.0,0.0
6609,0.00010189883871149749,5.499471554400008e-05,0.0,0.0
6610,0.00031544898444170466,6.509374659411571e-05,0.0,0.0
6611,0.0005005857338466143,6.121794702515425e-05,0.0,0.0
6612,0.0006467112717984853,7.000503066349566e-05,0.0,0.0
6613,0.0007237672066416189,7.812117553868262e-05,0.0,0.0
6614,0.0008112674762036836,9.843362257714594e-05,0.0,0.0
6615,0.0008334426070866781,0.00011509743947191121,0.0,0.0
6616,0.0007718228342533597,0.00011595867566133335,0.0,0.0
6617,0.0007212020554363606,0.0001240288484533618,0.0,0.0
6618,0.0006430246590373544,0.00015405598029697763,0.0,0.0
6619,0.0004696040006886797,0.00016935147293443493,0.0,0.0
6620,0.00034329811969246733,0.0001813142756578173,0.0,0.00018664102133895532
6621,0.0002469637096920315,0.0001522838417794326,0.0,0.000427063840893489
6622,0.0001786696835409692,0.00013256244265931623,0.0,7.318252363759661e-05
6623,0.00011229993324453587,0.00011298399580279337,0.0,0.0
6624,8.598668670243408e-05,9.558586504420982e-05,0.0,0.0
6625,5.98211121508615e-05,8.871510390881256e-05,0.0,0.0
6626,3.894887045931879e-05,8.708935502569154e-05,0.0,0.0
6627,2.8818027865263832e-05,8.447412325386941e-05,7.3507540741328885e-06,0.0
6628,2.1907708928083577e-05,8.585630068073504e-05,2.6933561942855527e-05,0.0
6629,1.5926193614320126e-05,9.197674277797333e-05,4.235258530832743e-05,0.0
6630,1.4985370146654571e-05,9.274013584419895e-05,2.3186113486126236e-05,0.0
6631,1.2625677810168248e-05,9.377518384131374e-05,0.0,0.0
6632,3.273801742121886e-05,9.060528808278574e-05,0.0,0.0
6633,0.00011835063840270883,7.793296179878502e-05,0.0,0.0
6634,0.00032168594503172653,8.066339560071708e-05,0.0,0.0003501141551194937
6635,0.0005488221665175222,8.574869068170168e-05,0.0,0.00040319167168178323
6636,0.0007866706953222601,0.00010334655787233106,0.0,0.00034618954028719357
6637,0.0008107435986063669,0.00011585585279508144,0.0,0.0
6638,0.0008592800498828663,0.00015248617428348062,0.0,0.0
6639,0.0008826089894894541,0.00018480295526492095,0.0,0.0
6640,0.0009105205703709113,0.00019338827960641442,0.0,0.0
6641,0.0008230155765071907,0.00018098852213737162,0.0,0.0
6642,0.000687644409106564,0.00018637970604923218,0.0,0.0
6643,0.0004416588715154242,0.00018017040444089603,0.0,0.0
6644,0.0003414085138773999,0.00017886910435198556,0.0,0.0
6645,0.0002510709142943911,0.00018082693832049732,0.0,0.00025160621644180375
6646,0.00014497637099194105,0.0001489813118973268,0.0,0.00041331970995868683
6647,9.184133147913912e-05,0.00011811419908650412,0.0,0.00024701029991278865
6648,8.090347006865854e-05,9.704121383485945e-05,0.0,0.0
6649,5.1533382180755585e-05,9.671249866815066e-05,0.0,0.0
6650,3.795229923663775e-05,9.090855389456332e-05,0.0,0.0
6651,2.523842297561373e-05,8.653768138625313e-05,0.0,0.0
6652,1.6528457126472033e-05,8.372099811412128e-05,0.0,0.0
6653,1.2098953161135027e-05,9.07272964425705e-05,0.0,0.0
6654,1.065926752971785e-05,9.039630001439067e-05,0.0,0.0
6655,5.181380415424189e-06,9.270643129761396e-05,0.0,1.7695342506274904e-05
6656,1.842867976399443e-05,9.410442328899544e-05,0.0,0.0003476321474199122
6657,8.529796810250823e-05,8.617117518961767e-05,0.0,0.0003761725762911824
6658,0.00024487520719253573,8.340299556435276e-05,0.0,0.00041298565491467966
6659,0.0005105207973039234,9.410705046879494e-05,0.0,0.0003099328654471859
6660,0.000664779039321076,0.00013484756466424598,0.0,0.0
6661,0.0007563216305838463,0.00016242699775511195,0.0,0.0
6662,0.0007964578029403166,0.0001804279003051641,0.0,0.0
6663,0.0008225410057417438,0.0001982494855315532,0.0,0.00035522711225802303
6664,0.0007884961624049514,0.00020551503254205632,0.0,0.00018399517772607095
6665,0.000693334640171465,0.00021736274904665573,0.0,0.0
6666,0.0005685238817543643,0.0002384662287383477,0.0,0.0
6667,0.00038637224677037617,0.00020415516525888446,0.0,0.0
6668,0.0002771137810918217,0.00021055854996156664,0.0,0.00021242390029281648
6669,0.0001727301025778614,0.00017271264410154987,0.0,0.0003998766541113177
6670,0.00012280475558302395,0.00014507126274374658,0.0,0.0003733703438519635
6671,7.721495480951847e-05,0.00011623414476147802,0.0,0.0
6672,5.332249877926967e-05,9.240110248591633e-05,0.0,0.0
6673,4.1405680631244976e-05,9.3802573001956e-05,0.0,0.0
6674,2.7240417520242192e-05,9.064599446000468e-05,0.0,0.0
6675,2.0774036434573384e-05,8.585333836420474e-05,0.0,0.0
6676,1.3566501277833799e-05,8.971606913095756e-05,1.6322255387757865e-05,0.0
6677,1.0555866181249877e-05,0.00010223767505205933,3.933677755091725e-05,0.0
6678,1.149668964891543e-05,9.024831329562754e-05,9.695834880073122e-06,0.0
6679,1.0555866181249877e-05,8.896052848297608e-05,0.0,0.0
6680,2.4207693828309568e-05,8.615725636763907e-05,0.0,0.0
6681,7.65629472341905e-05,6.901346501945367e-05,0.0,0.0
6682,0.00022652683784540236,6.519389077126443e-05,0.0,0.0
6683,0.0003934233865335031,5.487729455956285e-05,0.0,0.0
6684,0.0005271079362125687,6.284580330428148e-05,0.0,0.0
6685,0.0006516606229031261,7.332973431621558e-05,0.0,0.0
6686,0.0007076028234727532,0.00011167095173095149,0.0,0.0
6687,0.0007093342790582505,0.00013369448166925313,0.0,0.0
6688,0.0006747286029037798,0.0001352258697295847,0.0,0.0003547004968224067
6689,0.000593668573227185,0.00016070126529062765,0.0,0.00025269774661744476
6690,0.0004989178552295227,0.00019428704361452222,0.0,0.0
6691,0.0003376707317821863,0.0002333389525502048,0.0,0.0
6692,0.00022854104732630031,0.00020361715091484704,0.0,0.0
6693,0.00015696560920900666,0.00016653881606177042,0.0,0.0
6694,0.00012071664237734527,0.000140618532615264,0.0,0.0
6695,7.752220150952964e-05,0.00010131950627643199,0.0,0.0
6696,5.719034069498699e-05,8.905998591815704e-05,0.0,0.0
6697,4.345101931178136e-05,8.889081608740624e-05,0.0,0.0
6698,3.0423782652631055e-05,8.836516851329114e-05,0.0,0.0
6699,1.9419558444316646e-05,8.698752039234078e-05,2.0343989884571815e-05,0.0
6700,1.7665068986862105e-05,9.180137866781249e-05,5.311709361426212e-05,0.0
6701,1.5985277683377008e-05,0.00010488380630684228,6.90439540511243e-05,0.0
6702,2.3431336241752113e-05,9.354490460331708e-05,2.4238813900710128e-05,0.0
6703,3.19206420227184e-05,8.29113949785028e-05,0.0,0.0
6704,3.0014873695347773e-05,8.42678130206485e-05,0.0,0.0
6705,6.426987784278626e-05,7.908326396274591e-05,0.0,0.0
6706,0.00016405414103602003,6.625183061191178e-05,0.0,0.0
6707,0.00032575044114745996,6.135881835384727e-05,0.0,0.0
6708,0.00045503915171681605,5.236038764688921e-05,0.0,0.0
6709,0.0005508738447818915,6.66730083591831e-05,0.0,0.0
6710,0.0005893295085954972,8.061758355945062e-05,0.0,0.0
6711,0.0006413616986489716,9.878589282262048e-05,0.0,0.0
6712,0.0006229515926802118,0.00011822905269492229,0.0,0.0
6713,0.0005630883901967133,0.000136117112966706,0.0,0.00035918151543819633
6714,0.00047185899403346147,0.0001659449735849154,0.0,0.0002049597914114346
6715,0.0003004566947764338,0.00018056606654319934,0.0,0.0
6716,0.00022556311124009723,0.00017158260966477858,0.0,0.0
6717,0.0001883460757700189,0.00016193240490115364,0.0,0.0
6718,0.00012089382320505935,0.00012661702119979763,0.0,0.0
6719,8.687892989146073e-05,9.663616534402226e-05,0.0,0.0
6720,8.224636236464006e-05,9.292983271532427e-05,0.0,0.0
6721,4.8319522429767825e-05,8.906514905033573e-05,0.0,0.0
6722,3.624098285391809e-05,8.427977842637727e-05,1.1518293821756853e-05,0.0
6723,2.4583436338818333e-05,8.127884128521503e-05,5.9081105611266774e-05,0.0
6724,1.9083937855682878e-05,9.029146911954754e-05,9.002782918732463e-05,0.0
6725,1.7316179149440886e-05,0.00010578333159641894,0.00010213184446887115,0.0
6726,1.3376892800299834e-05,9.236170742211471e-05,3.8529722826726435e-05,9.153001818838221e-05
6727,1.2915558517803889e-05,8.058042757022557e-05,0.0,0.0004010054197218004
6728,2.5856215131168265e-05,7.737473359368502e-05,0.0,0.0003125478568426301
6729,5.9900036456876274e-05,6.716004452713803e-05,0.0,0.000395591387495838
6730,0.0001676430028043403,6.530167475978363e-05,0.0,0.00021669214499522583
6731,0.00027519158573879876,5.6958179068957646e-05,0.0,0.0
6732,0.0003883764910978087,6.870466239856848e-05,0.0,0.0
6733,0.00046383089277110735,7.221492704800531e-05,0.0,0.0
6734,0.0004817283807176714,9.91464883001259e-05,0.0,0.0
6735,0.00048102286965158,0.00012238382012633191,0.0,0.0
6736,0.00044067246498745633,0.00011517136058614963,0.0,0.0
6737,0.0003550487609924301,0.00013937461499264147,0.0,0.0
6738,0.0002594006658363669,0.0001676624551826231,0.0,0.0
6739,0.0001457514231023428,0.000168145115212915,0.0,0.00017819176923862255
6740,0.00010259942407280889,0.00017896854303888596,0.0,0.00039208487340333014
6741,7.494330250109956e-05,0.00016494380525134883,0.0,0.0004361609895600649
6742,6.0417064915493866e-05,0.00012602427704506194,0.0,1.9009221421398425e-05
6743,4.4065892392794323e-05,9.683970429856292e-05,0.0,0.0
6744,3.7838988983933016e-05,8.38850516756514e-05,0.0,0.0
6745,3.2004371169166434e-05,8.272685265946722e-05,0.0,0.0
6746,2.8278025779300718e-05,8.156246571048086e-05,0.0,0.0
6747,2.8597411051829148e-05,7.99862656400547e-05,0.0,0.0
6748,2.6778138574723823e-05,8.570873755490125e-05,9.760142756032355e-06,0.0
6749,2.5714540780075974e-05,0.00010080470078886369,2.4218492903718127e-05,0.0
6750,2.2205790421287177e-05,9.168726802684865e-05,2.766715048141244e-06,0.0
6751,2.160352690913527e-05,8.064626573887627e-05,0.0,0.00011212334139489719
6752,2.5714540780075974e-05,7.58729118059258e-05,0.0,0.0003806535949069721
6753,4.204702207650094e-05,8.322230901466619e-05,0.0,0.00040252462546333593
6754,6.108014500184868e-05,8.468113886096478e-05,0.0,0.00042724789032856306
6755,8.672197983969866e-05,7.49201717297285e-05,0.0,0.00010068674355070457
6756,0.0001401441363818772,7.471013279966891e-05,0.0,0.0
6757,0.00019084573576307116,8.555144719855112e-05,0.0,0.0
6758,0.0002491698966942357,9.377195029088219e-05,0.0,0.0
6759,0.00022381325413755736,0.00010044451284264806,0.0,0.0
6760,0.00023665230670066813,0.00011801375989263757,0.0,0.0
6761,0.0001881635950752216,0.0001366558755336967,0.0,0.0
6762,0.00011550238334610792,0.00015485171815390794,0.0,0.0003419755529326962
6763,7.34630898125711e-05,0.00017075269102508395,0.0,0.0004070354324269988
6764,5.214890479549195e-05,0.0001613471675989265,0.0,0.0
6765,4.4299376879730275e-05,0.00014294086389471416,0.0,0.0
6766,3.980518299040912e-05,0.00011519752442151255,0.0,0.0
6767,2.9532380528180094e-05,9.838830705193678e-05,0.0,0.0
6768,2.197825551337876e-05,9.26159459104407e-05,0.0,0.0
6769,1.8285885950806453e-05,8.337044365224143e-05,0.0,0.0
6770,1.5926193614320126e-05,8.0320086755168e-05,0.0,0.0
6771,1.2625677810168248e-05,8.503033981518027e-05,0.0,0.0
6772,1.0555866181249877e-05,8.97056120969883e-05,0.0,9.117043027476946e-05
6773,7.460467739682041e-06,0.00010099381754147655,4.560635774025992e-06,0.00039205508505545686
6774,7.460467739682041e-06,9.088319618530653e-05,0.0,0.0004222679168858965
6775,8.589455900867168e-06,8.35380448391773e-05,0.0,0.00024571557064986935
6776,1.0555866181249877e-05,8.453002923052638e-05,0.0,0.0
6777,2.5061807129863748e-05,8.191932146365977e-05,0.0,0.0
6778,5.231739479501297e-05,7.997855813350206e-05,0.0,0.0
6779,9.512875710566584e-05,6.944275495251801e-05,0.0,0.0
6780,0.000173634976696465,7.140064334888953e-05,0.0,0.0
6781,0.0002448133400432413,7.060193370742737e-05,0.0,0.0
6782,0.00030503753759895117,9.366397748878402e-05,0.0,0.0
6783,0.00030071037283657746,9.773061960342282e-05,0.0,0.0
6784,0.00028145388704241937,0.00010974783274827331,0.0,0.0
6785,0.00024550344226189946,0.00011909522123300332,0.0,0.0
6786,0.00016687265122378612,0.00015014761450067983,0.0,0.0
6787,8.812321072760358e-05,0.0001515985657026947,0.0,0.0
6788,6.681926160633788e-05,0.0001474976691647832,0.0,0.0
6789,5.2295670216170526e-05,0.00012586936309529607,0.0,0.0
6790,4.083356409747061e-05,0.00011930382256050989,0.0,0.0
6791,2.8168076761032655e-05,9.663421967782192e-05,0.0,0.0
6792,2.133948496838959e-05,8.56307728165861e-05,0.0,0.0
6793,2.199117160379883e-05,8.581952956455035e-05,0.0,0.0
6794,1.9311472763591294e-05,8.198074517661643e-05,0.0,0.0
6795,1.8182484602406163e-05,7.781160720623198e-05,0.0,0.0
6796,1.7241661134740615e-05,8.810816687303465e-05,1.504159850821848e-05,0.0
6797,1.5171849505822243e-05,8.967846831025053e-05,3.308389534110792e-05,0.0
6798,1.5171849505822243e-05,8.624395269490457e-05,1.204041778328684e-05,8.407548413310245e-05
6799,1.3121810472779208e-05,9.659166332793965e-05,0.0,0.00038895922461577317
6800,1.3347388235407043e-05,0.0001056440090402815,0.0,0.00043265873094582474
6801,2.849061696234402e-05,9.637591795962292e-05,0.0,3.679073736259236e-05
6802,6.54925578117032e-05,8.362392503535026e-05,0.0,0.0
6803,0.00016064909445372852,8.203751712499558e-05,0.0,0.0
6804,0.0002794915955782765,7.107272146470101e-05,0.0,0.0
6805,0.00037688817062543476,7.915716745607619e-05,0.0,0.0
6806,0.00046024612098230754,8.450717636066366e-05,0.0,0.0
6807,0.0004751742084521908,0.00010580721260999193,0.0,0.0003966265325844333
6808,0.0004737073118276145,0.00012207889981236112,0.0,0.0001393956377424206
6809,0.00039089993659077173,0.00013138538375492172,0.0,0.0
6810,0.000297312357558476,0.00016494688526778,0.0,0.0
6811,0.00018996189112068207,0.00016525151925124825,0.0,0.0
6812,0.00012884330205496834,0.00015706901008794868,0.0,0.0
6813,9.131237271198929e-05,0.0001460050711397055,0.0,0.0
6814,5.5614941861782854e-05,0.00012546153503737361,0.0,0.0
6815,4.283555864216677e-05,0.00010677546855831856,0.0,0.0
6816,3.430276383077483e-05,9.602158665268474e-05,0.0,0.0
6817,2.745372409818408e-05,8.792751142224287e-05,0.0,0.0
6818,2.5714540780075974e-05,8.694186052108617e-05,2.5988257140179164e-05,0.0
6819,2.4363310102197552e-05,8.425708115703768e-05,6.423600379185264e-05,0.0
6820,2.4363310102197552e-05,8.478377560824617e-05,9.281612366792047e-05,0.0
6821,2.3422486634532e-05,8.837134602811748e-05,0.00010450204747666619,0.0
6822,2.3422486634532e-05,8.479545751974047e-05,7.069779631946369e-05,0.0
6823,1.9311472763591294e-05,8.993738936652198e-05,2.9710712886238934e-06,0.0003331039446143035
6824,1.9772807046087236e-05,9.519733321127852e-05,0.0,0.0004190422643590507
6825,3.433428873199159e-05,9.73800719194834e-05,0.0,0.00038774960491820597
6826,7.09848204647668e-05,9.580034756778285e-05,0.0,0.0003906922681402559
6827,0.00013825366565001337,8.07478240263182e-05,0.0,0.0004126633024359085
6828,0.00022997103961518075,8.473572410924686e-05,0.0,0.00025746813775543175
6829,0.0003191323849567171,0.0001047282143841626,0.0,0.0
6830,0.0003666365270477421,0.00010959780806066443,0.0,0.0
6831,0.0003644774391587235,0.00011737577729129563,0.0,0.0
6832,0.0003384102962842298,0.0001518542247965498,0.0,0.0
6833,0.0002604913238555423,0.00015021048525159098,0.0,0.00039367429453628127
6834,0.00018028280356659478,0.0001844857117344855,0.0,0.000301074023563596
6835,8.442389547982739e-05,0.00017130066885713444,0.0,0.0
6836,5.108199649728703e-05,0.00015076328223691908,0.0,6.111930661849896e-06
6837,4.102952782332184e-05,0.00013224017205840953,0.0,0.0016234032546570154
6838,3.3683309303270803e-05,0.00011127280499036954,0.0,0.0007987713566123852
6839,2.460474011814316e-05,9.431339783946403e-05,0.0,0.00042864049559163727
6840,1.9779065638720074e-05,8.690976186693489e-05,0.0,9.795259876376738e-05
6841,2.0252296231256845e-05,7.883720335685211e-05,3.468482131015404e-05,0.0
6842,1.7345062483140895e-05,7.842429844641924e-05,8.908007408313517e-05,0.0
6843,1.6216074321955767e-05,8.06386646231081e-05,0.0001376711243080372,0.0
6844,1.414626269310509e-05,8.097410165643383e-05,0.00017774536692588208,0.0
6845,1.5275250854290216e-05,0.00010233146074366946,0.00020233294983168818,0.0
6846,1.414626269310509e-05,9.735620573214273e-05,0.0001839590680211358,0.0
6847,1.3121810472779208e-05,8.379082293703073e-05,4.084183809500464e-05,0.0
6848,1.3121810472779208e-05,7.138532075626379e-05,0.0,0.0
6849,8.133253343908922e-05,7.449348883842198e-05,0.0,0.0
6850,0.00015800282247855805,6.876398310646977e-05,0.0,0.000254220143967681
6851,0.00031401596467430263,7.709481227953699e-05,0.0,0.00042597550232654867
6852,0.0004487306026888064,7.161182456755394e-05,0.0,0.00013011443964077072
6853,0.00046414084531545195,6.333615669738114e-05,0.0,0.0
6854,0.00044918706844719695,7.124392671490986e-05,0.0,0.0
6855,0.0004880997353277131,9.458318291997463e-05,0.0,0.0
6856,0.000450924025259582,0.00012172704919801993,0.0,0.0
6857,0.0003720369501944599,0.00014305475866140861,0.0,0.0
6858,0.0002469025276771122,0.00015978161445646147,0.0,0.0
6859,0.00014202680096164457,0.00015453205676574288,0.0,0.0
6860,0.00010494410183923002,0.00016275664126993457,0.0,0.00010239850968384933
6861,7.015563829167129e-05,0.00014022591919171624,0.0,0.0004011756388525047
6862,4.443347505844735e-05,0.00011143284462573548,3.071619826132105e-05,0.00032396424116505157
6863,3.144869216314761e-05,9.383850491309367e-05,0.000170145759974746,0.0
6864,2.735394653889984e-05,8.707568879945648e-05,0.00023353813325402366,0.0
6865,2.6851460585964483e-05,8.76757548131556e-05,0.0002733156851210005,0.0
6866,2.3422486634532e-05,8.098542140683445e-05,0.00030771761561061684,0.0
6867,2.2293498473346873e-05,8.131385608836355e-05,0.0003375287689730579,0.0
6868,2.2293498473346873e-05,8.671327781468497e-05,0.00035261828195556064,0.0
6869,2.2293498473346873e-05,0.0001010007643363758,0.00035395753633217026,0.0
6870,2.1352675005681312e-05,9.143256224815747e-05,0.00032563541578795345,0.0
6871,1.6112672973487796e-05,8.271124774845035e-05,0.00012458499498653277,0.0
6872,1.6112672973487796e-05,7.658303397589291e-05,1.5518404202538173e-05,0.0
6873,3.352362405413657e-05,7.600918392514692e-05,0.0,0.0004000224042419833
6874,7.019574953362831e-05,8.188407584744011e-05,0.0,0.0002486858944806587
6875,6.019475493560045e-05,7.99970024447182e-05,0.0,0.0
6876,8.894899891328648e-05,7.294475539810843e-05,0.0,0.0
6877,0.00014600927035384104,8.013762195070517e-05,0.0,0.0
