,cooling,base,SH,WH
5097,0.0002602521990900725,8.192496614729698e-05,0.0,0.00012461311079191352
5098,0.00036053335996036925,9.508233477312987e-05,0.0,0.00035491989910766216
5099,0.0004846377897836428,0.00011145677423111776,0.0,0.0003010793429263318
5100,0.0005864414735981384,0.0001191975271261903,0.0,0.0
5101,0.0006841512104657167,0.00012511083889305872,0.0,0.0
5102,0.0008033912074019374,0.00012146624554791251,0.0,0.0
5103,0.0008429757805636041,0.00016049011515243262,0.0,0.0
5104,0.0008817755208750765,0.00017160266546327013,0.0,0.0
5105,0.0008555352430360374,0.00018898135924138123,0.0,0.0
5106,0.0008214453284078202,0.00019601913374429818,0.0,0.0
5107,0.0007276606892425131,0.00021118142313663932,0.0,0.001548392501375797
5108,0.0005562766566721927,0.00020827133729825676,0.0,0.0009343215096582292
5109,0.0004099991746103665,0.00020197327518383038,0.0,0.00029253999790217737
5110,0.00029939382175459944,0.00019431050109737914,0.0,0.0
5111,0.0001638130382860953,0.00015609570935676314,0.0,0.0
5112,0.00017382939887417037,0.00013517804565480935,0.0,0.0
5113,9.418890142693523e-05,0.00014394812980051804,0.0,0.0
5114,2.5695061253747273e-05,0.00013912428435926437,2.0338095890224127e-05,0.0
5115,2.5695061253747273e-05,0.00012272386826647273,5.6078726168604714e-05,0.0
5116,1.4825804442446436e-05,0.0001246913231973488,7.988597874705705e-05,0.0
5117,1.1697681371219914e-05,0.00010970287833937327,6.525043730351432e-05,0.0
5118,7.990217056015602e-06,9.496935277224541e-05,7.151774557301298e-06,0.0
5119,1.1697681371219914e-05,9.472586067221657e-05,0.0,0.0
5120,3.7754037162710285e-05,9.02177708109695e-05,0.0,0.0
5121,0.00012940489260172637,8.086367011593329e-05,0.0,0.0
5122,0.0002177421019550252,9.793978598407759e-05,0.0,0.0
5123,0.0003438673406916383,0.00014243839900252952,0.0,0.0
5124,0.0005308216218166225,0.00013100956460035458,0.0,0.000212974463726104
5125,0.0006288485340378333,0.00012902229795646946,0.0,0.0003327808214006862
5126,0.00071902608877233,0.00017008143135635652,0.0,0.00038126760668523717
5127,0.0008128106843299759,0.0001916653924302115,0.0,0.00018531220996227717
5128,0.0008516104246414485,0.00022199345140535673,0.0,0.0
5129,0.0008555352430360374,0.0002103881136465073,0.0,0.0
5130,0.0008516104246414485,0.0001855087626345813,0.0,0.0
5131,0.0007527982694367685,0.00019680593275274842,0.0,0.0
5132,0.0005696210392127515,0.0002145625416382561,0.0,0.0
5133,0.00042565354690936416,0.00022920443172351978,0.0,0.0
5134,0.00029939382175459944,0.0001856490515953094,0.0,0.0
5135,0.00017382939887417037,0.00016538464219110222,0.0,0.0
5136,0.0001104120055832745,0.0001386619147811768,0.0,0.0
5137,0.00011330279305714886,0.0001424651491392493,0.0,0.0
5138,3.970725262202334e-05,0.00012677526300643003,2.2759168521675828e-05,0.0
5139,3.7670373336085784e-05,0.00011965576806240025,6.550190173564451e-05,0.0
5140,2.1789973352141323e-05,0.00011538897883346369,9.771462829082337e-05,0.0
5141,1.9587704501740952e-05,0.00011016022574259634,7.947719599994387e-05,0.0
5142,1.4908102595427315e-05,0.00010098509983571646,9.882458320112117e-06,0.0
5143,1.9587704501740952e-05,0.00010104590401073947,0.0,0.00015079141320941715
5144,5.2559226198681974e-05,0.00011639121536245888,0.0,0.00036506528076109626
5145,8.610158353891282e-05,0.00011256767164857513,0.0,0.0002037319453280222
5146,0.00020876557552517022,0.00011773328500887026,0.0,0.0
5147,0.00032453140194885476,0.0001332073253248819,0.0,0.0
5148,0.00045754066558606807,0.0001390092020317384,0.0,0.0
5149,0.0006115793331000763,0.0001378924635966665,0.0,0.0
5150,0.000675516609998143,0.00015131704073213158,0.0,0.0
5151,0.0007394538868936004,0.0001549629003561874,0.0,0.0
5152,0.0007143163066993451,0.00015639473399846286,0.0,0.0
5153,0.0007229509507771893,0.00014251949279727832,0.0,0.0
5154,0.0006637234123444465,0.00016248375847006645,0.0,0.0
5155,0.0005096085807118829,0.00017798924840691348,0.0,0.00014882763830914887
5156,0.0004022379891581845,0.0002320028145816203,0.0,0.0003893848584055267
5157,0.0002718688803515164,0.00021345507706090533,0.0,0.0001000966824586851
5158,0.00022723043157699116,0.00017536956603072534,0.0,0.0003673981507028607
5159,9.670805164780605e-05,0.00012909970951077634,0.0,0.0001253664432355827
5160,8.148314146749022e-05,0.00010151490273355167,0.0,0.0
5161,5.2559226198681974e-05,0.00010911721586327455,0.0,0.0
5162,3.859622755699021e-05,9.420813703572114e-05,0.0,0.0
5163,2.678958614460777e-05,9.02096241020697e-05,9.54408733135536e-07,0.0
5164,2.4752706858774576e-05,9.780300859850136e-05,2.5161055577506405e-05,0.0
5165,1.9587704501740952e-05,9.331315562259435e-05,1.3697081210552154e-05,0.0
5166,1.857955212793392e-05,8.78036621872729e-05,0.0,0.0
5167,1.86618502809148e-05,0.00011155667435409458,0.0,0.0
5168,4.959649269183998e-05,0.00011883876770837006,0.0,0.0
5169,3.313559509154861e-05,0.0001134749731456277,0.0,0.00030372263126197
5170,0.0001371631514272201,9.959464596764904e-05,0.0,0.0003687429816104661
5171,0.0002486355178275849,0.00010854906165693397,0.0,0.00018921988541442542
5172,0.0003650492113152481,0.0001140428178595465,0.0,0.0
5173,0.00037349770678082053,0.0001131726577125708,0.0,0.0
5174,0.0004377769096377763,0.00014378972216187944,0.0,0.0
5175,0.0005848120377131754,0.00014185500265334242,0.0,0.0
5176,0.0005566062061751842,0.0002021210168770547,0.0,2.705845213184072e-05
5177,0.000544432972798771,0.00020351287536224193,0.0,0.00032910690614148554
5178,0.0005669306774675543,0.0001950302941797191,0.0,0.0003792281199815851
5179,0.00041718370194647746,0.00021020111579991613,0.0,0.00018782489543707825
5180,0.00029868273578400684,0.00022837380823933782,0.0,0.0
5181,0.00020638888534922932,0.00020279579797018328,0.0,0.0
5182,0.00011120350120633617,0.0001721823386093218,0.0,0.0
5183,6.692626659982323e-05,0.00014879062833032062,0.0,0.0
5184,2.4752706858774576e-05,0.00012950969532012053,0.0,0.0
5185,2.1624583787521964e-05,0.00011171735271260342,0.0,0.0
5186,1.010939449477749e-05,0.00010120755497032461,0.0,0.0
5187,5.772698110682034e-06,9.17484330195295e-05,0.0,0.0
5188,5.772698110682034e-06,8.908369273354532e-05,0.0,0.0
5189,4.435954267739921e-06,8.628916244655481e-05,0.0,0.0
5190,3.3905828594388926e-06,9.453844689580485e-05,0.0,0.0
5191,2.261656806483131e-06,9.798595814881751e-05,0.0,0.0002739622141468686
5192,8.73543161731529e-06,9.889551342667594e-05,0.0,0.00036117653325979396
5193,2.234863643322865e-05,8.54265716889087e-05,0.0,0.00028737834570648435
5194,5.231091203063819e-05,7.990643770007976e-05,0.0,0.0
5195,0.0001352132332328397,8.508058137141227e-05,0.0,0.0
5196,0.00023620695800684617,0.00010381267156998808,0.0,0.0
5197,0.00039242047863707327,0.0001048338078803589,0.0,0.0
5198,0.0004846377897836428,0.0001287863922746719,0.0,0.0
5199,0.0005778068731305645,0.00012959623789170676,0.0,0.0
5200,0.0006115793331000763,0.00019021275802179495,0.0,0.0
5201,0.0006115793331000763,0.00020514737979619613,0.0,0.0
5202,0.0006331098288661305,0.00023614004265109237,0.0,0.0
5203,0.0005701052831400815,0.00020109356045718073,0.0,0.0
5204,0.000412639329443521,0.00020894020432770668,0.0,0.0
5205,0.0002846089546931093,0.00021281953609435375,0.0,0.0
5206,0.00019189343579069918,0.00021118087607564773,0.0,0.0
5207,0.00010876258016094911,0.00016813288386949009,0.0,0.0
5208,7.14610448443604e-05,0.0001468897266901802,0.0,0.0
5209,3.563349405040914e-05,0.00013027764174425438,0.0,0.0
5210,2.5612763100792488e-05,0.00010220382895897965,0.0,0.0
5211,1.4825804442446436e-05,9.938472227505136e-05,0.0,0.0
5212,7.990217056015602e-06,0.00010951210583422267,0.0,0.0
5213,6.944845647688482e-06,9.823225750796752e-05,0.0,0.0
5214,4.435954267739921e-06,8.812696310093482e-05,0.0,0.00027193503061126635
5215,4.435954267739921e-06,0.00010414588174690188,0.0,0.00035558332378481306
5216,7.952998021469423e-06,0.00010703787317493393,0.0,0.00037457657606119067
5217,2.3661463073329068e-05,0.00011993362232494984,0.0,0.00023008343849576638
5218,7.61631507424075e-05,0.00010469611004872171,0.0,0.0003532305794946603
5219,0.00018280592530428629,0.00010726608569564863,0.0,0.00037989911583907434
5220,0.0003052306835324857,0.0001164515031906731,0.0,0.00012065906186019267
5221,0.00039917001712213104,0.00015435942315779322,0.0,0.0
5222,0.0005609864387451775,0.0001441731466248385,0.0,0.0
5223,0.0006037106745358955,0.00014841957194054018,0.0,0.0
5224,0.0006841512104657167,0.00017312543376843523,0.0,0.0
5225,0.0007229509507771893,0.00017048013676785473,0.0,0.00036072983361982937
5226,0.0006888609925387018,0.00018422867926419823,0.0,0.00022760293053740346
5227,0.0006249237156432443,0.00021345503585403874,0.0,0.0
5228,0.00045754066558606807,0.00022521772009577936,0.0,0.00014001667719035495
5229,0.00032136321614959125,0.00022942306706840254,0.0,0.0003280734400252962
5230,0.0002330387722081045,0.00019736562491896008,0.0,0.00035037529810954746
5231,0.00015536454282234936,0.00016212018038812032,0.0,0.000386603396028713
5232,9.670805164780605e-05,0.0001418014876918417,0.0,9.868938931328803e-05
5233,5.7099439094620794e-05,0.00012098396159071651,0.0,0.0
5234,2.4752706858774576e-05,0.00011581496389560691,0.0,0.0
5235,2.1624583787521964e-05,0.00010181070421698306,0.0,0.0
5236,1.694498188123442e-05,0.00011116977818581043,0.0,0.0
5237,8.998369429796542e-06,0.0001128192151496249,0.0,0.0
5238,7.990217056015602e-06,9.770422878075397e-05,0.0,0.0
5239,1.1779979524174698e-05,8.824264236406239e-05,0.0,0.0
5240,3.1329799040546596e-05,0.00010081726573793354,0.0,0.0003112162070018851
5241,9.770624562382949e-05,7.763531070660913e-05,0.0,0.00020612538471249372
5242,0.00022038225678739688,7.76424991689018e-05,0.0,0.0
5243,0.0003438673406916383,0.00010382407102658387,0.0,0.0
5244,0.00043703670334624227,0.00012786371385228228,0.0,0.0
5245,0.0005911512556737326,0.00015787419006968402,0.0,0.0
5246,0.0006590136302714614,0.0001891306874699674,0.0,0.0
5247,0.0006974955930088849,0.00018952149724452589,0.0,0.0
5248,0.0007323704277078371,0.00021714775261717054,0.0,0.0
5249,0.0007782536272050728,0.00023700464469328156,0.0,0.0
5250,0.0007480885309714448,0.00022773575089479446,0.0,0.0
5251,0.0006503790298012784,0.00022886588665750718,0.0,0.00014464456117219195
5252,0.0004846377897836428,0.00023401339952507487,0.0,0.000370197594632978
5253,0.00037349770678082053,0.00023718756301181746,0.0,6.749896551177446e-05
5254,0.0002814407688938457,0.00021273460335205065,0.0,0.0003909776454692142
5255,0.00021878193611324525,0.00018630804515548216,0.0,3.3682288530384084e-06
5256,0.00014430074371925262,0.00015177154006564087,0.0,0.0
5257,8.712953831038647e-05,0.00012635264795589848,0.0,0.0
5258,4.8485467627067766e-05,0.00011659355887105183,0.0,0.0
5259,3.970725262202334e-05,0.00011265515181791581,0.0,0.0
5260,2.4752706858774576e-05,0.0001072942989605475,0.0,0.0
5261,1.86618502809148e-05,0.00010124342237758649,0.0,0.0
5262,1.4825804442446436e-05,0.00010130497390060597,0.0,0.0
5263,1.4908102595427315e-05,9.39583070653067e-05,0.0,0.0
5264,3.523488694210036e-05,9.456255630432812e-05,0.0,0.0
5265,0.00010777185075090281,0.00010423978031484638,0.0,0.0
5266,0.0002692287255209711,0.000102471757354428,0.0,0.0003211013293311872
5267,0.00036728289844281783,0.0001364018855683868,0.0,0.0003752958381933371
5268,0.0004068716071126141,0.00011446188012950743,0.0,0.00016838967550844754
5269,0.0005347464402138208,0.00012908162665660345,0.0,0.0
5270,0.0006374831781156775,0.00017571949312684127,0.0,0.0
5271,0.0007323704277078371,0.00017272570971458144,0.0,0.0
5272,0.0007614328699043426,0.00020111270495526128,0.0,0.0
5273,0.0007876731041357207,0.00018442527672929667,0.0,0.0
5274,0.0007323704277078371,0.00018297351985795363,0.0,0.0
5275,0.0006974955930088849,0.0001940406091936408,0.0,0.0
5276,0.0005609864387451775,0.00020625510070603883,0.0,0.0002691138195376762
5277,0.0004324030853918127,0.00021108483235451317,0.0,0.00039828099530312745
5278,0.0003573366530156374,0.00020796971146226604,0.0,7.406507166023764e-05
5279,0.00026289235392244417,0.00018186897508979094,0.0,0.0
5280,0.00017963773950554462,0.00015773570955286752,0.0,0.0
5281,0.00011582194327775877,0.00014923097608505632,0.0,0.0
5282,6.448534555443617e-05,0.00012231675737996365,0.0,0.0
5283,6.355949133353173e-05,0.0001098829445135033,0.0,0.0
5284,5.05223469127444e-05,0.00010837790252497213,2.7331048702336163e-05,0.0
5285,3.655934827105265e-05,9.780207218643846e-05,3.688055089925478e-05,0.0
5286,3.563349405040914e-05,9.354701559549806e-05,2.600838025496913e-07,0.0
5287,3.563349405040914e-05,9.383137185465642e-05,0.0,0.0
5288,7.61631507424075e-05,0.00010301267630978225,0.0,0.0
5289,0.00021457391615628353,9.233320293705048e-05,0.0,0.0
5290,0.00036728289844281783,7.530485875392827e-05,0.0,0.0
5291,0.0004923393797741258,9.419802462842646e-05,0.0,0.0
5292,0.0005997858561413065,0.00014161242786648885,0.0,0.0
5293,0.0006974955930088849,0.00012965072718729964,0.0,0.0
5294,0.0008253701468024092,0.00015450477853994215,0.0,0.0
5295,0.0008641698435062206,0.00019292221078104612,0.0,0.0
5296,0.0009241823020070892,0.000216893937179738,0.0,0.0
5297,0.0009281071204016781,0.00021578453257111582,0.0,0.0
5298,0.0009155477015395152,0.00021506530704675208,0.0,0.00031304275425852015
5299,0.0008167355463348353,0.00021409375670421488,0.0,0.00028840613343741986
5300,0.0006723580128146295,0.00024212108780243414,0.0,0.0
5301,0.0005009739802416998,0.0002289029479060237,0.0,0.0
5302,0.00039917001712213104,0.00023726140034612233,0.0,0.0
5303,0.00036053335996036925,0.00021550173073360107,0.0,0.0
5304,0.0002930574501560724,0.0001678145261221476,0.0,0.0
5305,0.0002245902767446195,0.00015207865895783238,0.0,0.0
5306,0.00015879619327778275,0.00011811294290176361,0.0,0.0
5307,0.00012044038534892044,0.00010086415933943938,0.0,0.0
5308,7.406385889185575e-05,0.00010185259182368376,0.0,0.0
5309,7.154470867098491e-05,9.012864328444545e-05,0.0,0.0
5310,5.5000147244069045e-05,9.378370429629866e-05,0.0,0.0
5311,6.448534555443617e-05,0.00010657526943310292,0.0,1.0943194781591208e-05
5312,0.00019714889426268256,0.00011911213466333714,0.0,0.0003114329320390713
5313,0.00032136321614959125,0.00014020620468207276,0.0,0.0003414290021422049
5314,0.00041890400842691547,0.00010156546674540438,0.0,0.0003236944585970836
5315,0.0005430084382501892,8.881141734636855e-05,0.0,0.00036832088830660123
5316,0.0006464542114066894,0.00010004258473319421,0.0,0.00025324273275333954
5317,0.0007743287652028228,0.00012650386579490748,0.0,0.0
5318,0.000898278456991488,0.0001557030019440482,0.0,0.0
5319,0.0009457127977731435,0.00018704518861653013,0.0,0.0
5320,0.000983409796832171,0.0001800043141203222,0.0,0.0
5321,0.001013574893065799,0.00020400639321892512,0.0,0.0
5322,0.0009794849784349727,0.00019944785597163366,0.0,0.0
5323,0.0008817755208750765,0.0002290613492191795,0.0,0.0001063769765493743
5324,0.00071902608877233,0.0002364193858904269,0.0,0.0003292223666416459
5325,0.0005609864387451775,0.00022628011383747656,0.0,0.00037024491451009297
5326,0.0005060940828391854,0.00021787224968500355,0.0,0.00025111901666842294
5327,0.0003856709401546246,0.00018047661932595432,0.0,0.0
5328,0.0002846089546931093,0.00014493003307034115,0.0,0.0
5329,0.00021352647764126182,0.0001308402681040532,0.0,0.0
5330,0.00015879619327778275,0.00011636696509091494,2.331332430891288e-06,0.0
5331,0.0001371631514272201,0.00010529904781803952,3.344457034839009e-05,0.0
5332,8.712953831038647e-05,0.00010075835397043703,5.850532470182398e-05,0.0
5333,7.349792413003705e-05,0.00010746362462001773,7.01474137245861e-05,0.0
5334,6.152261204785509e-05,0.00010907053440803765,1.9153103453298568e-05,0.0
5335,7.442377835094148e-05,9.887325780454089e-05,0.0,0.0002661411848573183
5336,0.00014640003556980438,0.00011108963019959126,0.0,0.0003558416903138604
5337,0.00031819503035032773,0.00010392645517156359,0.0,0.0
5338,0.00043196856900796756,9.645044966241826e-05,0.0,0.0
5339,0.0005664237166936863,9.247157509978884e-05,0.0,0.0
5340,0.0006668820095279598,0.00011536983354478587,0.0,0.0
5341,0.0007829633656703967,0.0001237844544466037,0.0,0.0
5342,0.0009410030157001586,0.0001382882168114803,0.0,0.0
5343,0.0009747751963619879,0.00014645589568256347,0.0,0.0
5344,0.0010347876548654656,0.0001862914465043213,0.0,0.0
5345,0.0010096500746712101,0.000222900314439112,0.0,0.0
5346,0.0010347876548654656,0.0002177702135919236,0.0,0.0
5347,0.0009661405958944138,0.0002186964829615133,0.0,0.0
5348,0.0007876731041357207,0.00021749081053437346,0.0,0.0
5349,0.0006464542114066894,0.00022036805834408464,0.0,0.0
5350,0.0005983111146780727,0.00022408671260380308,0.0,0.0
5351,0.00047113871281874567,0.00018122294118504156,0.0,0.0
5352,0.00039785446238203083,0.00015155014919148043,0.0,0.0
5353,0.0003065783490881011,0.00013420565445098983,0.0,0.0
5354,0.0002214220909456169,0.00011995684464698829,0.0,0.0
5355,0.00019399272764125092,0.00010943644941323608,1.0185399136557972e-05,0.0
5356,0.00016089548512859543,0.00011364969850085522,3.8859806772571304e-05,0.0
5357,0.0001371631514272201,0.00010784168496971681,3.9654034677376886e-05,0.0
5358,8.620368408948203e-05,0.00010195462116539346,2.0837261367399955e-06,0.0002687731164224489
5359,0.00010783672594030559,0.00010926730636933487,0.0,0.00037287873887030813
5360,0.00016593378556981522,0.00010101605622224678,0.0,0.0003536148168968333
5361,0.00030974653488736456,9.461658207738072e-05,0.0,0.0003659993751353443
5362,0.00035469649818248294,9.153717267652045e-05,0.0,0.00014425464538476518
5363,0.0004022379891581845,9.879224815723738e-05,0.0,0.0
5364,0.00045430590428399936,0.0001252297546944683,0.0,0.0
5365,0.00044611979106111324,0.00013325668503517604,0.0,0.0
5366,0.0005700698057651216,0.00013129854316072925,0.0,0.0
5367,0.0007449298901802702,0.00016042194500635583,0.0,0.0
5368,0.0008253701468024092,0.0001876548854782702,0.0,0.0
5369,0.0008555352430360374,0.00021874081207449563,0.0,0.0
5370,0.0007661426519799365,0.00024293700765833394,0.0,0.0
5371,0.0007229509507771893,0.0002151149634156742,0.0,0.0
5372,0.0005825166552035494,0.00022245750459001158,0.0,0.0
5373,0.000512843621321634,0.00023047821389941052,0.0,0.0
5374,0.00042933511335575933,0.00023455468870149489,0.0,0.0
5375,0.0004099991746103665,0.00019243844724332784,0.0,0.0
5376,0.00029041729532291793,0.00016412242159109705,0.0,0.0
5377,0.0002544438584589591,0.00012729628725734226,0.0,0.0
5378,0.00019714889426268256,0.00011976161506341431,0.0,0.0
5379,0.00017118924404179868,0.00010552829382231005,0.0,0.0
5380,0.0001183410934983687,0.00011213435701688979,0.0,0.0
5381,9.880734349835781e-05,0.0001042697007239056,0.0,0.000256823901053395
5382,8.610158353891282e-05,9.999574942983169e-05,0.0,0.00038603366470824963
5383,9.670805164780605e-05,9.536045832429298e-05,0.0,1.9244047625086536e-05
5384,0.00010777185075090281,0.00010818984105881545,0.0,0.0
5385,0.0002177421019550252,0.00010064602470889044,0.0,0.0
